WORDCOUNTS,WEIGHT
the,25
of,21
illustr,11
and,11
pp,9
a,9
m,7
university,7
in,6
many,5
j,5
d,4
archaeology,4
museum,4
egyptian,4
from,3
de,3
figs,3
b,3
p,3
press,3
new,3
ancient,3
at,2
site,2
on,2
borup,2
sons,2
national,2
g,2
cultural,2
roman,2
thames,2
basil,2
e,2
r,2
yale,2
rescue,2
american,2
part,2
c,2
shire,2
publications,2
h,2
dent,2
man,2
philosophical,2
vegetation,2
texas,2
kr,2
transactions,2
n,1
scabbards,1
reconstructing,1
oxford,1
proceedings,1
imperii,1
development,1
el,1
stonehenge,1
muller,1
discovering,1
age,1
aubrey,1
mastaba,1
second,1
seamless,1
peopling,1
archaeological,1
york,1
lower,1
manipulator,1
ecuador,1
merrifield,1
aveni,1
van,1
gerion,1
agricultural,1
marc,1
fagan,1
neergaard,1
universidad,1
science,1
scientific,1
l,1
sythesis,1
books,1
plates,1
david,1
funerary,1
excavations,1
revised,1
phillips,1
britannia,1
an,1
world,1
steensberg,1
heritage,1
mieroop,1
medieval,1
maya,1
griffiths,1
septentrionalis,1
shipley,1
journey,1
schafer,1
eskimos,1
administrative,1
hartung,1
geographical,1
basis,1
settlement,1
exploring,1
parkes,1
vol,1
planning,1
chang,1
conference,1
codek,1
academic,1
received,1
wilson,1
methodist,1
december,1
tool,1
for,1
southern,1
principles,1
knives,1
marsden,1
wagstaff,1
lewenstein,1
clarendon,1
use,1
as,1
vicinity,1
ohio,1
nabatean,1
samos,1
city,1
documents,1
hope,1
dumond,1
stone,1
cohen,1
current,1
negev,1
publishers,1
romani,1
pyramids,1
mummy,1
s,1
fife,1
techniques,1
budge,1
ritual,1
walker,1
northern,1
john,1
maps,1
croom,1
landscape,1
deserted,1
tabula,1
ritchie,1
viking,1
morgan,1
grove,1
rcahm,1
sumerian,1
complutense,1
great,1
sierra,1
mikkelsen,1
river,1
culture,1
finds,1
history,1
burl,1
wallis,1
handbook,1
webb,1
influences,1
v,1
wacher,1
society,1
watson,1
reigns,1
aris,1
forum,1
