WORDCOUNTS,WEIGHT
the,339
of,305
and,258
in,146
to,84
a,81
pearls,73
as,55
by,44
for,37
was,35
with,33
from,33
their,28
were,27
university,26
which,25
j,24
objects,23
european,23
de,22
that,21
amerindians,18
press,18
on,18
indigenous,17
or,17
ad,16
world,16
new,16
brilliance,16
c,16
america,15
pp,15
its,15
social,15
pearl,15
europeans,14
gold,14
american,13
such,13
an,13
it,12
other,12
power,12
stevenson,12
relationships,11
spanish,11
light,11
saunders,11
at,10
m,10
contact,10
is,10
material,10
brilliant,10
between,10
all,9
shiny,9
how,9
quoted,9
had,9
cultural,9
this,9
culture,9
i,9
through,9
nicholas,8
one,8
into,8
n,8
spiritual,8
silver,8
biographies,8
r,8
amerindian,8
exchange,8
life,8
worlds,8
physical,8
them,8
north,8
e,7
they,7
history,7
people,7
things,7
f,7
these,7
aztec,7
also,7
many,7
see,7
trade,7
not,7
biography,7
natural,7
americas,7
glass,7
be,7
human,6
g,6
than,6
whose,6
metals,6
archaeology,6
south,6
matter,6
museum,6
but,6
only,6
indies,6
d,6
symbolic,6
became,6
biographical,5
experience,5
s,5
there,5
gems,5
p,5
ritual,5
las,5
regarded,5
l,5
b,5
w,5
symbols,5
wealth,5
well,5
during,5
own,5
he,5
wearing,5
more,5
creative,5
where,5
sensory,5
made,5
caribbean,5
who,5
shells,5
each,5
colonial,5
have,5
early,5
inka,4
created,4
large,4
h,4
divers,4
royal,4
diving,4
taken,4
nature,4
europe,4
display,4
sacred,4
mass,4
west,4
items,4
cosmic,4
mexico,4
supernatural,4
precious,4
shell,4
lives,4
valuations,4
origins,4
initial,4
los,4
del,4
beads,4
mester,4
value,4
valuable,4
society,4
ancient,4
indian,4
water,4
plate,4
cambridge,4
values,4
traded,4
approach,4
significance,4
queen,4
qualities,4
saw,4
embodied,4
worldview,4
transformed,4
acquired,4
following,4
bright,4
over,4
anthropology,4
are,4
attitudes,4
donkin,4
copper,4
materials,4
among,4
now,3
symbolized,3
meaning,3
contextualization,3
sumptuary,3
spirit,3
contexts,3
being,3
t,3
implications,3
hoskins,3
oyster,3
case,3
quantities,3
along,3
central,3
body,3
journal,3
varying,3
across,3
produced,3
latin,3
age,3
peru,3
utah,3
entered,3
changed,3
mesoamerican,3
transactions,3
appears,3
dumbarton,3
aspects,3
