WORDCOUNTS,WEIGHT
the,402
and,239
of,209
in,125
to,96
a,92
o,66
as,46
was,35
that,35
at,34
these,34
on,33
is,32
or,32
by,32
from,31
has,31
were,30
be,30
this,29
been,25
with,25
for,25
d,25
it,24
poona,24
have,23
stone,23
h,22
age,20
are,20
india,18
not,17
i,16
such,15
early,15
an,15
study,14
which,14
narmada,14
excavations,14
archaeology,14
gravel,14
s,13
well,13
k,13
between,13
studies,12
other,12
pleistocene,12
period,12
one,12
later,11
only,11
also,11
g,11
r,10
cultures,10
but,10
various,10
out,10
madhya,10
culture,10
oo,10
some,10
sand,10
our,10
their,10
industry,10
chalcolithic,9
indian,9
late,9
material,9
dr,9
c,9
so,9
problems,9
deposits,9
we,9
mysore,8
pradesh,8
them,8
ancient,8
university,8
first,8
more,8
found,8
tools,8
its,8
copper,8
methods,8
rajasthan,8
may,7
site,7
e,7
sandy,7
about,7
deccan,7
n,7
gravels,7
m,7
had,7
last,7
further,7
sites,7
understanding,7
middle,7
district,7
shown,7
puranas,7
evidence,7
soil,7
few,7
phd,7
much,7
industries,6
how,6
college,6
rajaguru,6
remains,6
western,6
tackle,6
then,6
two,6
all,6
there,6
pebbly,6
while,6
artefacts,6
bc,6
far,6
maharashtra,6
techniques,6
thus,6
phase,6
historic,6
archaeological,6
human,6
excavated,6
adopted,6
several,6
each,6
would,6
problem,5
now,5
who,5
during,5
us,5
believed,5
blade,5
most,5
lower,5
lithic,5
lunates,5
silt,5
many,5
different,5
prehistoric,5
ft,5
basin,5
very,5
help,5
though,5
inscriptions,5
studied,5
work,5
part,5
river,5
used,5
ahar,5
soils,5
blades,5
three,5
made,5
silty,5
century,5
nevasa,5
around,5
sankalia,5
than,5
showed,5
south,4
f,4
yellow,4
no,4
his,4
l,4
therefore,4
similar,4
large,4
analysis,4
statistical,4
light,4
pebble,4
observations,4
upper,4
t,4
hence,4
every,4
pakistan,4
could,4
great,4
time,4
layer,4
able,4
associated,4
man,4
past,4
another,4
ages,4
v,4
what,4
whether,4
accounts,4
can,4
weathered,4
when,4
possible,4
literature,4
krishna,4
say,4
rivers,4
climatic,4
people,4
wet,4
formation,4
years,4
palaeolithic,4
area,4
clay,4
old,4
research,4
compared,4
brown,4
entire,4
phases,3
second,3
units,3
navdatoli,3
gujarat,3
main,3
samples,3
types,3
skeletal,3
house,3
collections,3
still,3
mahadeo,3
they,3
group,3
zeuner,3
composed,3
modern,3
latter,3
undertaken,3
