WORDCOUNTS,WEIGHT
the,225
of,216
and,194
in,102
to,68
a,60
with,51
as,49
is,39
early,38
are,33
by,32
figurines,32
valdivia,32
de,31
i,30
south,30
for,29
an,26
spirits,25
american,24
ecstatic,23
figurine,23
from,23
j,22
university,21
or,21
phase,20
w,20
ecuador,20
new,20
that,19
hallucinatory,18
which,18
at,17
this,17
art,17
be,17
la,16
del,15
on,15
have,15
shaman,14
through,14
stahl,14
may,13
imagery,13
it,12
ritual,12
g,12
loma,12
r,12
world,12
pp,12
examples,12
e,11
america,11
no,11
used,11
edited,11
native,11
anthropomorphic,11
associated,11
hallucination,10
western,10
into,10
context,10
formative,10
peter,10
spp,10
spirit,9
their,9
alta,9
p,9
during,9
were,9
archaeological,9
shamanic,9
zeidler,9
later,8
h,8
vol,8
siegel,8
meggers,8
stage,8
lowland,8
use,8
marcos,8
been,8
often,8
other,7
el,7
l,7
was,7
m,7
prehistoric,7
appearance,7
hidden,7
small,7
san,7
emilio,7
community,7
these,7
real,7
aid,7
brazil,7
d,7
hallucinogens,6
evans,6
they,6
chandra,6
throughout,6
en,6
b,6
cultural,6
analogous,6
shamanism,6
well,6
los,6
museo,6
people,6
alto,6
tropical,6
collier,6
archaeology,6
form,6
correlates,6
both,6
indians,6
recent,6
mundane,5
complex,5
drinks,5
cultura,5
religion,5
hallucinations,5
central,5
estrada,5
body,5
space,5
related,5
its,5
otherworldly,5
order,5
various,5
figure,5
ceramic,5
material,5
range,5
banisteriopsis,5
k,5
attention,5
un,5
visual,5
preserved,5
between,5
c,5
among,5
per,4
contexts,4
consistent,4
t,4
human,4
origin,4
system,4
draw,4
guayas,4
zevallos,4
guayaquil,4
pablo,4
journal,4
site,4
his,4
upper,4
appear,4
further,4
appears,4
wide,4
sites,4
publicacion,4
curing,4
apparent,4
first,4
microfilms,4
when,4
contacted,4
contact,4
victor,4
under,4
ancient,4
ethnographic,4
only,4
also,4
documented,4
pattern,4
patterns,4
belief,4
plant,4
repeated,4
ann,4
can,4
figures,4
who,4
expectations,4
not,4
considered,4
earliest,4
natural,4
phd,4
redundant,4
ecstasy,4
snuff,4
illinois,4
jarvik,4
association,4
images,4
represent,3
psychedelic,3
jonathan,3
history,3
communion,3
being,3
patterned,3
principal,3
has,3
stimulants,3
bowls,3
attract,3
