WORDCOUNTS,WEIGHT
the,537
of,496
and,224
in,223
a,164
to,145
is,138
for,71
are,70
as,58
luo,57
with,54
potters,53
from,50
it,49
by,48
style,46
or,45
which,41
be,40
pots,37
production,36
that,35
this,35
at,33
on,33
an,31
one,30
their,27
more,27
pottery,27
not,26
than,25
other,23
no,22
used,22
potter,22
some,21
clay,21
decoration,21
have,21
among,21
these,20
only,20
ceramic,20
also,20
all,19
most,19
community,18
technology,18
material,18
stylistic,17
they,17
any,17
different,17
such,16
may,16
communities,16
pot,15
but,15
decorative,15
often,15
information,15
has,14
rather,14
same,14
social,14
herbich,14
each,14
very,14
form,14
choices,13
local,13
use,13
can,13
vessel,13
there,12
even,12
energy,12
dietler,12
areas,12
forms,12
made,12
function,12
sources,11
definition,11
will,11
two,11
patterns,11
while,11
tich,11
meaning,10
communication,10
cost,10
its,10
less,10
range,10
general,10
temper,10
produce,10
techniques,10
manufacture,10
area,10
between,10
group,9
ingrid,9
within,9
design,9
functions,9
firing,9
well,9
when,9
many,9
variation,9
michael,9
been,9
types,9
terms,9
operational,9
groups,8
market,8
women,8
case,8
process,8
certain,8
university,8
result,8
small,8
time,8
significant,8
ethnic,8
potting,8
individual,8
craft,8
we,8
what,8
differences,7
context,7
nor,7
body,7
basic,7
after,7
distribution,7
applied,7
technical,7
good,7
boundaries,7
paste,7
about,7
yet,7
culture,7
others,7
do,7
usually,7
african,7
common,6
way,6
if,6
functional,6
certainly,6
press,6
s,6
producing,6
i,6
roulette,6
was,6
requires,6
m,6
important,6
near,6
work,6
personal,6
sense,6
shaping,6
up,6
ochre,6
materials,6
various,6
consideration,6
choice,6
model,6
overlap,6
latter,6
sequence,6
paper,6
then,6
both,6
given,6
major,6
does,5
large,5
into,5
homestead,5
e,5
message,5
labor,5
traditions,5
study,5
generally,5
ombasa,5
appear,5
combinations,5
aspects,5
network,5
r,5
part,5
people,5
few,5
ropes,5
visible,5
makes,5
serve,5
added,5
identical,5
pattern,5
hand,5
understanding,5
seen,5
identity,5
decorated,5
change,5
would,5
clays,5
incised,5
over,5
obviously,5
distinctive,5
type,5
bands,5
little,5
measure,5
our,5
vary,5
interaction,5
difficult,4
fingers,4
red,4
live,4
anthropology,4
source,4
long,4
j,4
nature,4
thumb,4
inherent,4
able,4
reed,4
those,4
variations,4
cases,4
innovation,4
journal,4
messages,4
impressions,4
burnished,4
wobst,4
b,4
clearly,4
house,4
kenya,4
raw,4
p,4
users,4
ceramics,4
sackett,4
because,4
inferred,4
during,4
expended,4
least,4
field,4
always,4
matter,4
brief,4
make,4
manifest,4
neither,4
motifs,4
addition,4
fact,4
longer,4
outside,4
see,4
exhibit,4
new,4
approach,4
examination,4
clear,4
sherd,4
archaeological,4
features,4
stages,4
exchange,4
sambro,4
sometimes,4
anthropological,4
simply,4
recognizable,4
scraping,4
specialized,4
lemonnier,4
according,4
her,4
through,4
role,4
target,4
although,4
smooth,4
much,4
nyalaro,3
produces,3
formed,3
easily,3
studies,3
acceptance,3
being,3
first,3
creation,3
