WORDCOUNTS,WEIGHT
the,423
of,341
and,239
in,177
a,166
peak,148
to,103
is,87
at,82
sanctuary,82
that,79
x,69
sanctuaries,67
on,67
as,52
this,47
with,47
have,47
ritual,43
cretan,43
are,40
it,38
for,38
from,38
be,38
crete,33
been,31
than,30
sites,30
which,30
i,30
not,29
or,28
has,27
was,25
by,25
these,25
only,24
minoan,24
pp,23
but,23
an,23
palace,23
their,22
material,22
produced,21
were,21
there,20
rituals,20
also,20
landscape,19
cult,19
objects,19
used,19
more,19
both,19
practices,18
xx,18
may,18
bronze,17
s,16
university,16
d,16
found,15
site,15
age,15
de,14
r,14
figurines,14
associated,14
j,13
artefact,13
three,13
agios,13
press,13
c,13
they,12
xxx,12
k,12
out,12
can,12
georgios,12
two,12
similar,12
would,12
here,12
phaistos,12
animal,12
what,12
making,12
through,12
mountains,11
molehills,11
mallia,11
idea,11
perhaps,11
aegean,11
camilla,11
briault,11
cambridge,11
much,11
m,10
h,10
p,10
use,10
mountain,10
several,10
while,10
institute,10
between,10
terracotta,10
shrines,9
stone,9
maleatas,9
within,9
apollon,9
offering,9
transmission,9
juktas,9
et,9
all,9
where,9
assemblages,9
peatfield,9
practice,9
spatial,9
terms,9
settlements,8
second,8
west,8
no,8
rather,8
b,8
n,8
location,8
archaeological,8
period,8
archaeology,8
very,8
type,8
places,8
spaces,8
groups,7
e,7
seems,7
sacred,7
throughout,7
l,7
across,7
important,7
seven,7
artefacts,7
its,7
settlement,7
many,7
less,7
number,7
xxxx,7
table,7
types,7
any,7
physical,7
over,7
each,7
cooking,7
vessels,7
deposition,7
one,6
peaks,6
mainland,6
into,6
first,6
long,6
swedish,6
might,6
those,6
visibility,6
some,6
activity,6
human,6
such,6
general,6
how,6
clearly,6
because,6
hagg,6
small,6
characteristics,6
petsophas,6
materials,6
place,6
al,6
range,6
outside,6
often,6
ash,6
shrine,6
limbs,6
categories,6
although,6
evidence,6
o,5
large,5
complex,5
history,5
experience,5
ii,5
other,5
court,5
reproduction,5
political,5
british,5
en,5
transmitted,5
space,5
upper,5
suggested,5
could,5
social,5
suggest,5
society,5
f,5
therefore,5
atsipadhes,5
indicates,5
plagia,5
lack,5
new,5
significant,5
clear,5
function,5
troullos,5
seen,5
complexes,5
classed,5
according,5
them,5
topographical,5
classification,5
should,5
if,4
studies,4
kato,4
contexts,4
lower,4
palatial,4
cherry,4
tables,4
g,4
sample,4
correspondance,4
even,4
study,4
house,4
soetens,4
most,4
metal,4
fig,4
appear,4
behaviour,4
events,4
further,4
setting,4
knossos,4
well,4
polythetic,4
part,4
during,4
employed,4
interpreted,4
order,4
activities,4
periods,4
will,4
identified,4
still,4
settings,4
religious,4
interpretation,4
same,4
performed,4
syme,4
addition,4
fact,4
votive,4
kit,4
locations,4
local,4
examples,4
deposits,4
elite,4
top,4
open,4
so,4
high,4
probably,4
greece,4
widely,4
topography,4
bulletin,4
figurine,4
school,4
must,4
set,4
horns,4
nearby,4
suggests,4
themselves,4
little,4
focus,4
does,3
concern,3
tou,3
ladle,3
group,3
constitutes,3
either,3
attempt,3
politics,3
far,3
indicating,3
central,3
due,3
expected,3
serving,3
storage,3
apparently,3
without,3
performance,3
main,3
landscapes,3
cave,3
argued,3
four,3
commonly,3
sightlines,3
had,3
closely,3
typical,3
cultural,3
aspects,3
data,3
palaces,3
least,3
involved,3
sufficient,3
core,3
annual,3
evoked,3
mmii,3
investigating,3
religion,3
chamaizi,3
doubleaxes,3
framing,3
exception,3
interesting,3
single,3
mobile,3
ancient,3
peatfleld,3
communal,3
areas,3
clarendon,3
time,3
variation,3
took,3
v,3
routledge,3
real,3
co,3
architectural,3
spread,3
coarseware,3
deliberate,3
cretoises,3
suggestive,3
claimed,3
similarities,3
centres,3
considered,3
homogeneity,3
simply,3
natural,3
different,3
worth,3
iron,3
particular,3
extent,3
urban,3
despite,3
