WORDCOUNTS,WEIGHT
the,428
of,188
and,163
in,135
a,73
is,66
to,55
as,38
are,38
that,35
on,33
near,31
this,31
be,31
by,30
at,27
for,25
i,24
east,24
acheulian,22
israel,22
have,21
industries,20
handaxe,20
other,19
it,18
from,17
which,17
were,17
ubeidiya,17
been,16
coastal,16
with,15
there,15
plain,15
middle,15
early,15
or,14
handaxes,14
d,14
pleistocene,13
well,13
quite,13
still,12
not,12
was,12
some,12
evidence,12
geological,12
more,11
can,11
cleavers,11
sites,11
two,10
has,10
cultural,10
gilead,10
distribution,10
work,10
would,10
tabun,10
no,9
main,9
e,9
they,9
most,9
quaternary,9
very,9
late,9
numerous,9
palaeolithic,9
probably,9
jordan,9
will,8
group,8
but,8
m,8
layer,8
faunal,8
assemblage,8
sea,8
during,8
such,8
k,8
industry,8
research,8
an,8
jerusalem,8
rather,7
cave,7
sciences,7
areas,7
survey,7
present,7
form,7
qatafa,7
significant,7
use,7
phase,7
general,7
finds,7
later,6
site,6
one,6
basalt,6
humanities,6
upper,6
academy,6
found,6
de,6
maayan,6
david,6
excavations,6
period,6
stage,6
between,6
umm,6
close,6
chronological,5
various,5
benot,5
gesher,5
large,5
study,5
oldowan,5
earliest,5
age,5
lower,5
hand,5
climate,5
recently,5
lebanon,5
occur,5
though,5
clear,5
discovered,5
eastern,5
order,5
area,5
several,5
latamne,5
third,5
mainly,5
deposits,5
valley,5
carmel,5
those,5
northern,5
results,5
than,5
may,4
second,4
done,4
maps,4
represented,4
detailed,4
evolution,4
yet,4
changes,4
ancient,4
into,4
too,4
these,4
fluctuations,4
first,4
only,4
here,4
indicated,4
others,4
water,4
my,4
prehistoric,4
best,4
typological,4
man,4
vegetation,4
tchernov,4
occupation,4
el,4
whether,4
flint,4
when,4
transgression,4
situated,4
both,4
assemblages,4
level,4
range,4
region,4
established,4
largely,4
layers,4
recent,4
regions,4
regarded,4
least,4
transgressions,4
barukh,4
much,4
we,4
phases,3
frequent,3
geomorphological,3
interesting,3
recognized,3
ovaloids,3
way,3
fairly,3
groups,3
might,3
referred,3
similar,3
certain,3
their,3
studies,3
about,3
types,3
forest,3
under,3
included,3
plotted,3
kharga,3
complete,3
