WORDCOUNTS,WEIGHT
the,232
of,183
in,81
and,77
a,67
to,62
is,50
that,47
recovery,44
be,42
for,36
excavation,32
not,29
this,28
it,27
as,27
was,26
an,26
have,24
levels,23
by,22
individual,22
material,19
would,19
on,19
than,19
at,18
but,17
one,15
from,15
more,15
which,15
been,14
with,14
only,14
finds,14
all,13
are,13
flint,13
other,12
distribution,12
some,12
such,12
excavations,11
much,11
chert,11
excavators,10
or,10
volunteers,9
there,9
information,9
were,9
although,9
area,9
no,8
i,8
possibility,8
during,8
d,8
should,8
will,7
they,7
group,7
situation,7
these,7
most,7
first,7
here,7
available,7
found,7
what,7
case,7
has,7
since,7
archaeological,7
trench,7
bone,7
we,7
if,6
concerned,6
pieces,6
factors,6
studies,6
had,6
could,6
any,6
v,6
terms,6
sites,6
basis,6
possible,6
understanding,6
level,6
part,6
techniques,6
among,6
without,5
still,5
their,5
analysis,5
support,5
objects,5
same,5
season,5
each,5
greater,5
j,5
pattern,5
differential,5
ground,5
payne,5
when,5
used,5
discussion,5
work,5
effectiveness,5
tale,5
clarke,5
clear,5
cautionary,5
awls,5
does,4
he,4
absence,4
e,4
expectation,4
methods,4
pins,4
yet,4
university,4
circumstances,4
being,4
recovered,4
rather,4
technique,4
new,4
further,4
them,4
procedures,4
wide,4
who,4
x,4
significant,4
skara,4
our,4
so,4
small,4
can,4
even,4
directors,3
operation,3
archaeozoological,3
high,3
publishing,3
provide,3
his,3
figure,3
c,3
comments,3
similar,3
reflection,3
large,3
properly,3
total,3
clearly,3
two,3
experience,3
lower,3
t,3
efficient,3
specifically,3
groups,3
implications,3
important,3
appear,3
worked,3
s,3
extent,3
reasons,3
midden,3
larger,3
number,3
discussed,3
conclusions,3
do,3
where,3
accepted,3
spatial,3
particular,3
sieving,3
recorded,3
remained,3
r,3
brae,3
range,3
recognition,3
example,3
apparent,3
use,3
actual,3
nothing,3
individuals,3
shown,3
explained,3
both,3
interest,3
excavated,3
pottery,3
sample,3
archaeology,3
quite,3
involved,3
increased,3
several,3
concerning,3
research,3
britain,3
those,3
results,3
sieve,3
recent,3
relative,3
evidence,3
major,3
limiting,2
may,2
difficult,2
pumice,2
likely,2
done,2
adequate,2
essential,2
m,2
plotted,2
note,2
various,2
common,2
expected,2
statements,2
l,2
economic,2
how,2
overall,2
site,2
subject,2
unit,2
order,2
process,2
subsistence,2
team,2
b,2
suppose,2
groupings,2
study,2
dimensional,2
pp,2
types,2
evaluation,2
easily,2
minor,2
professor,2
n,2
clustering,2
stonehenge,2
already,2
additional,2
anything,2
position,2
every,2
members,2
certainly,2
press,2
offers,2
alternative,2
interests,2
rate,2
view,2
experiments,2
did,2
fact,2
archaeologically,2
seem,2
remark,2
time,2
examining,2
distributions,2
considerable,2
simple,2
papers,2
