WORDCOUNTS,WEIGHT
the,387
of,382
and,263
in,148
a,141
coins,107
roman,100
to,95
hoards,84
coin,82
are,62
as,62
is,61
from,60
that,55
which,45
not,42
or,39
within,39
with,37
for,37
britain,35
deposits,29
this,29
were,28
j,27
archaeological,26
be,26
may,24
their,24
on,24
an,24
monetary,23
deposition,23
it,22
r,22
these,21
bronze,21
at,20
hoard,20
currency,20
have,20
c,19
because,19
between,19
been,18
b,18
interpretation,18
but,18
by,18
finds,17
beyond,16
well,16
some,16
g,16
represent,15
age,15
votive,15
robertson,15
m,15
laing,14
found,14
contents,14
casey,14
such,14
they,13
deposited,13
only,13
coinage,13
circulation,13
university,12
social,12
also,12
other,12
native,12
society,12
one,11
pp,11
more,11
economy,11
british,11
iron,11
exchange,11
ser,11
than,11
h,10
denomination,10
single,10
two,10
celtic,10
appear,10
many,10
do,10
proceedings,10
silver,10
reece,10
century,10
archaeology,10
gifts,10
gold,10
economic,9
n,9
evidence,9
kent,9
behind,9
numismatic,9
artefacts,9
s,9
both,9
irish,9
significance,9
p,9
value,9
no,8
later,8
hoarding,8
similar,8
study,8
was,8
being,8
w,8
aitchison,8
mckay,8
d,8
there,8
late,8
those,8
while,8
low,8
traditional,8
greek,8
rather,7
ireland,7
deposit,7
burial,7
circulated,7
gift,7
buried,7
context,7
record,7
status,7
suggests,7
although,7
metalwork,7
about,6
association,6
t,6
associated,6
monuments,6
funerary,6
press,6
had,6
antiquaries,6
i,6
case,6
has,6
contain,6
v,6
during,6
issues,6
royal,6
savings,6
interpreted,6
withdrawn,6
would,6
period,6
denarii,6
distinction,6
small,6
several,6
k,6
deliberate,6
find,6
collingwood,5
if,5
site,5
earlier,5
religious,5
offerings,5
analysis,5
motivation,5
worthless,5
history,5
believed,5
e,5
chronicle,5
constitute,5
all,5
tomb,5
different,5
richmond,5
scotland,5
mattingly,5
empire,5
numismatists,5
ad,5
existence,5
examples,5
made,5
comprise,5
bruun,5
high,5
interpretations,5
early,5
f,4
relationship,4
his,4
deliberately,4
yet,4
group,4
large,4
derived,4
essays,4
retrieved,4
studies,4
considered,4
then,4
grinsell,4
must,4
first,4
either,4
exist,4
long,4
temple,4
ancient,4
wiltshire,4
over,4
l,4
england,4
hodder,4
prehistoric,4
gods,4
exotic,4
time,4
date,4
recorded,4
problem,4
money,4
number,4
quantities,4
contexts,4
discovery,4
upon,4
london,4
its,4
against,4
ritual,4
quality,4
attributed,4
motives,4
southern,4
contrast,4
carson,4
remains,4
latter,4
