WORDCOUNTS,WEIGHT
the,215
of,117
a,86
to,65
and,64
is,48
in,46
that,36
it,33
this,29
not,28
was,28
as,27
at,25
by,25
be,25
have,21
or,20
but,20
we,20
for,19
there,19
man,18
one,15
with,15
can,15
if,14
seems,14
evolution,14
may,13
been,13
more,13
are,13
very,12
some,12
shape,11
modern,10
maybe,10
first,10
which,10
on,10
even,10
will,9
stone,9
from,9
level,9
brain,9
so,9
when,9
upper,8
these,8
only,8
know,8
different,8
made,8
since,8
levallois,8
probably,8
all,7
physical,7
technique,7
other,7
type,7
has,7
used,7
were,7
an,7
palaeolithic,7
between,7
than,7
flake,6
way,6
then,6
two,6
invention,6
idea,6
could,6
better,6
less,6
you,6
relationship,5
no,5
true,5
they,5
get,5
same,5
also,5
long,5
did,5
abstract,5
i,5
where,5
progress,5
tool,5
its,5
mousterian,5
people,5
such,5
de,5
tools,4
abstraction,4
began,4
technology,4
had,4
before,4
complexity,4
too,4
edge,4
already,4
most,4
cutting,4
striking,4
time,4
them,4
making,4
perhaps,4
flint,4
far,4
see,4
during,4
et,4
flaking,4
sharp,4
parallelism,4
old,4
given,4
technological,4
difficult,3
f,3
done,3
edges,3
their,3
often,3
augmented,3
changes,3
us,3
into,3
bordes,3
just,3
blade,3
pebble,3
struck,3
being,3
stones,3
observation,3
power,3
taken,3
nature,3
seem,3
found,3
able,3
new,3
end,3
do,3
present,3
population,3
ones,3
core,3
capacity,3
another,3
crude,3
techniques,3
step,3
use,3
work,3
platform,3
years,3
change,3
least,3
would,3
period,3
aurignacian,3
obtained,3
off,3
after,3
small,3
exactly,3
early,3
flakes,3
grasp,3
increasing,2
does,2
steps,2
today,2
punch,2
his,2
later,2
chance,2
till,2
represent,2
basic,2
inside,2
franfois,2
dimensions,2
who,2
represented,2
still,2
force,2
contribution,2
b,2
certain,2
group,2
direct,2
life,2
cannot,2
australopithecines,2
australopithecine,2
proof,2
emergence,2
branch,2
pithecanthropines,2
result,2
omo,2
age,2
lower,2
came,2
comes,2
either,2
certainly,2
cut,2
flat,2
towards,2
many,2
j,2
shaped,2
unknown,2
creative,2
any,2
really,2
break,2
changed,2
how,2
take,2
real,2
c,2
hinge,2
enough,2
begin,2
let,2
what,2
chimpanzee,2
whether,2
acheulean,2
lines,2
pech,2
handaxes,2
gives,2
technical,2
right,2
well,2
noticed,2
size,2
middle,2
concept,2
knowledge,2
became,2
easy,2
think,2
rare,2
nothing,2
torralba,2
blades,2
preparation,2
nuclear,2
development,2
clear,2
minds,2
numerous,2
good,2
times,2
needed,2
like,2
next,2
piece,2
remains,2
clark,2
several,2
shapes,2
back,2
second,2
clever,2
up,2
os,2
communication,2
using,2
means,1
spaceship,1
go,1
now,1
wooden,1
interesting,1
colour,1
permits,1
rate,1
transform,1
arrangement,1
york,1
accidents,1
ramifications,1
chances,1
neanderthal,1
note,1
matter,1
rome,1
letters,1
crucial,1
growth,1
chaise,1
indeed,1
naturally,1
nest,1
scrapers,1
bifacially,1
remain,1
ready,1
principle,1
vogelherd,1
cnrs,1
wait,1
afterwards,1
released,1
kind,1
understood,1
preparing,1
death,1
brings,1
e,1
comparable,1
lost,1
instance,1
transformed,1
percussion,1
above,1
totally,1
geologie,1
termites,1
earlier,1
comments,1
humanity,1
length,1
inventor,1
jebel,1
laterally,1
k,1
efficiency,1
undergone,1
lever,1
mankind,1
picked,1
stays,1
cortex,1
word,1
perce,1
factors,1
dead,1
criticism,1
yet,1
ways,1
elaboration,1
h,1
rock,1
reason,1
itself,1
quaternaria,1
face,1
drawings,1
funeral,1
thought,1
genius,1
soon,1
facilitated,1
blows,1
regularly,1
under,1
les,1
organization,1
improvement,1
river,1
specialization,1
acheuleen,1
thinking,1
elsewhere,1
shock,1
communicating,1
following,1
bordeaux,1
something,1
skin,1
without,1
handaxe,1
al,1
du,1
proven,1
must,1
mousterien,1
prehistoire,1
peeling,1
colourants,1
known,1
surface,1
lot,1
beyond,1
badly,1
harper,1
elaborate,1
putting,1
rather,1
meat,1
sciences,1
signification,1
