WORDCOUNTS,WEIGHT
the,594
of,371
and,238
in,197
a,169
to,163
from,86
on,74
with,66
by,62
was,53
that,50
as,48
is,47
for,43
spanish,43
which,42
sherds,42
at,41
this,36
an,35
it,33
or,33
be,32
surface,30
one,29
settlement,28
museum,27
pottery,27
c,27
pamua,26
have,26
some,25
two,25
were,25
are,25
had,23
also,22
been,22
not,22
islands,21
i,20
site,20
all,19
glaze,19
r,19
only,19
has,19
green,19
those,18
santa,18
their,18
solomon,17
cm,17
there,16
paste,16
local,16
vessel,16
red,15
found,15
area,15
j,14
other,14
its,14
he,14
san,14
new,14
otago,14
more,13
solomons,13
cruz,13
evidence,13
hilltop,13
e,12
plain,12
island,12
excavated,12
auckland,11
may,11
similar,11
conquest,11
late,11
well,11
almiranta,11
conquistadors,11
jar,11
earthenware,11
they,10
de,10
his,10
most,10
fox,10
ware,10
temper,10
while,10
porous,9
origin,9
sixteenth,9
body,9
wares,9
than,9
quiros,9
world,9
but,9
many,9
philippines,9
h,8
collection,8
such,8
no,8
m,8
though,8
cristobal,8
these,8
coarse,8
made,8
sherd,8
archaeological,8
grey,8
both,8
utility,7
group,7
source,7
olive,7
might,7
glazed,7
ad,7
interior,7
large,7
century,7
fig,7
category,7
proved,7
mendafia,7
indigenous,7
comm,7
potsherds,7
pacific,7
same,7
inhabitants,7
where,7
dating,7
three,7
would,7
can,7
who,7
enamel,7
vessels,7
d,7
manila,7
later,6
along,6
sand,6
even,6
w,6
flats,6
jars,6
could,6
cultural,6
part,6
people,6
around,6
small,6
still,6
ceramic,6
stream,6
missing,6
material,6
perhaps,6
style,6
number,6
usually,6
analysis,6
igneous,6
when,6
rim,6
known,6
colonization,6
type,6
distribution,6
through,6
reached,6
much,6
among,6
pale,5
first,5
date,5
open,5
fine,5
x,5
above,5
nor,5
journal,5
failed,5
rather,5
l,5
b,5
mus,5
university,5
grains,5
traces,5
peru,5
location,5
base,5
landfall,5
chinese,5
ceramics,5
hillside,5
either,5
few,5
garden,5
time,5
adjacent,5
range,5
after,5
black,5
study,5
probably,5
we,5
carried,5
pieces,5
itself,5
any,5
unknown,5
distinctive,5
coast,5
size,5
middle,5
sea,5
named,5
course,5
goggin,5
between,5
expedition,4
tempered,4
history,4
being,4
graciosa,4
s,4
case,4
smooth,4
quantity,4
letter,4
kind,4
items,4
bay,4
colour,4
k,4
white,4
n,4
upper,4
age,4
prehistoric,4
lead,4
p,4
out,4
nail,4
unglazed,4
grit,4
sites,4
having,4
basis,4
inferred,4
carry,4
london,4
place,4
hard,4
ship,4
provided,4
interiors,4
nature,4
culture,4
social,4
voyage,4
flat,4
rock,4
identical,4
diameter,4
fragments,4
present,4
seventeenth,4
another,4
clear,4
galliot,4
slightly,4
sailing,4
depth,4
bulk,4
school,4
here,4
over,4
anthropology,4
exploration,4
very,4
historical,4
galleon,4
making,4
institute,4
presented,4
given,4
colonial,4
mendania,4
years,4
piece,4
quartz,4
potential,4
should,4
imported,3
debris,3
mouth,3
american,3
