WORDCOUNTS,WEIGHT
the,618
of,378
and,185
in,176
a,130
to,99
tomb,71
no,60
is,52
with,52
was,51
from,50
at,49
tombs,49
that,42
as,42
han,39
on,36
i,33
had,31
bc,30
have,28
li,26
are,24
for,24
were,24
this,24
but,24
chinese,23
by,23
been,23
western,22
china,21
these,20
contained,20
his,19
two,19
culture,18
which,18
be,18
an,17
lady,17
large,16
dynasty,16
three,16
it,15
one,15
has,15
found,15
its,14
corpse,14
also,14
period,14
century,13
funerary,13
new,13
banner,13
her,13
some,12
after,12
family,12
several,12
she,12
early,12
d,12
north,12
into,11
their,11
most,11
burial,11
second,11
or,11
more,11
not,11
both,11
first,10
feudal,10
wu,10
different,10
coffin,9
figure,9
including,9
four,8
painted,8
work,8
liu,8
will,8
hunan,8
death,8
state,8
another,8
who,8
constructed,8
great,7
shih,7
human,7
clay,7
museum,7
m,7
coffins,7
provincial,7
emperor,7
tai,7
buck,7
silk,7
man,7
archaeological,7
david,7
probably,7
figures,7
chamber,7
believed,7
texts,7
along,6
all,6
other,6
tradition,6
wooden,6
kingdom,6
those,6
banners,6
bird,6
design,6
bottom,6
te,6
slave,6
third,6
died,6
than,6
lay,6
discoveries,6
warring,6
section,6
show,6
important,6
cultural,6
when,6
finds,6
society,6
various,6
included,6
same,6
time,6
years,6
original,6
top,6
so,6
marquis,6
imperial,6
son,6
shown,6
area,6
remains,6
h,5
bamboo,5
long,5
furnishings,5
inner,5
medical,5
influence,5
white,5
further,5
institute,5
part,5
realm,5
people,5
reflect,5
earth,5
archaeology,5
wife,5
prescribed,5
south,5
academia,5
about,5
yet,5
many,5
woman,5
number,5
platform,5
decorated,5
would,5
construction,5
over,5
historical,5
evidence,5
states,5
between,5
much,5
among,5
major,5
common,4
red,4
they,4
title,4
practices,4
musical,4
there,4
chancellor,4
last,4
side,4
central,4
thus,4
excavations,4
bulling,4
elements,4
back,4
left,4
how,4
process,4
sinica,4
similar,4
elaborate,4
n,4
upper,4
beyond,4
charcoal,4
scenes,4
placed,4
near,4
well,4
strips,4
hsiang,4
polychrome,4
during,4
autopsy,4
identified,4
represents,4
ancient,4
only,4
mound,4
members,4
layer,4
centre,4
empire,4
region,4
significance,4
held,4
him,4
high,4
graves,4
especially,4
lacquer,4
five,4
crypt,4
began,4
kings,4
known,4
did,4
art,4
city,4
pair,4
thousand,4
ching,4
recent,4
casket,4
carved,3
now,3
later,3
represent,3
mouth,3
group,3
ms,3
history,3
lower,3
t,3
military,3
nature,3
height,3
packed,3
sometime,3
written,3
right,3
possible,3
fine,3
royal,3
since,3
g,3
interest,3
characteristic,3
shaft,3
kind,3
inhabited,3
cases,3
young,3
instruments,3
sun,3
walls,3
york,3
whose,3
means,3
objects,3
proved,3
w,3
followed,3
opening,3
location,3
moon,3
out,3
compartments,3
reactionary,3
late,3
buried,3
shape,3
received,3
place,3
own,3
wei,3
least,3
below,3
around,3
small,3
pang,3
he,3
lacquerware,3
noble,3
unification,3
classic,3
outer,3
yii,3
ed,3
belonging,3
continued,3
power,3
towards,3
shows,3
grave,3
accepted,3
practice,3
style,3
classes,3
examples,3
made,3
sides,3
previously,3
dress,3
clear,3
general,3
lie,3
outside,3
interpretations,3
northern,3
attention,3
ranging,3
bound,3
hill,3
inside,3
order,3
male,3
primarily,3
seen,3
indicate,3
associated,3
marquisate,3
literary,3
east,3
clearly,3
pit,3
hemp,3
regulations,3
through,3
lies,3
until,3
models,3
copies,3
although,3
valley,3
strong,3
household,3
final,2
does,2
oriented,2
indicated,2
groups,2
praised,2
extend,2
complex,2
chi,2
kinds,2
ways,2
completely,2
spirit,2
yangtze,2
excavation,2
hsi,2
before,2
permitted,2
being,2
said,2
member,2
stressed,2
creation,2
interests,2
taken,2
emerged,2
reveal,2
raised,2
political,2
within,2
contents,2
hsin,2
plain,2
eastern,2
adopts,2
such,2
opened,2
condition,2
west,2
occurring,2
variations,2
himself,2
plaques,2
explained,2
herbs,2
jade,2
draped,2
items,2
old,2
inclusion,2
traditions,2
civilization,2
steps,2
rather,2
lao,2
connected,2
certain,2
parts,2
illustrations,2
burials,2
metres,2
precious,2
actions,2
soul,2
funeral,2
skeleton,2
river,2
yellow,2
edition,2
elevated,2
numbers,2
additional,2
powerful,2
comparisons,2
sheng,2
conquest,2
based,2
heavenly,2
basin,2
effort,2
deal,2
events,2
vigorous,2
philosophical,2
fourth,2
produced,2
throne,2
because,2
sites,2
yoshiko,2
line,2
revealed,2
nine,2
shaman,2
descendant,2
brought,2
purpose,2
example,2
fit,2
records,2
passageway,2
personal,2
believes,2
robbers,2
depicting,2
excavated,2
outmoded,2
working,2
guardians,2
hupei,2
quite,2
few,2
highly,2
colours,2
seeds,2
fully,2
mythological,2
former,2
niu,2
weigh,2
deer,2
confucius,2
ceremonial,2
matter,2
short,2
located,2
overall,2
dragons,2
criticized,2
still,2
above,2
gutkind,2
hold,2
pacific,2
under,2
largest,2
tenacity,2
noted,2
regional,2
picture,2
enfeoffed,2
decoration,2
slavery,2
addition,2
fief,2
head,2
scholars,2
copied,2
abstract,2
kgm,2
classical,2
considerable,2
men,2
do,2
necessary,2
origin,2
remained,2
local,2
divided,2
rulers,2
discovery,2
width,2
upon,2
accompanying,2
hundred,2
increase,2
ruling,2
