WORDCOUNTS,WEIGHT
and,35
the,34
of,23
a,22
in,21
r,17
p,11
m,10
e,10
j,10
w,9
d,9
s,9
to,8
archaeology,8
b,8
k,7
g,6
c,5
h,5
for,4
early,4
new,4
world,4
at,3
indexes,3
t,3
volume,3
l,3
politics,3
on,3
as,3
ritual,3
hinduism,3
origins,3
from,2
dedicating,2
archaeological,2
cults,2
bronze,2
evidence,2
shrines,2
power,2
learning,2
social,2
holocene,2
migration,2
votive,2
education,2
exploring,2
austronesian,2
debates,2
francis,2
technology,2
technological,2
roots,2
human,2
index,2
asia,2
n,1
lagaria,1
preface,1
vijayanagara,1
jacobsen,1
south,1
project,1
media,1
complexity,1
teenagers,1
civilization,1
silchester,1
seafaring,1
gill,1
burial,1
electronic,1
online,1
indigenous,1
assur,1
dedications,1
age,1
what,1
furnished,1
negative,1
making,1
blom,1
proxy,1
demand,1
lines,1
oceania,1
zaimokuza,1
tiwanaku,1
first,1
island,1
perspectives,1
practice,1
teaching,1
assemblages,1
araujo,1
beyond,1
convicts,1
ltd,1
objects,1
australia,1
change,1
science,1
nataraja,1
creating,1
issn,1
contributors,1
sources,1
shiva,1
arboriculture,1
addressing,1
pallava,1
pedagogy,1
routledge,1
members,1
woodward,1
incompetence,1
prehistory,1
skeletal,1
field,1
roman,1
solomon,1
primary,1
u,1
taiwan,1
gross,1
agriculture,1
neolithic,1
clarke,1
artefacts,1
comparison,1
failure,1
neanderthals,1
why,1
islands,1
francavilla,1
preparing,1
patronage,1
gatell,1
mountain,1
local,1
vol,1
palaeolithic,1
knowing,1
object,1
forensic,1
humans,1
apsidal,1
cult,1
future,1
community,1
promoting,1
urban,1
authentic,1
thomas,1
remains,1
balinese,1
greater,1
water,1
cultic,1
chapman,1
rz,1
revisited,1
village,1
professionalism,1
bodies,1
group,1
study,1
japanese,1
shrine,1
possible,1
news,1
dedication,1
roviana,1
route,1
between,1
tradition,1
evolutionary,1
schiffer,1
catalonia,1
mental,1
minoan,1
southeast,1
britain,1
deposits,1
apotropaic,1
train,1
approaches,1
rajasthan,1
gifts,1
is,1
richmond,1
not,1
lake,1
kings,1
mathura,1
foundation,1
ideological,1
dedicated,1
sense,1
calabria,1
identity,1
interpretation,1
training,1
classical,1
great,1
congruence,1
perspective,1
y,1
context,1
atlantic,1
neopalatial,1
inca,1
articles,1
figurines,1
reconciling,1
religion,1
near,1
expectations,1
studying,1
lago,1
place,1
versus,1
historical,1
among,1
americans,1
taylor,1
north,1
dramas,1
swordsmanship,1
bradley,1
theatre,1
interpretations,1
cerca,1
facilitating,1
protection,1
looking,1
lahiri,1
central,1
della,1
roles,1
greek,1
papers,1
packages,1
our,1
constructionist,1
behavioral,1
hypothesis,1
employment,1
clash,1
access,1
pardon,1
culture,1
regional,1
shifting,1
