WORDCOUNTS,WEIGHT
p,47
of,42
and,40
the,34
in,34
university,23
professor,19
a,11
population,10
e,9
archaeological,8
london,8
archaeology,7
j,7
for,6
early,6
to,5
g,5
index,5
industries,4
volume,4
an,4
eastern,4
w,4
control,4
see,4
relative,4
culture,4
f,3
four,3
roy,3
populations,3
chronology,3
henri,3
d,3
institute,3
lawrence,3
richard,3
study,3
oxford,3
h,3
british,3
hodson,3
william,3
at,2
genesis,2
models,2
european,2
experiment,2
editor,2
changes,2
comparison,2
upper,2
age,2
ad,2
olszanica,2
trends,2
system,2
case,2
celtic,2
first,2
record,2
pastoral,2
economy,2
t,2
dr,2
bronze,2
linear,2
static,2
economic,2
walter,2
b,2
neolithic,2
ecology,2
m,2
implant,2
scripture,2
palaeolithic,2
earlier,2
stratigraphy,2
ingrid,2
thomas,2
scythian,2
middle,2
nomadism,2
systemic,2
perigordian,2
contribution,2
palaeodemography,2
on,2
wiirm,2
based,2
explanation,2
charles,2
comparing,2
longhouses,2
teotihuacan,2
chinese,2
board,2
transmission,2
nomads,2
pressure,2
pastoralists,2
laville,2
analysis,2
pastoralism,2
jonathon,2
typological,2
archival,2
bone,2
two,2
animal,2
philip,2
its,2
climatic,2
frey,2
maximum,2
new,2
nomad,2
john,2
phillips,2
studies,2
han,2
northern,2
contemporary,2
among,2
mousterian,2
inferences,2
domination,2
position,2
classification,2
evidence,2
western,2
society,2
finds,2
ian,2
critical,2
india,2
prehistorians,2
v,2
ksar,2
proposed,2
watson,2
southampton,1
taylor,1
periods,1
gary,1
michigan,1
willey,1
australian,1
fleming,1
cunliffe,1
jope,1
cambridge,1
parr,1
pennsylvania,1
robson,1
ceramics,1
derek,1
dispersal,1
wailes,1
fagan,1
hamburg,1
charlton,1
glover,1
casteel,1
inskeep,1
roe,1
no,1
colin,1
approximation,1
schwappach,1
sarunas,1
inference,1
warsaw,1
contributors,1
executive,1
l,1
bouard,1
bernard,1
griffin,1
method,1
de,1
brian,1
hunter,1
number,1
advisory,1
warwick,1
unit,1
biddle,1
butler,1
milisauskas,1
design,1
sir,1
winchester,1
mediterranean,1
perigord,1
don,1
r,1
divale,1
peshawar,1
aarhus,1
bradley,1
england,1
gatherers,1
smith,1
sankalia,1
evans,1
s,1
subjects,1
poona,1
leshnik,1
stickel,1
mcgill,1
poland,1
ibadan,1
caen,1
bray,1
tiibingen,1
patricia,1
research,1
groningen,1
ericson,1
c,1
frank,1
wheeler,1
mr,1
bonnichsen,1
yellen,1
kendall,1
dimbleby,1
rigaud,1
angel,1
subject,1
henry,1
mlontreal,1
this,1
brothwell,1
uerpmann,1
mulvaney,1
barry,1
hayden,1
trigger,1
azoury,1
world,1
cultures,1
longworth,1
morgan,1
i,1
prehistory,1
deccan,1
records,1
dani,1
mortimer,1
harvard,1
february,1
harpending,1
shaw,1
state,1
andrew,1
editorial,1
hensel,1
pakistan,1
national,1
platt,1
martin,1
rouse,1
yale,1
california,1
