WORDCOUNTS,WEIGHT
the,450
of,234
a,135
in,130
and,105
to,87
was,63
water,49
as,49
by,46
that,42
at,39
for,38
were,37
on,36
this,35
is,34
it,32
which,29
from,29
with,28
be,28
or,27
m,25
great,25
supply,24
an,23
bath,22
have,19
bathing,18
basin,17
drain,17
into,16
such,16
its,16
indus,16
sewage,15
wells,15
city,15
could,14
been,14
not,14
site,13
these,13
one,12
jansen,12
no,12
street,12
also,12
other,12
outside,12
drains,12
brick,12
disposal,12
area,12
built,12
had,11
only,11
i,11
effluent,11
wall,11
harappan,11
urban,11
system,10
bricks,10
out,10
more,10
within,9
side,9
house,9
public,9
up,9
period,9
can,9
vertical,9
platforms,8
central,8
harappans,8
pillared,8
used,8
but,8
high,8
systems,8
complex,7
even,7
than,7
their,7
most,7
settlement,7
about,7
many,7
supplied,7
where,7
deep,7
platform,7
so,7
structure,7
der,7
are,7
form,7
north,7
later,6
either,6
x,6
further,6
facilities,6
r,6
has,6
buildings,6
structural,6
floor,6
two,6
fact,6
use,6
gallery,6
known,6
through,6
early,6
they,5
sewerage,5
third,5
l,5
square,5
means,5
found,5
well,5
least,5
small,5
j,5
cylindrical,5
us,5
situated,5
fresh,5
filled,5
we,5
figure,5
construction,5
soak,5
must,5
over,5
far,5
much,5
evidence,5
remains,5
pool,5
close,5
large,4
round,4
unearthed,4
every,4
all,4
habuba,4
some,4
along,4
g,4
corner,4
nor,4
houses,4
civilization,4
steps,4
river,4
surface,4
acropolis,4
technical,4
network,4
northern,4
mohenjodaro,4
chute,4
long,4
catchment,4
outlet,4
engineering,4
already,4
reports,4
social,4
plan,4
time,4
plate,4
ground,4
original,4
private,4
waste,4
open,4
three,4
archaeological,4
would,4
flowed,4
then,4
any,4
pit,4
them,4
almost,4
level,4
contemporaneity,4
kabira,4
between,4
valley,4
mature,4
building,4
major,4
does,3
e,3
formed,3
first,3
lateral,3
height,3
wooden,3
leading,3
room,3
there,3
raised,3
case,3
east,3
shafts,3
apart,3
very,3
millennium,3
clay,3
vault,3
kind,3
drainage,3
practically,3
apparently,3
general,3
walls,3
may,3
sloped,3
across,3
special,3
possibly,3
familiar,3
flow,3
method,3
late,3
block,3
circular,3
cannot,3
hypothetical,3
absolute,3
al,3
bond,3
data,3
bc,3
older,3
densely,3
structures,3
own,3
approach,3
eine,3
below,3
several,3
erected,3
presence,3
research,3
generally,3
am,3
short,3
still,3
outer,3
once,3
towards,3
under,3
neither,3
planned,3
infrastructure,3
culture,3
again,3
larger,3
contemporary,3
material,3
streets,3
sides,3
top,3
actual,3
sunken,3
perimeter,3
features,3
excavated,3
courtyard,3
especially,3
narrow,3
probably,3
carried,3
inside,3
itself,3
thick,3
ie,3
toilet,3
unknown,3
specially,3
down,3
domestic,3
foundation,3
past,3
type,3
carefully,3
whether,3
distribution,3
pits,3
layers,3
years,3
approximately,3
aachen,3
harappa,3
vessel,3
entire,3
pakistan,3
recent,3
frequent,2
now,2
rate,2
cesspit,2
common,2
way,2
if,2
per,2
likewise,2
group,2
strictly,2
fuss,2
modern,2
western,2
history,2
laid,2
before,2
lower,2
else,2
hence,2
taken,2
vols,2
attempt,2
bearing,2
seems,2
layout,2
available,2
secondary,2
together,2
passageways,2
analyses,2
onto,2
survey,2
feature,2
precisely,2
sophisticated,2
forthcoming,2
plain,2
capacity,2
hall,2
right,2
centimetres,2
opened,2
sewers,2
obvious,2
west,2
above,2
disposing,2
thus,2
inner,2
development,2
quality,2
since,2
against,2
shaft,2
excavations,2
concentric,2
turn,2
cases,2
interim,2
served,2
phases,2
via,2
rather,2
growth,2
developed,2
levels,2
radius,2
process,2
deliberately,2
mortar,2
eight,2
similar,2
b,2
certain,2
parts,2
k,2
metres,2
shell,2
civilizations,2
university,2
organization,2
india,2
presumably,2
clearly,2
proved,2
section,2
too,2
upper,2
age,2
beyond,2
view,2
whereas,2
based,2
walk,2
typical,2
access,2
p,2
siedlungswasserwirtschaft,2
compartments,2
rooms,2
foundations,2
im,2
applied,2
scale,2
surrounded,2
required,2
artefacts,2
closed,2
work,2
bounded,2
part,2
civil,2
chutes,2
zaschke,2
astonishing,2
during,2
postulated,2
flight,2
people,2
accomplishment,2
et,2
running,2
normally,2
straight,2
indicators,2
order,2
alluvial,2
cleaning,2
world,2
provided,2
south,2
led,2
second,2
ablutions,2
located,2
make,2
raum,2
vicinity,2
statically,2
yet,2
ancient,2
same,2
bitumen,2
indian,2
without,2
sector,2
latrine,2
fell,2
subcontinent,2
corbelled,2
joints,2
longer,2
idea,2
storing,2
pressure,2
classical,2
doubt,2
considerable,2
v,2
present,2
centre,2
covered,2
eg,2
showing,2
frequency,2
distance,2
another,2
sir,2
extended,2
deposits,2
excavators,2
lanes,2
installed,2
significance,2
discovered,2
points,2
maintenance,2
times,2
architectural,2
allowed,2
innermost,2
cesspools,2
obtained,2
kept,2
after,2
standard,2
shallow,2
do,2
extravagance,2
slightly,2
pottery,2
widely,2
indication,2
today,2
irregular,2
independent,2
provide,2
sometimes,2
impressive,2
archaeology,2
seen,2
covering,2
wheeler,2
considered,2
sections,2
architektur,2
stratigraphic,2
homogeneity,2
extension,2
neighbouring,2
bronze,2
besides,2
set,2
each,2
cultures,2
different,2
did,2
obviously,2
uppermost,2
merely,2
turned,2
what,2
unique,2
making,2
particular,2
consisting,2
while,2
installations,2
suggests,2
size,2
des,2
middle,2
vessels,2
alterations,2
feat,2
protected,2
lies,2
our,2
shown,2
until,2
average,2
although,2
consumption,2
forming,2
mainz,2
removed,2
sheer,2
koln,2
zones,2
pillars,2
occur,2
row,2
ganga,1
final,1
affords,1
harappakultur,1
go,1
baluchistan,1
mostly,1
paralleled,1
vor,1
spatzeit,1
brunnen,1
horizontal,1
estimated,1
stuart,1
concerned,1
indicated,1
meaning,1
groups,1
functional,1
facade,1
separated,1
extend,1
college,1
perfection,1
determine,1
red,1
measures,1
alone,1
curved,1
totally,1
enclosing,1
appear,1
expect,1
settlements,1
needed,1
partially,1
achievements,1
squandered,1
designed,1
insertion,1
referring,1
absolutist,1
flowering,1
true,1
english,1
h,1
sudden,1
hilmand,1
studies,1
install,1
conical,1
ti,1
sited,1
fixed,1
excavation,1
necessarily,1
occurred,1
invent,1
amply,1
total,1
