WORDCOUNTS,WEIGHT
the,549
and,308
of,281
to,218
in,149
a,129
for,85
is,85
project,68
as,63
silchester,51
at,48
on,47
be,44
excavation,43
with,40
that,38
access,38
by,38
it,36
from,36
site,33
will,33
archaeology,32
are,32
has,31
or,31
which,31
its,30
research,30
university,27
part,27
field,26
training,25
this,25
visitors,25
an,24
their,24
also,24
not,24
other,23
all,22
archaeological,22
but,21
was,20
public,20
roman,19
funding,19
were,18
some,17
local,17
have,17
experience,16
had,16
about,16
participants,16
they,15
such,15
been,15
both,15
people,14
more,14
information,14
those,13
reading,13
interest,13
town,13
department,13
students,13
hlf,13
per,12
large,12
activities,12
heritage,12
than,11
one,11
season,11
funded,11
most,11
well,11
range,11
can,11
what,11
schools,10
history,10
take,10
there,10
m,10
aspects,10
open,10
although,10
first,9
et,9
community,9
only,9
visitor,9
many,9
website,9
rachel,9
who,9
years,9
now,8
encourage,8
staff,8
no,8
numbers,8
resource,8
officer,8
work,8
up,8
provided,8
finds,8
al,8
these,8
would,8
provide,8
must,8
over,8
each,8
always,8
given,8
programme,8
if,7
cent,7
being,7
promoting,7
within,7
inclusion,7
just,7
week,7
weeks,7
volunteers,7
team,7
school,7
terms,7
through,7
aims,7
might,6
able,6
scheduled,6
resources,6
century,6
six,6
fulford,6
rather,6
sessions,6
support,6
age,6
used,6
own,6
opportunities,6
financial,6
time,6
fieldwork,6
including,6
publication,6
professional,6
she,6
very,6
iron,6
places,6
them,6
involvement,6
subject,6
into,5
dig,5
sources,5
nature,5
skills,5
scheme,5
discipline,5
possible,5
activity,5
excavations,5
developed,5
opportunity,5
days,5
stewart,5
important,5
could,5
late,5
participation,5
planning,5
visit,5
make,5
interpretation,5
museum,5
costs,5
two,5
new,5
day,5
increase,5
use,5
real,5
volunteer,5
continue,5
education,5
monument,5
material,5
different,5
current,5
while,5
results,5
offer,5
develop,5
way,4
environmental,4
fund,4
respondents,4
i,4
help,4
fun,4
backgrounds,4
funds,4
young,4
even,4
how,4
broaden,4
undergraduates,4
direct,4
provides,4
means,4
suggested,4
greater,4
allow,4
out,4
objectives,4
almost,4
clarke,4
related,4
calleva,4
issues,4
least,4
around,4
several,4
few,4
wider,4
when,4
value,4
techniques,4
under,4
teaching,4
social,4
members,4
organizations,4
children,4
where,4
encouraged,4
clear,4
margaret,4
summer,4
after,4
become,4
insula,4
five,4
types,4
itself,4
small,4
set,4
interested,4
plate,4
particularly,4
lottery,4
until,4
increased,4
offered,4
much,4
strong,4
difficult,3
groups,3
trench,3
ways,3
volunteering,3
either,3
ii,3
reasons,3
mind,3
context,3
ad,3
british,3
key,3
taking,3
point,3
attract,3
development,3
learning,3
effective,3
publications,3
student,3
may,3
higher,3
levels,3
presentation,3
process,3
talk,3
ix,3
study,3
metres,3
profile,3
victorian,3
relating,3
academic,3
further,3
otherwise,3
required,3
because,3
future,3
county,3
knowledge,3
runs,3
director,3
hampshire,3
successful,3
working,3
core,3
progress,3
guide,3
yet,3
same,3
delivery,3
projects,3
plan,3
teachers,3
enable,3
centre,3
existing,3
less,3
council,3
necessary,3
free,3
significant,3
services,3
like,3
so,3
general,3
high,3
educational,3
attracted,3
principal,3
pupils,3
chance,3
consent,3
life,3
visiting,3
audience,3
past,3
assessment,3
virtual,3
intention,3
plans,3
world,3
uk,3
come,3
recording,3
grant,3
wish,3
include,3
potential,3
between,3
c,3
early,3
element,3
focus,3
among,3
directors,2
car,2
concerned,2
later,2
widening,2
group,2
english,2
disadvantaged,2
total,2
before,2
archaeologists,2
beginners,2
long,2
interests,2
colleges,2
sustainable,2
tradition,2
great,2
blind,2
feature,2
improving,2
miles,2
greatly,2
questionnaire,2
delivering,2
far,2
anticipated,2
basilica,2
minimum,2
engage,2
diversity,2
explained,2
pursue,2
run,2
since,2
visited,2
integral,2
application,2
type,2
exercise,2
back,2
find,2
look,2
appreciated,2
walls,2
media,2
talks,2
online,2
recognized,2
simplified,2
without,2
bring,2
aimed,2
main,2
across,2
developments,2
special,2
form,2
awareness,2
addressing,2
tactile,2
nor,2
established,2
linked,2
accessibility,2
beyond,2
providing,2
closely,2
came,2
antiquaries,2
found,2
ambitions,2
impaired,2
compromised,2
outset,2
technical,2
cannot,2
priorities,2
applied,2
wide,2
improve,2
sites,2
r,2
relief,2
data,2
scope,2
start,2
during,2
broad,2
participate,2
showing,2
change,2
running,2
hard,2
things,2
order,2
involved,2
choose,2
temporary,2
brought,2
decline,2
managed,2
visible,2
appeal,2
therefore,2
led,2
second,2
variety,2
various,2
visually,2
limited,2
return,2
april,2
year,2
consulted,2
alongside,2
technology,2
neither,2
participant,2
ancient,2
begins,2
catering,2
tour,2
again,2
others,2
spend,2
towards,2
fact,2
longer,2
conduct,2
areas,2
diverse,2
