WORDCOUNTS,WEIGHT
the,544
of,420
and,270
in,193
to,177
a,162
is,119
for,106
copper,94
i,87
as,87
that,82
arsenic,74
from,74
tin,73
with,71
bronze,63
c,56
it,52
metal,49
arsenical,49
are,47
use,46
early,46
was,43
not,41
or,40
by,40
be,40
this,38
e,36
such,36
above,36
we,36
have,36
alloying,35
an,35
r,34
j,33
h,32
near,32
all,29
well,29
bc,29
on,29
content,28
d,28
eastern,26
f,26
ancient,26
zinc,25
alloy,25
but,25
totals,25
evidence,25
objects,24
only,23
would,23
been,23
more,22
than,21
which,21
high,21
oreichalkos,20
below,19
at,18
there,18
g,18
no,18
b,18
used,18
analytical,18
both,18
table,17
these,16
also,16
any,16
egypt,15
mb,15
levels,15
age,15
artefacts,15
data,15
other,15
period,15
dr,14
silver,14
has,14
brass,14
eb,14
metallic,13
hugh,13
mckerrell,13
one,12
first,12
textual,12
kingdom,12
even,12
found,12
metals,12
mesopotamia,12
about,12
many,12
areas,12
new,12
eaton,12
then,12
very,12
being,11
s,11
analyses,11
colour,11
their,11
surface,11
quite,11
percentage,11
two,11
alloys,11
iran,11
british,11
level,11
egyptian,11
much,11
if,10
could,10
old,10
may,10
w,10
its,10
troad,10
anatolia,10
when,10
references,10
middle,10
some,9
coating,9
century,9
third,9
m,9
smelting,9
time,9
described,9
particularly,9
o,8
certainly,8
ii,8
seems,8
thus,8
date,8
mr,8
far,8
l,8
similar,8
recipes,8
though,8
same,8
fact,8
palestine,8
were,8
trade,8
crete,8
our,8
gold,8
later,7
containing,7
europe,7
since,7
rather,7
certain,7
white,7
most,7
syria,7
analysed,7
usual,7
oxford,7
do,7
present,7
examples,7
so,7
greece,7
material,7
plating,7
cyclades,7
oo,7
summary,7
does,6
per,6
word,6
second,6
ore,6
western,6
into,6
either,6
translations,6
object,6
central,6
millennium,6
distinct,6
mesopotamian,6
direct,6
k,6
precious,6
show,6
important,6
out,6
scotland,6
anna,6
preparation,6
whilst,6
archaeology,6
involved,6
society,6
indeed,6
annaku,6
added,6
where,6
less,6
perhaps,6
supplies,6
made,6
clear,6
general,6
translation,6
simply,6
here,6
alternative,6
der,6
believe,6
studies,5
composition,5
east,5
due,5
interest,5
kind,5
apparently,5
electrum,5
identification,5
absent,5
process,5
support,5
clearly,5
daggers,5
relate,5
produced,5
london,5
et,5
generally,5
using,5
value,5
various,5
harris,5
museum,5
nw,5
useful,5
number,5
examination,5
can,5
greek,5
suggest,5
considered,5
mentioned,5
