WORDCOUNTS,WEIGHT
the,430
of,241
in,161
to,120
and,118
a,112
as,64
that,55
is,46
broken,44
was,43
war,43
for,42
this,35
hill,35
his,32
at,29
an,29
on,27
by,25
not,25
with,25
australian,23
be,23
has,20
local,19
but,19
australia,18
were,18
have,18
it,17
first,17
heritage,17
from,17
its,16
community,16
memorials,15
he,15
new,15
memorial,14
one,13
had,13
such,13
monuments,13
all,13
been,13
monument,13
world,12
or,12
bomber,12
who,12
inglis,11
which,11
university,10
south,10
these,10
years,10
mining,10
are,10
history,9
anzac,9
can,9
they,8
other,8
within,8
may,8
digger,8
gilbert,8
day,8
rainbird,8
over,8
city,8
web,8
representing,7
regarded,7
found,7
sculpture,7
nation,7
erected,7
social,7
paul,7
time,7
end,7
would,7
became,7
national,7
although,7
australians,6
there,6
state,6
g,6
no,6
their,6
society,6
street,6
perhaps,6
dividing,6
different,6
what,6
c,6
does,5
truth,5
stone,5
western,5
monash,5
great,5
i,5
british,5
century,5
than,5
barrier,5
most,5
further,5
wales,5
appears,5
having,5
sydney,5
during,5
place,5
people,5
order,5
majority,5
melbourne,5
perceived,5
only,5
figure,5
suburb,5
army,5
according,5
while,5
art,5
little,5
press,5
twentieth,5
sculptor,5
country,4
being,4
military,4
j,4
s,4
those,4
p,4
since,4
against,4
interest,4
rather,4
main,4
after,4
nicoll,4
we,4
established,4
argent,4
could,4
egalitarian,4
childe,4
family,4
notes,4
labelled,4
provided,4
already,4
members,4
more,4
many,4
unveiled,4
elite,4
become,4
male,4
face,4
victoria,4
historian,4
each,4
paper,4
particular,4
reported,4
diggers,4
between,4
names,3
h,3
position,3
committee,3
into,3
nineteenth,3
unionist,3
located,3
survey,3
nationalism,3
some,3
west,3
due,3
group,3
died,3
whose,3
act,3
how,3
b,3
study,3
location,3
effort,3
population,3
porcelli,3
public,3
biographies,3
r,3
line,3
used,3
both,3
working,3
commissioning,3
long,3
mineral,3
will,3
led,3
economic,3
indeed,3
might,3
single,3
about,3
two,3
potential,3
john,3
v,3
where,3
material,3
style,3
number,3
another,3
understanding,3
identity,3
volunteer,3
margaret,3
soldiers,3
individual,3
period,3
general,3
him,3
high,3
white,3
hillites,3
independent,3
archaeology,3
lost,3
often,3
commemoration,3
fought,3
biography,3
did,3
half,3
foundation,3
historical,3
past,3
living,3
beginning,3
supports,3
when,3
soldier,3
unveiling,3
through,3
invasion,3
charles,3
gordon,3
views,3
given,3
among,3
should,3
way,2
cent,2
groups,2
created,2
e,2
adoption,2
per,2
miners,2
myth,2
stereotypical,2
nationalistic,2
sturgeon,2
ideals,2
before,2
experience,2
said,2
