WORDCOUNTS,WEIGHT
the,315
of,169
and,164
a,82
in,79
to,78
that,66
is,52
from,42
homo,41
as,38
sterkfontein,38
at,36
with,32
was,30
r,29
it,26
this,26
be,25
australopithecus,24
breccia,22
j,22
habilis,22
for,21
which,20
by,19
are,19
paranthropus,18
been,17
were,17
early,17
he,16
site,16
not,16
have,16
species,16
hominid,15
acheulean,15
i,15
artifacts,15
stone,14
has,14
found,14
talus,14
sts,14
would,14
an,14
there,13
on,13
more,12
my,12
new,12
fossils,12
handaxes,12
excavation,12
south,11
they,11
one,11
had,11
member,11
also,11
stw,11
hominids,10
teeth,10
cavern,10
africanus,10
west,10
between,10
fossil,9
large,9
t,9
or,9
ancestor,9
could,9
p,9
c,9
roof,9
v,9
african,9
remains,9
quarry,8
hughes,8
earliest,8
university,8
specimens,8
d,8
tools,8
nature,8
cone,8
such,8
africa,7
habiline,7
two,7
clarke,7
erectus,7
years,7
excavations,7
tobias,7
so,7
small,7
industry,7
those,7
portion,6
canines,6
later,6
plots,6
pp,6
same,6
but,6
recovered,6
only,6
olduvai,6
incisors,6
wall,6
east,6
bones,6
some,6
supraorbital,6
through,6
different,6
probably,6
no,5
if,5
m,5
k,5
yet,5
then,5
too,5
most,5
press,5
toward,5
other,5
whilst,5
behind,5
another,5
dentition,5
size,5
these,5
part,5
very,5
its,5
robinson,5
transvaal,5
archaeological,5
although,5
specialised,5
area,5
few,5
anterior,5
plate,5
recent,5
therefore,4
trending,4
his,4
vertical,4
cranium,4
southern,4
direct,4
oldowan,4
calcified,4
position,4
ancient,4
into,4
represented,4
discovered,4
known,4
surface,4
over,4
many,4
fact,4
type,4
big,4
skull,4
adjacent,4
present,4
deep,4
alan,4
vol,4
demonstrated,4
artefacts,4
e,4
entrance,4
point,4
swartkrans,4
thus,4
pit,4
excavated,4
like,4
brain,4
programme,4
probable,4
cambridge,4
mason,4
including,4
even,4
northern,4
than,4
margins,3
science,3
washed,3
developed,3
might,3
bulletin,3
who,3
after,3
their,3
cave,3
analysis,3
witwatersrand,3
types,3
just,3
dropped,3
slot,3
source,3
upper,3
solid,3
age,3
noted,3
first,3
extension,3
dr,3
cheek,3
long,3
alternative,3
ii,3
whereas,3
nasal,3
continue,3
blocks,3
occurrence,3
alun,3
together,3
genus,3
out,3
research,3
number,3
fragments,3
because,3
form,3
mandible,3
cleavers,3
middle,3
both,3
prominent,3
apparent,3
along,3
cranial,3
variation,3
million,3
individuals,3
et,3
prey,3
throughout,3
away,3
reflect,3
artifact,3
difference,3
significance,3
three,3
g,3
explanation,3
change,3
solution,3
smaller,3
features,3
earlier,3
concave,3
association,3
several,3
margin,3
soil,3
evolutionary,3
left,3
thin,3
white,3
saw,3
about,3
should,3
close,3
what,3
dip,2
will,2
f,2
possessed,2
situation,2
glabella,2
belonged,2
overburden,2
separation,2
depth,2
morphology,2
represent,2
levels,2
archaeology,2
associated,2
deposit,2
still,2
pedigree,2
australopithecines,2
b,2
complex,2
containing,2
journal,2
broom,2
labelled,2
proposition,2
apelike,2
h,2
support,2
all,2
anthropoid,2
cats,2
thick,2
marks,2
considered,2
skeleton,2
unlike,2
taung,2
dated,2
following,2
conclusion,2
handaxe,2
al,2
carnivores,2
w,2
already,2
show,2
cast,2
slope,2
named,2
fire,2
s,2
gorge,2
theory,2
focussing,2
suggested,2
being,2
view,2
l,2
kenya,2
history,2
lime,2
mld,2
wide,2
alveolar,2
future,2
six,2
here,2
great,2
current,2
taxonomy,2
accumulated,2
paranthropine,2
follows,2
able,2
thanks,2
perfectly,2
fallen,2
contemporary,2
examining,2
man,2
enlarged,2
ancestry,2
forms,2
decalcified,2
stand,2
believed,2
remarkable,2
prognathism,2
less,2
case,2
side,2
material,2
reconstruction,2
carnivore,2
time,2
belief,2
assemblage,2
near,2
argued,2
sexual,2
right,2
degree,2
well,2
original,2
pockets,2
situated,2
discovery,2
trees,2
unless,2
lake,2
proportions,2
above,2
diastema,2
older,2
wt,2
turkana,2
express,2
procumbent,2
formation,2
shown,2
de,2
rak,2
background,2
systematics,2
since,2
against,2
discussed,2
either,2
transvaalensis,2
author,2
character,2
good,2
individual,2
kimbel,2
consolidated,2
hard,2
below,2
opinions,2
skulls,2
