WORDCOUNTS,WEIGHT
the,484
of,414
in,244
and,150
a,124
is,108
obsidian,108
to,103
sites,100
from,79
at,75
that,65
on,61
calabria,60
for,53
exchange,49
as,41
be,41
with,35
are,34
coast,31
this,30
it,28
neolithic,28
more,27
lipari,27
material,26
by,25
which,25
have,25
pieces,24
than,23
has,22
area,22
been,21
was,21
two,21
lithic,21
j,21
west,20
would,20
systems,20
networks,20
one,19
or,18
these,18
fig,18
size,18
study,17
there,17
models,17
can,17
weight,17
different,16
where,16
between,16
italy,16
an,16
i,15
near,15
made,15
reduction,15
were,15
acconia,15
percentage,14
not,14
being,14
observed,14
stentinello,13
located,13
site,13
east,13
al,13
cores,13
et,13
analysis,12
sources,12
also,12
figure,12
frequency,12
distance,12
some,12
values,12
classes,12
part,12
relative,11
same,11
source,11
only,11
areas,11
pattern,11
less,11
travel,11
land,11
plate,11
means,10
seen,10
ammerman,10
here,10
prehistoric,10
found,10
patterns,10
those,10
along,10
while,10
islands,9
e,9
terms,9
albert,9
l,9
s,9
other,9
distributions,9
crotone,9
what,9
island,9
blades,9
such,9
g,9
may,8
palmarola,8
proportion,8
southern,8
ware,8
impressed,8
di,8
most,8
over,8
both,8
its,8
della,8
small,8
chert,8
region,8
pottery,8
main,7
per,7
western,7
age,7
bronze,7
flakes,7
based,7
route,7
new,7
map,7
distribution,7
basis,7
central,7
shown,7
used,7
peninsular,7
mediterranean,7
movement,6
use,6
about,6
interpretation,6
collection,6
ed,6
curves,6
four,6
recovered,6
evidence,6
seem,6
each,6
all,6
cent,6
cumulative,6
variation,6
survey,6
m,6
late,6
form,6
case,6
scale,6
well,6
work,6
easier,6
grotta,6
sea,6
count,6
during,6
interest,6
c,6
settlement,6
among,6
model,5
activation,5
f,5
does,5
mesolithic,5
horizontal,5
if,5
certain,5
group,5
large,5
total,5
aeolian,5
university,5
lower,5
known,5
t,5
appear,5
greater,5
available,5
far,5
following,5
present,5
possible,5
data,5
belonging,5
concentration,5
through,5
loss,5
copper,5
much,5
counts,5
neutron,5
sicily,5
since,5
good,5
actively,5
when,5
probably,5
provided,5
carried,4
no,4
rather,4
usually,4
london,4
various,4
lines,4
department,4
professor,4
expect,4
importance,4
radial,4
differences,4
nicotera,4
prehistory,4
comes,4
way,4
long,4
later,4
madonna,4
worth,4
half,4
called,4
time,4
out,4
hundred,4
system,4
larger,4
emphasis,4
occurring,4
characterization,4
previously,4
samples,4
waste,4
sequence,4
percentages,4
involves,4
showing,4
points,4
times,4
parts,4
attribution,4
cases,4
enclosure,4
respectively,4
early,4
given,4
axis,3
higher,3
now,3
second,3
io,3
exhibit,3
scavi,3
without,3
expected,3
five,3
reasonable,3
basic,3
levels,3
indicates,3
b,3
indicate,3
complex,3
class,3
fall,3
sets,3
yet,3
thought,3
technology,3
their,3
note,3
comparison,3
test,3
first,3
alternative,3
set,3
calabrian,3
others,3
advanced,3
behaviour,3
moving,3
shows,3
ceramic,3
d,3
our,3
regard,3
p,3
how,3
presenting,3
date,3
occupation,3
mumba,3
developing,3
simple,3
spatial,3
selected,3
amantea,3
see,3
making,3
evaluation,3
fieldwork,3
perhaps,3
bonadonna,3
beaker,3
number,3
gm,3
boat,3
degree,3
years,3
local,3
artefacts,3
network,3
r,3
line,3
middle,3
bc,3
assemblages,3
level,3
preistoriche,3
role,3
discussion,3
conditions,3
actually,3
prepared,3
comparable,3
students,3
trade,3
low,3
interior,3
debitage,3
agreement,3
relatively,3
least,3
tied,3
need,3
so,3
general,3
high,3
off,3
provides,3
elements,3
several,3
km,3
research,3
dates,3
mainly,3
monotonic,3
up,3
even,3
results,3
production,3
north,3
recent,3
attention,3
occur,3
luce,2
town,2
mostly,2
adequate,2
york,2
abundance,2
implications,2
diagrams,2
oriented,2
fraction,2
stuart,2
his,2
science,2
sometimes,2
indicated,2
chance,2
across,2
matge,2
overall,2
might,2
vertical,2
mean,2
associated,2
natural,2
un,2
still,2
florence,2
visual,2
conducted,2
screening,2
studies,2
often,2
cave,2
imply,2
factors,2
activity,2
respect,2
units,2
moves,2
h,2
attributions,2
examined,2
alla,2
face,2
coverage,2
represents,2
commenting,2
flows,2
reasonably,2
anthropology,2
trace,2
into,2
emission,2
stratigraphic,2
ban,2
fission,2
warren,2
under,2
k,2
numbers,2
track,2
experiment,2
but,2
included,2
extensive,2
exploited,2
franchthi,2
surface,2
awl,2
picture,2
inclusions,2
dr,2
provide,2
exploitation,2
earle,2
concerned,2
flow,2
important,2
klearchos,2
