WORDCOUNTS,WEIGHT
the,721
of,356
in,201
a,187
and,135
to,110
on,99
which,91
be,81
with,77
this,76
was,75
by,69
been,67
is,64
have,61
as,60
at,55
m,51
that,50
it,49
can,47
for,46
an,42
from,41
were,38
und,33
also,33
wall,33
these,32
has,31
der,31
not,29
are,29
only,28
century,27
fritzlar,27
church,26
frankish,25
had,24
des,24
im,23
fortress,23
site,22
east,21
must,21
area,21
near,20
pottery,20
w,19
period,19
i,18
zur,18
fortresses,17
may,17
type,17
early,17
fortifications,16
found,16
during,16
eighth,16
mentioned,16
christenberg,16
die,16
other,15
excavations,15
well,15
finds,15
they,14
west,14
sites,14
already,14
time,14
pp,14
discovered,14
schlesinger,14
here,14
one,13
royal,13
first,13
buildings,13
south,13
we,13
existed,13
north,13
h,12
fulda,12
within,12
x,12
fur,12
large,12
general,12
further,12
about,12
two,12
fortified,11
later,11
into,11
connected,11
used,11
same,11
fortification,11
construction,11
medieval,10
marburg,10
boniface,10
very,10
walter,10
no,10
their,10
cannot,10
wide,10
second,10
still,10
more,10
types,10
considered,10
built,10
carolingian,9
stone,9
saxon,9
all,9
could,9
case,9
some,9
back,9
seventh,9
main,9
k,9
burial,9
its,9
apparently,9
ninth,9
he,9
yet,9
franks,9
or,9
would,9
known,9
historical,9
ausgrabungen,8
sources,8
frankfurt,8
there,8
date,8
zu,8
aus,8
jahrbuch,8
landesgeschichte,8
nationes,8
but,8
situated,8
region,8
archaeological,8
like,8
so,8
least,8
hill,8
report,8
ditch,8
foundations,8
middle,8
although,8
remains,8
if,7
before,7
long,7
j,7
origin,7
earlier,7
interior,7
untersuchungen,7
walls,7
burials,7
von,7
hesse,7
system,7
r,7
place,7
settlement,7
saxons,7
f,7
therefore,7
outer,7
present,7
number,7
sides,7
dating,7
after,7
hessen,7
probably,7
mounds,7
geschichte,7
nearby,7
hessisches,7
between,7
building,7
bei,6
round,6
written,6
biiraberg,6
side,6
existence,6
such,6
against,6
gate,6
than,6
tower,6
established,6
n,6
most,6
show,6
revealed,6
steep,6
part,6
whole,6
approach,6
gateway,6
excavation,6
quite,6
few,6
up,6
am,6
rectangular,6
v,6
top,6
three,6
who,6
schriften,6
any,6
founded,6
celtic,6
constructed,6
perhaps,6
stadt,6
far,6
form,6
evidence,6
abandoned,6
much,6
estate,5
certainly,5
charlemagne,5
eleventh,5
corner,5
influence,5
fundberichte,5
similar,5
traces,5
upper,5
whereas,5
out,5
placed,5
older,5
eine,5
several,5
st,5
short,5
examined,5
vorund,5
larger,5
took,5
centre,5
where,5
friihmittelalterliche,5
symposium,5
high,5
structure,5
carried,5
belonged,5
centuries,5
seat,5
palace,5
hessischen,5
different,5
whether,5
size,5
both,5
entrance,5
shown,5
deutschland,5
d,5
assumed,5
should,5
difficult,4
way,4
e,4
history,4
pots,4
being,4
wooden,4
hrsg,4
last,4
eastern,4
historians,4
account,4
burgwald,4
above,4
along,4
g,4
excavator,4
without,4
importance,4
settled,4
river,4
dated,4
presumed,4
undertaken,4
important,4
das,4
numerous,4
away,4
interpreted,4
around,4
friihgeschichte,4
small,4
dem,4
when,4
defended,4
decoration,4
den,4
under,4
wiirzburg,4
biiraburg,4
shows,4
end,4
considerable,4
outside,4
local,4
made,4
use,4
geismar,4
examination,4
architectural,4
problems,4
mainly,4
dec,4
rim,4
each,4
half,4
foundation,4
them,4
monastery,4
character,4
almost,4
through,4
years,4
mainz,4
roughly,4
enclosed,4
given,4
now,3
althessen,3
rhine,3
group,3
mit,3
mittelalter,3
zwischen,3
lower,3
connection,3
originally,3
military,3
confirmed,3
veriffentlichungen,3
belong,3
great,3
context,3
ascribed,3
dr,3
hessische,3
possible,3
measuring,3
point,3
franken,3
geschichtliche,3
keramik,3
village,3
forschungsgemeinschaft,3
relatively,3
cases,3
old,3
vom,3
ecclesiastical,3
even,3
festschrift,3
town,3
his,3
developed,3
fuldaer,3
dealt,3
front,3
presumably,3
fiir,3
location,3
zeit,3
route,3
rule,3
events,3
base,3
traced,3
war,3
trial,3
work,3
ten,3
gave,3
plastered,3
densely,3
regions,3
stressed,3
salian,3
results,3
periods,3
settlers,3
will,3
questioned,3
taken,3
expansion,3
make,3
soon,3
ring,3
chronology,3
rheins,3
floor,3
name,3
power,3
becken,3
similarly,3
deutsche,3
rebuilt,3
contemporary,3
possession,3
never,3
road,3
saale,3
material,3
distance,3
campaigns,3
churches,3
started,3
filled,3
excavated,3
mayors,3
gensen,3
oak,3
remarkable,3
today,3
berm,3
figure,3
impressive,3
castles,3
geographische,3
burgen,3
oldest,3
exists,3
marienberg,3
thick,3
wars,3
series,3
adjoining,3
reinforced,3
slope,3
know,3
over,3
cemetery,3
unknown,3
down,3
destroyed,3
according,3
extent,3
eschwege,3
preserved,3
protected,3
intended,3
ein,3
until,3
zum,3
course,3
smaller,3
supported,3
certainty,3
consisted,3
henry,3
valley,3
comparable,3
fir,2
final,2
does,2
judge,2
possessed,2
pfalz,2
friihgeschichtlichen,2
cut,2
berlin,2
trench,2
siedlungsgeographische,2
word,2
burgholz,2
likely,2
true,2
mittleren,2
position,2
came,2
permit,2
baptismal,2
ii,2
give,2
plateau,2
seems,2
friihen,2
rich,2
follows,2
room,2
kingdom,2
emphasized,2
those,2
ad,2
less,2
concealed,2
wetter,2
recorded,2
u,2
discuss,2
determined,2
reached,2
surrounded,2
beneath,2
framework,2
interments,2
central,2
ends,2
explained,2
bent,2
since,2
due,2
unpublished,2
domain,2
served,2
compared,2
third,2
saxony,2
border,2
gelandeforschungen,2
veroff,2
commanders,2
civilization,2
fort,2
german,2
silence,2
across,2
how,2
sort,2
square,2
mortar,2
rescue,2
nordhessen,2
certain,2
martin,2
ostlich,2
proved,2
section,2
burg,2
house,2
plaster,2
permanent,2
gebiet,2
appear,2
based,2
six,2
p,2
late,2
gottingen,2
glauberg,2
occupation,2
block,2
districts,2
