WORDCOUNTS,WEIGHT
the,229
of,161
and,160
to,118
in,87
a,84
is,79
that,75
we,74
not,63
this,61
solutrean,55
they,47
for,45
it,43
be,38
are,36
as,35
overshot,32
clovis,28
on,28
with,27
from,26
technology,25
but,25
or,24
were,24
have,24
our,22
their,21
there,21
et,21
if,20
was,20
al,20
all,20
flaking,20
between,19
at,18
technologies,18
north,18
straus,17
by,15
do,14
some,14
an,14
does,13
table,13
also,13
production,13
blade,13
assemblages,13
may,12
same,12
where,12
points,12
would,12
even,12
biface,11
sites,11
which,11
blades,11
point,11
flake,10
been,10
goebel,10
what,10
finished,10
include,10
bifaces,9
large,9
use,9
us,9
upper,9
only,9
many,9
material,9
america,9
early,9
data,9
middle,9
so,9
core,9
technological,9
evidence,9
one,8
before,8
these,8
j,8
out,8
late,8
present,8
see,8
lgm,8
has,8
small,8
when,8
now,7
no,7
pieces,7
why,7
into,7
meltzer,7
any,7
bruce,7
university,7
two,7
other,7
did,7
dennis,7
time,7
reply,7
very,7
end,7
similarities,7
stanford,7
used,7
world,7
such,7
sample,7
bradley,7
than,7
should,7
common,6
how,6
site,6
expect,6
included,6
intentional,6
french,6
available,6
indicate,6
agree,6
pleistocene,6
both,6
scars,6
de,6
microblade,6
attributes,6
france,6
can,6
including,6
using,6
along,5
m,5
proportion,5
southern,5
stone,5
paleolithic,5
likely,5
yet,5
face,5
beringia,5
more,5
asia,5
might,5
areas,5
occurrence,5
found,5
p,5
distance,5
origin,5
cores,5
last,5
traits,5
making,5
issue,5
recorded,5
assemblage,5
local,5
discussion,5
made,5
part,5
through,5
reduction,5
beringian,5
during,5
platform,5
eastern,5
times,5
things,5
palaeolithic,5
will,4
high,4
south,4
gravettian,4
northeast,4
detailed,4
per,4
b,4
illustrations,4
get,4
examined,4
pp,4
just,4
conclusion,4
most,4
extensive,4
being,4
long,4
certainly,4
raw,4
seems,4
distribution,4
seem,4
could,4
ocean,4
glacial,4
represent,4
them,4
whether,4
maximum,4
scar,4
problem,4
wide,4
possible,4
new,4
atlantic,4
disagree,4
range,4
backed,4
gault,4
significant,4
people,4
central,4
europe,4
least,4
land,4
archaeology,4
