WORDCOUNTS,WEIGHT
the,190
of,135
and,106
in,95
de,70
a,68
as,38
to,37
j,30
la,29
with,25
calakmul,25
by,23
y,22
that,21
el,21
r,21
maya,20
i,17
state,15
w,14
for,14
urban,14
campeche,14
folan,13
centers,12
northern,12
centralized,12
such,12
stelae,12
mesoamerica,11
pp,11
en,11
have,11
mexico,11
not,10
sites,10
peten,10
this,10
administrative,10
it,9
center,9
their,9
associated,9
are,9
del,9
part,9
including,9
central,9
area,9
be,9
at,8
e,8
per,8
organization,8
from,8
t,8
more,8
webster,8
universidad,8
teotihuacan,8
its,8
development,8
on,8
is,7
lowlands,7
l,7
been,7
were,7
avila,7
sanders,7
decentralized,6
large,6
marcus,6
chi,6
guatemala,6
these,6
other,6
mirador,6
new,6
william,6
within,6
size,6
city,6
which,6
around,6
we,6
cent,5
located,5
classic,5
authority,5
all,5
university,5
or,5
regional,5
m,5
those,5
ruins,5
los,5
aguadas,5
project,5
would,5
than,5
recent,5
an,5
may,4
preclassic,4
indicated,4
identified,4
highlands,4
investigaciones,4
yucatan,4
autonoma,4
after,4
one,4
fletcher,4
gonzalez,4
nacional,4
al,4
most,4
two,4
only,4
bec,4
also,4
figure,4
paper,4
able,4
mexicana,4
emblem,4
what,4
population,4
ad,4
less,4
map,4
fox,4
dumbarton,4
has,4
while,4
well,4
museo,4
rio,4
seminario,4
region,4
centro,4
diehl,4
models,4
described,4
archaeological,4
washington,4
preclasico,4
chiclero,4
c,4
civilization,3
o,3
mesoamerican,3
groups,3
impressive,3
coba,3
possession,3
arqueologia,3
tabasco,3
perspectivas,3
similar,3
southern,3
h,3
read,3
consejo,3
n,3
carmona,3
result,3
being,3
dr,3
seem,3
each,3
royal,3
buenfil,3
simposio,3
p,3
time,3
patrick,3
cities,3
type,3
antropologia,3
principal,3
sociopolitical,3
reserva,3
avances,3
inah,3
chiapas,3
flannery,3
some,3
martha,3
richard,3
su,3
territory,3
during,3
place,3
manuscript,3
roman,3
biosfera,3
showing,3
camps,3
conditions,3
publication,3
instead,3
although,3
evidence,3
forms,3
chan,3
secretaria,3
decline,3
v,3
cohouh,3
cultural,3
major,3
model,2
south,2
higher,2
ruinas,2
where,2
san,2
antropologfa,2
whose,2
historicas,2
mayo,2
no,2
without,2
mesa,2
fairly,2
rather,2
asentamiento,2
hieroglyphic,2
developed,2
f,2
site,2
reasonable,2
process,2
tropical,2
norte,2
una,2
nakbe,2
above,2
territorial,2
distributed,2
they,2
b,2
copan,2
indicate,2
american,2
catherine,2
gann,2
