WORDCOUNTS,WEIGHT
the,444
of,217
and,90
in,87
on,69
a,62
to,56
is,51
with,40
by,39
st,35
that,34
was,33
it,29
as,28
are,26
wall,22
were,22
which,21
his,19
arms,19
murals,19
w,17
scene,16
this,16
from,14
we,14
at,13
i,13
an,13
chapel,13
coats,12
cistercian,12
has,12
who,11
east,11
abbey,11
been,10
depicted,10
for,10
not,9
there,9
celebrated,9
frescoes,9
two,9
be,9
they,8
coat,8
day,8
north,8
their,7
one,7
also,7
other,7
foolish,7
side,7
part,7
older,7
corridor,7
lad,6
south,6
lqd,6
polish,6
figure,6
kneeling,6
represents,6
or,6
only,6
t,6
andrzej,6
s,6
great,6
do,6
royal,6
dzieje,6
local,6
fourteenth,6
century,6
wise,6
tadeusz,6
cologne,6
liber,5
entry,5
patron,5
poklewski,5
foundation,5
magi,5
warszawa,5
following,5
right,5
used,5
its,5
have,5
services,5
sztuki,5
polsce,5
adoration,5
him,5
z,5
abramowicz,5
virgins,5
f,4
window,4
continued,4
george,4
dressed,4
still,4
yet,4
he,4
lay,4
about,4
then,4
but,4
calendar,4
mortuorum,4
calendars,4
all,4
whereas,4
j,4
particularly,4
john,4
composition,4
niche,4
last,4
wielkopolski,4
monastery,4
saint,4
donation,4
parable,4
possible,4
both,4
malarstwo,4
west,4
benefactors,4
variation,4
years,4
since,4
although,4
below,4
after,4
document,4
james,4
probably,4
among,4
krakow,4
according,4
seems,3
difficult,3
poland,3
second,3
german,3
identification,3
pilgrimage,3
undetermined,3
abbot,3
bears,3
entries,3
shell,3
earliest,3
january,3
under,3
historia,3
history,3
wierzbieta,3
section,3
monasterii,3
these,3
eschatological,3
virgin,3
paniewice,3
frieze,3
hence,3
set,3
johannis,3
m,3
later,3
death,3
christ,3
niesobia,3
strictness,3
very,3
took,3
namely,3
well,3
perhaps,3
near,3
design,3
visible,3
activity,3
art,3
representing,3
sancti,3
g,3
dating,3
showing,3
nad,3
nobles,3
either,3
de,3
depicting,3
thirteenth,3
polski,3
suggest,3
bogoria,3
old,3
attention,3
bishops,3
ceiling,3
more,3
even,3
seal,3
pilgrim,3
patrons,3
poznan,3
walls,3
nicholas,2
prescribed,2
engraved,2
compostella,2
circle,2
may,2
studia,2
note,2
no,2
without,2
if,2
stylistic,2
identified,2
represent,2
santiago,2
becomes,2
represented,2
july,2
above,2
xii,2
church,2
sredniowiecznych,2
identify,2
white,2
lekno,2
trium,2
iconographical,2
front,2
dead,2
interpretation,2
rules,2
landensis,2
worshipped,2
former,2
inspiration,2
particular,2
place,2
us,2
drapery,2
just,2
culture,2
our,2
days,2
growing,2
n,2
traces,2
obiit,2
series,2
source,2
reviewed,2
believed,2
being,2
capitaneus,2
june,2
medieval,2
ii,2
