WORDCOUNTS,WEIGHT
the,617
of,370
to,151
a,133
in,115
and,114
is,81
that,71
polish,59
surface,55
be,53
by,47
as,41
on,40
with,37
or,35
contact,35
material,34
this,34
can,34
worked,33
microtopography,32
interference,31
for,31
change,31
reference,30
from,27
an,26
tool,24
microwear,23
object,23
between,23
interferometry,22
bands,22
surfaces,21
at,20
light,20
pattern,20
use,20
area,20
two,18
are,18
elevation,18
pressure,17
through,16
has,15
plane,15
features,15
mirror,14
motion,14
plate,14
within,14
its,14
one,13
analysis,13
magnitude,13
depth,12
it,12
distance,12
parallel,12
being,11
more,11
distribution,11
particular,11
degree,11
such,11
have,11
relative,11
beam,11
not,10
used,10
elevations,10
load,10
polishes,9
deformability,9
only,9
time,9
manner,9
aspects,9
directly,9
along,9
development,9
would,9
horizontal,8
been,8
developed,8
vertical,8
dumont,8
studies,8
constant,8
slope,8
found,8
produced,8
information,8
determined,8
band,8
related,8
range,8
also,8
stone,8
increasing,7
will,7
above,7
image,7
each,7
method,7
less,7
both,7
upon,7
john,7
most,7
angle,7
which,7
points,7
effect,7
relationship,6
order,6
was,6
small,6
any,6
corresponding,6
lower,6
technique,6
into,6
different,6
new,6
case,6
scale,6
reflected,6
data,6
microtopographic,6
thereby,6
indicating,6
conditions,6
transect,6
materials,6
p,6
internal,6
photomicrographs,6
when,6
than,6
occur,6
no,5
if,5
contour,5
indicate,5
direction,5
single,5
microscope,5
ie,5
orientated,5
variable,5
but,5
orientation,5
amount,5
other,5
set,5
raw,5
functional,5
areas,5
proportional,5
deflection,5
edge,5
patterns,5
adjacent,5
cannot,5
another,5
well,5
some,5
measuring,5
mount,5
actual,5
highest,5
d,5
striae,5
necessary,5
c,5
dependent,5
optics,4
consists,4
independent,4
penetration,4
they,4
movement,4
changes,4
yet,4
under,4
considered,4
then,4
same,4
these,4
illustrated,4
first,4
resolution,4
mirrors,4
indicated,4
over,4
j,4
sandel,4
resulting,4
type,4
monochromatic,4
present,4
equal,4
latter,4
spatial,4
form,4
stria,4
press,4
three,4
northern,4
factor,4
wavelength,4
formation,4
archaeological,4
ireland,4
interest,4
relatively,4
their,4
caused,4
so,4
measure,4
increased,4
sufficient,4
back,4
become,4
research,4
those,4
duration,4
variation,3
final,3
may,3
given,3
mesolithic,3
applications,3
produces,3
likely,3
wavefront,3
provide,3
polished,3
remain,3
increase,3
referred,3
associated,3
indicates,3
per,3
b,3
achieve,3
magnification,3
itself,3
easily,3
successively,3
experimentally,3
quantitative,3
section,3
following,3
experimental,3
series,3
too,3
lithic,3
long,3
text,3
m,3
addition,3
experienced,3
path,3
limit,3
allow,3
model,3
opposite,3
where,3
existing,3
shown,3
produce,3
wood,3
artefacts,3
need,3
possible,3
greatest,3
desired,3
optical,3
x,3
slopes,3
processes,3
example,3
exhibit,3
sufficiently,3
though,3
equidistant,3
keeley,3
causes,3
throughout,3
described,3
university,3
component,3
against,3
feature,3
held,3
known,3
field,3
function,3
coupled,3
effects,3
least,3
quantification,3
deformation,3
presence,3
always,3
visible,3
unpolished,3
entire,3
slightly,3
we,3
according,3
does,2
therefore,2
now,2
adequate,2
without,2
way,2
action,2
five,2
across,2
maps,2
result,2
represent,2
resistant,2
unit,2
affected,2
extreme,2
lines,2
photomicrograph,2
dimensions,2
etc,2
represented,2
british,2
butt,2
deformable,2
derived,2
direct,2
deflections,2
study,2
potential,2
specific,2
biological,2
tend,2
oblique,2
diameters,2
assessments,2
formed,2
see,2
h,2
interpretation,2
determination,2
towards,2
thought,2
affect,2
pp,2
former,2
exposure,2
necessarily,2
beams,2
before,2
complete,2
mirau,2
interfering,2
changing,2
comparison,2
