WORDCOUNTS,WEIGHT
the,160
of,105
a,54
in,52
to,40
and,38
that,32
as,24
is,24
are,24
at,23
this,23
it,21
tombs,21
by,20
these,19
natural,19
there,19
were,18
megalithic,17
neolithic,17
which,17
ruined,16
have,16
on,15
they,14
with,14
rock,14
be,14
england,12
granite,12
not,11
plate,11
those,11
tor,10
their,10
tors,10
monuments,10
from,10
for,10
some,10
enclosures,10
enclosure,10
been,9
into,9
but,9
local,9
would,9
helman,8
tomb,8
outcrops,8
built,8
may,7
one,7
was,7
or,7
formations,7
cornwall,7
like,7
features,7
quoit,7
if,6
similar,6
walled,6
more,6
seems,6
other,6
found,6
i,6
carn,6
richard,6
geology,6
bradley,6
so,6
an,6
between,6
brea,6
no,5
landscape,5
same,5
incorporated,5
could,5
past,5
has,5
formation,5
can,5
massive,5
buildings,5
way,4
sw,4
resemble,4
two,4
known,4
summit,4
also,4
power,4
paper,4
wall,4
them,4
number,4
tilley,4
its,4
people,4
human,4
cornish,4
argument,4
such,4
period,4
slabs,4
remains,4
places,4
geological,4
bodmin,4
we,4
f,3
moor,3
he,3
what,3
identified,3
site,3
seen,3
true,3
ways,3
whose,3
university,3
excavation,3
ancient,3
before,3
must,3
stones,3
constructed,3
chun,3
m,3
links,3
might,3
all,3
many,3
prehistoric,3
seem,3
tradition,3
areas,3
belong,3
striking,3
p,3
follows,3
very,3
distinctive,3
capstone,3
population,3
perhaps,3
another,3
possible,3
r,3
ancestral,3
role,3
pound,3
structures,3
interpreted,3
significance,3
chambered,3
kind,3
archaeology,3
area,3
quite,3
wider,3
c,3
do,3
structure,3
world,3
problem,2
topography,2
ceremonial,2
imitate,2
architecture,2
provide,2
main,2
generations,2
does,2
inside,2
who,2
extends,2
above,2
make,2
after,2
tge,2
importance,2
trethevy,2
why,2
special,2
often,2
construction,2
control,2
surprising,2
interpretation,2
when,2
lesquite,2
makes,2
modern,2
prehistory,2
western,2
history,2
monument,2
uprights,2
department,2
first,2
consistent,2
only,2
else,2
beyond,2
social,2
plates,2
rather,2
explain,2
taken,2
suggested,2
view,2
over,2
j,2
raw,2
different,2
regions,2
constructions,2
particularly,2
out,2
discussed,2
forms,2
ground,2
understood,2
according,2
discipline,2
because,2
within,2
form,2
case,2
material,2
time,2
gaps,2
routledge,2
meditation,2
sites,2
