WORDCOUNTS,WEIGHT
the,462
of,301
and,247
in,231
a,143
to,111
with,88
burial,87
for,57
grave,56
that,54
as,47
ritual,47
have,40
is,38
from,37
been,36
artefacts,36
goods,35
be,35
at,34
this,34
deposition,33
was,32
were,32
not,31
or,30
mortuary,29
archaeological,29
are,26
early,26
furnished,25
by,24
age,24
on,24
may,23
it,23
christian,23
burials,23
associated,23
england,23
social,22
british,22
an,22
gold,22
cemeteries,21
religious,20
deposits,20
pp,19
archaeology,19
between,19
medieval,18
votive,18
which,18
female,17
their,17
but,17
these,17
j,17
cemetery,17
m,16
had,16
iron,16
c,16
final,15
cult,15
new,15
within,15
part,15
pagan,15
might,14
roman,14
some,14
phase,14
evidence,14
garnet,14
if,13
other,13
found,13
e,12
there,12
such,12
crawford,12
seventh,11
has,11
any,11
community,10
studies,10
series,10
buried,10
wealth,10
cruciform,10
sally,10
graves,10
also,10
represent,9
church,9
dead,9
reports,9
s,9
those,9
belief,9
sites,9
assemblages,9
change,9
world,9
society,9
does,8
no,8
one,8
into,8
only,8
all,8
jewellery,8
where,8
use,8
would,8
period,8
even,8
brooch,7
act,7
they,7
why,7
remains,7
material,7
university,7
being,7
backhouse,7
location,7
interpreted,7
very,7
religion,7
her,7
number,7
r,7
activity,7
both,7
explanation,7
place,7
places,7
individual,7
d,7
century,7
than,7
cross,7
rather,6
similar,6
b,6
space,6
suffolk,6
appear,6
distinction,6
did,6
context,6
webster,6
east,6
while,6
composite,6
inhumation,6
earlier,6
settlement,6
items,6
old,6
k,6
women,6
when,6
pendant,5
ideology,5
pendants,5
kent,5
h,5
changes,5
included,5
deposited,5
then,5
w,5
most,5
two,5
t,5
dr,5
blair,5
power,5
iconography,5
could,5
time,5
circulation,5
political,5
symbols,5
silver,5
christianity,5
practice,5
ancestral,5
significant,5
institute,5
sutton,5
britain,5
sacred,5
can,5
structure,5
including,5
appropriate,5
valuable,5
common,4
way,4
figure,4
identified,4
site,4
harford,4
cremation,4
seen,4
deposit,4
churchyard,4
led,4
barrow,4
offerings,4
centres,4
interpretation,4
necessarily,4
before,4
culture,4
placed,4
must,4
majority,4
press,4
taken,4
l,4
report,4
out,4
necklace,4
personal,4
late,4
ages,4
gwilt,4
english,4
perhaps,4
woman,4
almost,4
possible,4
examples,4
concentration,4
establishment,4
northern,4
structures,4
significance,4
gaimster,4
conversion,4
de,4
hadley,4
domain,4
good,4
nor,4
archaeologists,4
oxbow,4
few,4
body,4
presence,4
anglian,4
dedicated,4
st,4
we,4
recent,4
should,4
model,3
reflecting,3
sometimes,3
inclusion,3
shrines,3
death,3
approaches,3
boss,3
permanent,3
after,3
parker,3
study,3
analysis,3
offering,3
second,3
table,3
conscious,3
communal,3
females,3
organization,3
linked,3
dress,3
same,3
york,3
variety,3
without,3
questions,3
bronze,3
funerary,3
esmonde,3
more,3
human,3
explain,3
view,3
many,3
nature,3
paper,3
geake,3
haselgrove,3
seem,3
belong,3
argue,3
