WORDCOUNTS,WEIGHT
the,418
of,328
and,223
in,178
aztec,125
a,86
to,77
empire,50
that,47
imperial,42
is,41
at,38
are,35
archaeological,34
for,32
this,31
on,30
by,30
with,29
provinces,29
were,29
mexico,28
as,27
these,27
e,23
cuauhnahuac,23
was,22
from,22
not,21
basin,21
late,21
evidence,21
tributary,20
or,19
smith,18
sites,18
an,18
we,18
university,17
there,17
early,17
strategic,16
archaeology,16
f,15
two,15
data,15
tribute,15
postclassic,15
they,14
areas,14
provincial,14
between,14
be,14
cuexcomate,13
conquest,13
berdan,13
trade,13
area,13
expansion,12
imperialism,12
but,12
m,12
have,12
it,11
their,11
also,11
ceramics,11
local,11
some,11
press,11
elite,11
de,11
should,11
has,10
central,10
b,10
effects,10
increased,10
one,9
palace,9
control,9
our,9
ethnohistoric,9
state,9
outside,9
while,9
both,9
its,9
et,9
remains,9
no,8
analysis,8
frances,8
more,8
other,8
new,8
michael,8
core,8
number,8
houses,8
research,8
c,8
little,8
economic,7
been,7
located,7
direct,7
s,7
all,7
nature,7
plan,7
out,7
material,7
polities,7
prior,7
r,7
most,7
which,7
although,7
obsidian,7
morelos,7
common,6
pp,6
study,6
mexican,6
tenochtitlan,6
into,6
production,6
military,6
l,6
distribution,6
lack,6
did,6
enemy,6
political,6
ethnohistory,6
examples,6
along,6
like,6
suggest,6
few,6
site,6
texcoco,6
d,6
capilco,6
valley,6
than,6
major,6
architecture,5
may,5
i,5
imported,5
changes,5
standard,5
types,5
excavated,5
organization,5
ancient,5
before,5
show,5
only,5
archaeologists,5
ceramic,5
many,5
least,5
found,5
demands,5
goods,5
living,5
century,5
evaluate,5
california,5
existing,5
province,5
form,5
strategies,5
perhaps,5
information,5
palaces,5
per,5
fieldwork,5
fact,5
change,5
american,5
period,5
excavation,5
quite,5
several,5
interaction,5
recent,5
phases,4
carried,4
does,4
provide,4
identified,4
indirect,4
indicates,4
methods,4
construction,4
empires,4
history,4
controlled,4
regional,4
sources,4
long,4
sherds,4
temazcalli,4
sometimes,4
garrison,4
over,4
projects,4
limited,4
iii,4
time,4
centers,4
temples,4
oklahoma,4
case,4
wealth,4
frequency,4
networks,4
extent,4
inca,4
borders,4
suggests,4
part,4
administration,4
frequencies,4
cent,4
models,4
such,4
exports,4
three,4
include,4
need,4
earlier,4
stark,4
small,4
especially,4
article,4
aztecs,4
serving,4
served,4
decline,4
can,4
lowered,4
results,4
about,4
will,3
pictorial,3
bowls,3
currently,3
second,3
adequate,3
expected,3
highlands,3
levels,3
findings,3
nearly,3
department,3
mean,3
quauhtochco,3
agricultural,3
make,3
after,3
village,3
group,3
kinds,3
expectations,3
frontier,3
table,3
h,3
studies,3
t,3
had,3
then,3
associated,3
al,3
contexts,3
architectural,3
additional,3
social,3
rather,3
temple,3
standards,3
closely,3
different,3
included,3
foodstuffs,3
scholars,3
p,3
domestic,3
foundation,3
styles,3
cities,3
markets,3
discussed,3
spinning,3
ethnohistorical,3
dev,3
rural,3
present,3
explanations,3
what,3
context,3
see,3
artifactual,3
problem,3
artifacts,3
fortresses,3
made,3
presented,3
through,3
middle,3
phase,3
regions,3
formation,3
dating,3
project,3
open,3
preceded,3
codex,3
relations,3
times,3
derived,3
type,3
distinction,3
defined,3
provides,3
exchange,3
needs,3
mexica,3
specific,3
oztuma,3
plate,3
when,3
including,3
among,3
cotton,3
provided,3
built,3
increase,3
periods,2
model,2
drawing,2
chronological,2
now,2
where,2
san,2
york,2
exhibit,2
reduced,2
if,2
later,2
conquered,2
stylistic,2
doyle,2
strategy,2
indeed,2
suggested,2
order,2
primarily,2
growth,2
medellin,2
mendoza,2
reconstruction,2
annually,2
evans,2
expect,2
similar,2
center,2
large,2
needed,2
mesoamerica,2
recently,2
parts,2
population,2
contributions,2
responsible,2
designed,2
settlement,2
thames,2
resemble,2
facilitated,2
under,2
cause,2
archaeologically,2
around,2
historia,2
policy,2
objects,2
nacional,2
western,2
established,2
occurred,2
artifact,2
national,2
forthcoming,2
latin,2
culture,2
n,2
traces,2
textile,2
vol,2
intensification,2
operation,2
demarest,2
reports,2
lower,2
hypothesized,2
cast,2
beyond,2
map,2
sufficient,2
temporal,2
lead,2
exploitation,2
en,2
sustained,2
index,2
set,2
comparative,2
power,2
know,2
vols,2
others,2
crucial,2
fig,2
view,2
lowering,2
greater,2
anthropology,2
j,2
garrisons,2
based,2
zenil,2
location,2
could,2
suggesting,2
together,2
compound,2
great,2
conditions,2
differences,2
against,2
distance,2
duran,2
modest,2
estudios,2
how,2
doubt,2
matos,2
commoners,2
help,2
conrad,2
