WORDCOUNTS,WEIGHT
the,317
of,186
and,111
in,97
a,80
to,74
as,52
is,52
that,47
conch,43
from,36
it,31
with,28
have,28
are,23
one,21
for,21
on,21
be,21
which,20
or,18
this,18
use,18
been,17
instruments,17
no,16
by,16
pottery,16
not,15
shell,15
was,15
at,14
natural,14
there,14
both,13
trumpet,13
were,13
an,12
used,12
vessel,12
only,11
i,11
has,11
instrument,11
such,11
may,10
if,10
stone,10
museum,10
two,10
known,10
plate,10
mm,10
can,10
we,10
why,9
any,9
these,9
all,9
trumpets,9
some,9
shells,9
they,8
university,8
areas,8
its,8
copies,8
would,8
tube,8
photographs,7
their,7
same,7
skeuomorphs,7
bronze,7
also,7
musical,7
other,7
central,7
so,7
more,7
mochica,6
africa,6
make,6
bamboo,6
but,6
conches,6
over,6
whether,6
british,6
number,6
jeremy,6
length,6
clay,6
area,6
than,6
pitch,5
what,5
east,5
culture,5
air,5
must,5
age,5
volume,5
plates,5
taken,5
had,5
appendix,5
where,5
sound,5
possible,5
made,5
horn,5
found,5
similar,5
evidence,5
internal,5
whorl,5
should,5
modelling,4
south,4
absence,4
evans,4
importance,4
american,4
minoan,4
construction,4
wax,4
might,4
fact,4
could,4
new,4
karl,4
whistles,4
examples,4
very,4
die,4
montagu,4
craftsmen,4
quite,4
enough,4
little,4
about,4
erik,3
press,3
balatoni,3
der,3
me,3
rather,3
his,3
islands,3
who,3
still,3
b,3
southern,3
formed,3
externally,3
nor,3
pp,3
then,3
just,3
noted,3
problems,3
ii,3
technique,3
know,3
j,3
my,3
prehistoric,3
seem,3
great,3
out,3
anal,3
far,3
end,3
fills,3
iron,3
simple,3
them,3
wind,3
produced,3
form,3
cannot,3
side,3
necessary,3
record,3
courtesy,3
nodifera,3
well,3
shape,3
produce,3
those,3
county,3
through,3
nandor,3
overblow,3
place,3
signal,3
indians,3
flute,3
institution,3
pennsylvania,3
expect,3
own,3
against,3
archaeological,3
de,3
level,3
collected,3
archaeology,3
small,3
smithsonian,3
folk,3
holds,3
c,3
coast,3
do,3
marine,3
early,3
much,3
und,3
example,3
though,3
european,2
space,2
trustees,2
film,2
produces,2
liparite,2
matter,2
common,2
usually,2
octave,2
tritonis,2
nemzeti,2
overall,2
crete,2
e,2
comparable,2
cult,2
seen,2
columella,2
case,2
discover,2
mounted,2
religious,2
nos,2
chamber,2
when,2
firing,2
coiled,2
whereas,2
