WORDCOUNTS,WEIGHT
the,542
of,366
in,147
to,143
a,112
and,108
that,68
from,67
be,65
is,62
as,57
tablets,51
we,51
it,49
which,49
with,46
texts,46
uruk,44
have,42
for,41
are,41
this,39
or,37
on,35
all,34
not,34
was,33
these,32
been,32
by,31
archaic,30
signs,29
at,25
found,25
later,24
one,24
only,24
an,24
can,24
writing,24
building,24
stage,22
number,22
were,22
economic,21
some,19
such,18
their,18
more,18
into,17
other,17
level,17
lists,17
than,16
but,16
group,15
thus,15
sign,15
iii,15
most,14
would,14
hans,14
had,13
place,13
find,12
time,12
list,12
while,12
information,12
between,12
early,12
large,11
there,11
since,11
levels,11
numerical,11
do,11
evidence,11
they,10
context,10
could,10
part,10
tablet,10
same,10
rubbish,10
when,10
must,10
nissen,10
should,10
cent,9
per,9
clay,9
may,9
no,9
two,9
another,9
sequence,9
dating,9
period,9
has,9
names,8
first,8
those,8
iv,8
w,8
cannot,8
few,8
eanna,8
addition,8
fact,8
probably,8
known,8
both,8
oldest,8
c,8
much,8
complex,7
entries,7
script,7
date,7
system,7
possible,7
development,7
cases,7
certain,7
numbers,7
will,7
new,7
assumption,7
stages,7
problems,7
mentioned,7
according,7
them,7
area,7
association,7
each,7
problem,6
groups,6
before,6
seems,6
containing,6
written,6
case,6
very,6
impressions,6
district,6
well,6
bc,6
its,6
around,6
j,6
many,6
made,6
tokens,6
relative,6
figure,6
any,6
der,6
particular,6
almost,6
our,6
layers,6
d,6
if,5
long,5
professions,5
against,5
aus,5
lexical,5
recognized,5
basic,5
parts,5
emergence,5
iva,5
surface,5
appear,5
though,5
older,5
provided,5
still,5
ancient,5
name,5
also,5
contemporary,5
stylus,5
understanding,5
three,5
after,5
lines,5
stratigraphic,5
different,5
far,5
what,5
whether,5
although,5
does,4
way,4
concerned,4
studies,4
titles,4
within,4
contents,4
clear,4
storage,4
seal,4
unit,4
understand,4
traces,4
show,4
term,4
further,4
younger,4
near,4
because,4
shape,4
used,4
work,4
shapes,4
naturalistic,4
various,4
falkenstein,4
texte,4
single,4
already,4
again,4
