WORDCOUNTS,WEIGHT
the,266
of,132
and,107
in,105
roman,53
a,47
to,45
loanwords,39
for,39
latin,32
was,26
by,26
is,22
are,22
as,21
celtic,20
from,19
were,18
on,18
be,18
j,17
that,17
but,16
germanic,16
british,16
have,16
der,15
britain,15
linguistic,14
which,14
an,14
not,13
with,13
borrowed,13
may,12
h,12
or,12
archaeological,12
their,11
this,10
und,10
at,9
it,9
contact,9
dialects,9
p,9
i,9
im,9
some,9
language,9
evidence,9
borrowing,8
they,8
into,8
languages,8
there,8
gaul,8
has,8
between,8
early,8
l,7
been,7
words,7
europe,7
terms,7
its,7
can,7
vulgar,7
expansion,6
fifth,6
most,6
only,6
zeitschrift,6
john,6
cultural,6
while,6
peter,6
century,6
after,6
fur,6
philologie,5
rhine,5
life,5
new,5
where,5
ad,5
zur,5
romans,5
vocabulary,5
wild,5
dating,5
old,5
we,5
attention,5
greek,5
rather,4
his,4
brief,4
still,4
germany,4
about,4
gamillscheg,4
provinces,4
age,4
two,4
rome,4
more,4
might,4
germans,4
celts,4
historical,4
kelten,4
urgeschichte,4
bc,4
r,4
sixth,4
london,4
iron,4
g,4
such,4
breton,4
halle,4
period,4
so,4
c,4
when,4
probably,4
also,4
than,4
north,4
influence,4
f,3
welsh,3
hamburg,3
amphorae,3
economic,3
how,3
comparative,3
seen,3
speakers,3
indicate,3
one,3
k,3
spoken,3
centuries,3
western,3
before,3
romana,3
impact,3
no,3
source,3
these,3
must,3
noted,3
romance,3
t,3
few,3
terminology,3
jackson,3
s,3
later,3
frings,3
military,3
continental,3
many,3
deutsche,3
d,3
other,3
least,3
found,3
here,3
loanword,3
considerable,3
mass,3
m,3
paris,3
those,3
context,3
list,3
case,3
perhaps,3
inscriptions,3
illyrier,3
sought,3
well,3
information,3
made,3
upon,3
schmidt,3
die,3
review,3
trade,3
attested,3
remains,3
forms,3
germania,3
semantic,3
through,3
celtische,3
archaeologist,3
world,3
among,3
society,3
south,2
european,2
will,2
lehnwortschatz,2
yr,2
lexical,2
mostly,2
likely,2
berlin,2
luick,2
independent,2
if,2
foreign,2
main,2
imported,2
army,2
probability,2
proportion,2
studien,2
church,2
cardiff,2
niederrhein,2
often,2
form,2
borrowings,2
informative,2
saxon,2
mitteldeutsche,2
itself,2
emigrants,2
dinas,2
lateinische,2
britannia,2
had,2
familiar,2
history,2
etymology,2
clothing,2
complete,2
culture,2
wartburg,2
leipzig,2
too,2
du,2
peoples,2
industrial,2
four,2
linguistics,2
rheinische,2
rise,2
sprache,2
precise,2
social,2
followed,2
sources,2
fruitful,2
drew,2
give,2
taken,2
all,2
advanced,2
character,2
result,2
different,2
comparatively,2
wide,2
scholars,2
could,2
rule,2
wine,2
insular,2
time,2
pagan,2
out,2
weinreich,2
first,2
entered,2
end,2
number,2
discussed,2
rural,2
evident,2
political,2
according,2
what,2
population,2
side,2
gallic,2
proven,2
textile,2
gives,2
reflected,2
free,2
criteria,2
kitchen,2
account,2
w,2
revealed,2
drawn,2
middle,2
prove,2
greene,2
preferred,2
romanische,2
point,2
part,2
ultimately,2
medium,2
techniques,2
implications,2
older,2
during,2
place,2
cited,2
lower,2
human,2
processes,2
haarmann,2
throughout,2
come,2
development,2
meanings,2
interest,2
good,2
fiir,2
range,2
suggest,2
regular,2
already,2
antiquity,2
administrative,2
archaeology,2
byrrus,2
small,2
flora,2
