WORDCOUNTS,WEIGHT
the,329
of,162
in,158
and,147
to,94
a,89
ad,78
bc,66
is,60
that,48
i,48
it,45
we,41
for,40
this,40
have,38
at,37
be,36
as,35
from,30
by,30
with,29
event,28
are,27
can,25
events,24
there,23
irish,23
an,23
was,22
m,20
dates,20
on,19
volcanic,18
record,18
archaeological,18
been,17
these,17
al,16
et,16
so,16
marker,15
which,15
effects,15
between,15
may,14
not,14
greenland,14
sun,14
no,13
l,13
were,13
historical,13
what,13
oak,13
g,13
change,13
around,13
evidence,13
c,12
two,12
might,12
date,12
climatic,12
century,12
s,11
time,11
oaks,11
one,11
dust,11
their,10
severe,10
some,10
such,10
mediterranean,10
major,10
lough,9
timbers,9
they,9
shang,9
seems,9
dated,9
could,9
eruptions,9
whether,9
recorded,9
years,9
ireland,9
up,9
if,8
archaeology,8
or,8
k,8
rings,8
see,8
acidity,8
trees,8
figure,7
h,7
then,7
associated,7
only,7
all,7
towards,7
had,7
china,7
while,7
possible,7
marking,7
precision,7
acid,7
dating,7
baillie,7
northern,7
bog,6
similar,6
b,6
large,6
hemisphere,6
but,6
famines,6
veil,6
eruption,6
do,6
chinese,6
case,6
perhaps,6
sites,6
information,6
r,6
level,6
its,6
year,6
question,6
like,6
interesting,5
likely,5
becomes,5
ice,5
abrupt,5
about,5
us,5
into,5
show,5
noted,5
also,5
know,5
paper,5
layer,5
out,5
end,5
other,5
within,5
appears,5
population,5
references,5
distribution,5
number,5
early,5
well,5
dugout,5
both,5
point,5
since,5
three,5
summer,5
quite,5
narrow,5
even,5
apparently,5
observed,5
will,4
table,4
chronological,4
without,4
estimated,4
widespread,4
germany,4
chronology,4
ancient,4
any,4
observations,4
records,4
e,4
archaeologists,4
death,4
available,4
global,4
has,4
seem,4
europe,4
together,4
half,4
frost,4
p,4
considerable,4
essentially,4
dynasty,4
possibility,4
thera,4
imagine,4
start,4
unfinished,4
significant,4
whole,4
people,4
rampino,4
related,4
period,4
turn,4
neagh,4
problems,4
exactly,4
effect,4
core,4
dark,4
journal,4
than,4
sixth,4
solar,3
failed,3
now,3
critical,3
munro,3
attention,3
appear,3
several,3
lasted,3
expect,3
life,3
tree,3
centuries,3
reason,3
specified,3
seeing,3
history,3
sapwood,3
just,3
something,3
result,3
already,3
most,3
simply,3
rising,3
first,3
rise,3
drought,3
precise,3
areas,3
present,3
sources,3
more,3
here,3
upset,3
important,3
ask,3
cent,3
j,3
santorini,3
coincidence,3
crops,3
indeed,3
potentially,3
plague,3
really,3
loose,3
further,3
growing,3
according,3
clusters,3
shown,3
produced,3
british,3
decade,3
existence,3
those,3
earlier,3
almost,3
used,3
prove,3
atmospheric,3
apparent,3
justinian,3
during,3
place,3
partly,3
radiocarbon,3
somewhere,3
per,3
layers,3
water,3
clear,3
does,3
trauma,3
workers,3
course,3
times,3
although,3
would,3
tight,3
hammer,3
last,3
offered,3
random,3
multiple,3
highly,3
bristlecone,3
third,3
pang,3
dim,3
given,3
should,3
dimmed,3
traumatic,3
