WORDCOUNTS,WEIGHT
the,533
of,383
and,247
a,145
in,145
to,80
structure,66
with,64
were,60
at,59
phase,59
was,55
from,53
by,50
i,46
maya,46
as,46
that,44
early,41
structures,40
have,39
or,38
on,38
for,37
patio,35
period,34
an,32
buildings,30
x,29
platform,29
c,29
late,27
platforms,26
been,26
be,25
architectural,24
is,24
building,24
belize,23
it,21
may,20
plaza,20
its,20
burial,19
r,19
this,19
ceremonial,19
are,19
some,18
had,18
floor,18
over,18
cuello,17
which,17
not,17
phases,16
their,16
university,16
preclassic,16
but,16
three,16
f,15
group,15
than,15
w,15
plan,15
apsidal,15
domestic,15
north,15
mass,14
west,14
such,14
n,14
innovation,14
v,14
first,13
side,13
plaster,13
gerhardt,13
small,13
two,13
more,13
area,13
between,13
while,13
although,13
one,12
into,12
j,12
those,12
circular,12
juliette,12
only,12
no,11
house,11
architecture,11
hammond,11
cartwright,11
including,11
function,11
construction,11
has,11
norman,11
e,10
they,10
ii,10
found,10
used,10
pyramid,10
archaeology,10
rectangular,10
these,10
other,10
features,10
can,10
later,9
caches,9
all,9
onwards,9
l,9
front,9
bc,9
excavated,9
second,9
classic,9
museum,9
perhaps,9
figure,9
suggests,9
limestone,8
ad,8
earlier,8
m,8
around,8
formative,8
same,8
wall,8
ancillary,8
mamom,8
evidence,8
lopez,7
o,7
raised,7
figs,7
fig,7
main,7
square,7
burials,7
most,7
surface,7
could,7
residential,7
superstructures,7
floors,7
stage,7
bladen,7
nw,7
end,7
where,7
facing,7
associated,7
elevation,7
middle,7
outline,7
built,7
if,6
excavation,6
s,6
east,6
community,6
superstructure,6
space,6
cocos,6
faced,6
further,6
earth,6
fill,6
height,6
extended,6
sequence,6
harvard,6
cache,6
northern,6
seen,6
often,6
iii,6
u,6
beginning,6
plans,6
d,6
axial,6
h,5
western,5
t,5
seems,5
layout,5
oval,5
date,5
p,5
within,5
vol,5
household,5
jade,5
de,5
excavations,5
six,5
site,5
peabody,5
base,5
pyramids,5
suggest,5
holes,5
settlement,5
core,5
south,5
above,5
va,5
many,5
chicanel,5
towards,5
larger,5
outside,5
less,5
investment,5
