WORDCOUNTS,WEIGHT
the,407
of,255
and,205
in,141
to,91
a,88
as,57
for,52
that,46
was,46
by,45
is,43
forest,41
this,34
are,28
with,28
fire,26
be,26
were,25
from,25
it,23
forests,23
north,22
at,21
management,21
smokey,21
their,20
on,20
such,19
new,19
they,18
an,18
university,18
bear,18
j,16
world,16
landscape,16
r,16
but,16
can,16
american,15
would,15
became,15
been,14
some,13
these,13
not,13
managed,12
boreal,12
pp,12
which,12
press,12
fires,11
england,11
america,11
population,11
have,11
has,10
human,10
landscapes,10
areas,10
wilderness,10
species,10
through,10
english,9
had,9
there,9
old,9
b,9
beaver,9
cultural,9
or,9
like,9
european,9
ecological,9
early,9
both,9
d,9
c,9
h,8
modern,8
resources,8
no,8
growth,8
its,8
land,8
first,7
humans,7
all,7
other,7
than,7
burn,7
robin,7
death,7
dods,7
use,7
while,7
trees,7
roberta,7
specific,7
history,6
burning,6
central,6
may,6
study,6
most,6
m,6
strategy,6
came,6
p,6
because,6
used,6
primeval,6
when,6
he,6
practices,6
indian,6
two,6
habitat,6
so,6
k,6
seen,6
analysis,6
natural,6
very,6
past,6
now,5
e,5
myth,5
into,5
s,5
successional,5
pyrotechnology,5
g,5
cab,5
fuel,5
late,5
pollen,5
woodland,5
northern,5
optimal,5
will,5
economic,5
woods,5
about,5
under,5
time,5
present,5
ecology,5
europeans,5
structure,5
peoples,5
historical,5
animal,5
burns,5
autumn,5
deer,5
western,4
being,4
hunting,4
prey,4
relationships,4
savages,4
century,4
one,4
site,4
rather,4
environments,4
direct,4
animals,4
support,4
perceptions,4
prehistory,4
bay,4
charcoal,4
prehistoric,4
could,4
work,4
indigenous,4
data,4
small,4
populations,4
standing,4
communities,4
voyages,4
social,4
more,4
europe,4
many,4
crop,4
native,4
cambridge,4
systems,4
we,4
united,4
environment,4
must,4
over,4
each,4
descriptions,4
ecodisaster,4
role,4
harvesting,4
national,4
americas,4
between,4
traditional,4
much,4
if,3
cent,3
yards,3
created,3
encouraged,3
environmental,3
college,3
per,3
large,3
studies,3
park,3
keystone,3
t,3
creation,3
vols,3
reveal,3
real,3
reproduction,3
state,3
blackwell,3
those,3
somewhat,3
woodlands,3
illustrate,3
west,3
controlled,3
apex,3
collapse,3
since,3
objective,3
predators,3
ferguson,3
patch,3
keep,3
archaeologist,3
plant,3
parks,3
higher,3
americans,3
his,3
ways,3
main,3
how,3
subsistence,3
after,3
kirby,3
productive,3
too,3
us,3
idealized,3
view,3
royal,3
corridors,3
density,3
concept,3
part,3
london,3
knowledge,3
place,3
fieldwork,3
own,3
approach,3
telling,3
using,3
provided,3
rest,3
society,3
f,3
second,3
habitats,3
ancient,3
department,3
only,3
also,3
pattern,3
forms,3
reproductive,3
v,3
model,3
strategies,3
crown,3
understanding,3
ideas,3
eden,3
low,3
open,3
period,3
undergrowth,3
regrowth,3
archaeology,3
defined,3
moose,3
places,3
what,3
maintain,3
w,3
yield,3
recognition,3
altered,3
wild,3
models,3
spring,3
lands,3
ecosystem,3
difficult,2
rate,2
medieval,2
later,2
meaning,2
affected,2
mindset,2
resulted,2
succession,2
pushed,2
systematically,2
symbolize,2
position,2
pose,2
before,2
nineteenth,2
various,2
specifically,2
regeneration,2
culturally,2
rapid,2
nature,2
thus,2
available,2
crops,2
resetting,2
inland,2
feature,2
course,2
concepts,2
california,2
okanagan,2
system,2
eastern,2
primary,2
vol,2
desired,2
beneath,2
timber,2
dynamics,2
development,2
accounted,2
illustrates,2
walter,2
response,2
suitable,2
journal,2
look,2
ecosystems,2
essential,2
mexico,2
eskimos,2
killing,2
granted,2
certain,2
danger,2
reforms,2
consequences,2
maccleery,2
wallingford,2
firing,2
means,2
modified,2
references,2
suppression,2
literary,2
fish,2
just,2
numbers,2
recycling,2
age,2
resource,2
origins,2
readings,2
exploitation,2
important,2
hot,2
result,2
my,2
based,2
found,2
out,2
objectives,2
produced,2
hare,2
record,2
patent,2
well,2
basis,2
protected,2
original,2
restructuring,2
year,2
during,2
records,2
people,2
litters,2
discourse,2
