WORDCOUNTS,WEIGHT
the,392
of,332
and,213
in,144
a,114
to,110
is,68
that,59
at,57
are,45
la,43
bones,41
cotte,40
have,40
on,40
from,37
it,35
by,33
two,33
mammoth,31
which,30
as,28
age,28
layer,28
with,27
for,27
been,25
this,25
site,24
were,23
but,22
wear,22
not,21
these,21
i,21
they,20
layers,20
or,19
de,19
would,19
be,18
levels,17
one,17
there,17
was,16
m,16
all,15
has,15
rhino,14
young,14
than,14
mammoths,14
groups,13
animals,13
no,13
woolly,12
jersey,12
proximal,12
other,12
very,12
number,12
distal,11
hunting,11
man,11
teeth,11
dentition,11
some,11
skulls,11
table,10
almost,10
middle,10
scott,10
rhinoceros,10
remains,10
few,10
episodes,9
their,9
each,9
csb,9
j,9
katharine,9
basis,9
o,9
bone,9
palaeolithic,9
stratigraphy,8
large,8
kill,8
into,8
only,8
headland,8
discussed,8
ages,8
material,8
part,8
lower,8
elephant,8
c,8
anterior,8
various,7
figure,7
represented,7
unworn,7
more,7
also,7
found,7
p,7
fragments,7
state,7
well,7
occupation,7
where,7
such,7
rhinos,7
deposits,7
isolated,7
showing,7
mi,7
early,7
species,7
rather,6
skeletal,6
b,6
elephants,6
numbers,6
them,6
plain,6
granite,6
possible,6
r,6
brought,6
mcburney,6
individuals,6
callow,6
d,6
below,6
an,6
parts,6
schematic,6
evidence,6
soc,5
f,5
interesting,5
his,5
if,5
studies,5
old,5
university,5
excavation,5
n,5
accumulation,5
natural,5
limb,5
erosion,5
great,5
edge,5
contents,5
less,5
while,5
another,5
pleistocene,5
larger,5
years,5
artefacts,5
arch,5
both,5
made,5
upon,5
west,5
african,5
data,5
representation,5
observations,5
archaeological,5
worn,5
difficult,5
indicate,5
elements,5
ribs,5
antiquitatis,5
seems,4
interglacial,4
proc,4
way,4
represent,4
similar,4
certain,4
life,4
k,4
cave,4
factors,4
interpretation,4
many,4
seem,4
loess,4
different,4
long,4
western,4
s,4
might,4
view,4
over,4
thirty,4
whereas,4
had,4
based,4
time,4
carcasses,4
end,4
primigenius,4
living,4
last,4
specimens,4
animal,4
those,4
same,4
museum,4
what,4
report,4
terms,4
can,4
perhaps,4
amongst,4
upper,4
activity,4
slight,4
skull,4
its,4
blum,4
during,4
place,4
des,4
eroding,4
human,4
observed,4
group,4
cold,4
suggest,4
least,4
small,4
back,4
structure,4
up,4
through,4
adult,4
provided,4
may,3
africa,3
loessic,3
transverse,3
l,3
brief,3
tusks,3
e,3
means,3
deposit,3
above,3
tooth,3
often,3
about,3
reference,3
face,3
females,3
scapulae,3
position,3
periods,3
enamel,3
section,3
complete,3
just,3
appear,3
conclusion,3
indian,3
comparison,3
epiphyses,3
erupting,3
lamellae,3
dr,3
taken,3
usually,3
rock,3
behaviour,3
off,3
containing,3
shows,3
eruption,3
east,3
head,3
could,3
half,3
analyses,3
become,3
any,3
loops,3
late,3
further,3
plate,3
v,3
reasons,3
drop,3
whether,3
form,3
case,3
otherwise,3
acad,3
core,3
inst,3
island,3
size,3
discussion,3
do,3
point,3
press,3
eroded,3
categories,3
older,3
take,3
thus,3
et,3
away,3
comparable,3
open,3
cambridge,3
professor,3
g,3
predators,3
relatively,3
leave,3
excavated,3
excavations,3
field,3
level,3
after,3
area,3
extremely,3
sci,3
fauna,3
although,3
between,3
presence,3
mrs,3
sciences,3
given,3
northern,3
much,3
ends,3
north,3
mandible,3
relative,3
preliminary,3
collect,2
phases,2
south,2
will,2
does,2
allocation,2
foot,2
berelekh,2
order,2
topography,2
pacific,2
he,2
scapula,2
flake,2
situation,2
io,2
collected,2
fell,2
parietal,2
explain,2
crypt,2
resulted,2
islands,2
role,2
coastal,2
dragged,2
referred,2
mammals,2
ischium,2
grasses,2
ast,2
deciduous,2
rapidly,2
replaced,2
selection,2
herd,2
tend,2
prime,2
metres,2
ing,2
sort,2
yet,2
siberia,2
h,2
od,2
reason,2
itself,2
mean,2
pp,2
mitnor,2
rib,2
considered,2
greater,2
protection,2
birch,2
history,2
necessary,2
cit,2
associated,2
before,2
onset,2
miss,2
butcher,2
generally,2
traces,2
several,2
carnivores,2
without,2
already,2
amer,2
illustrated,2
demonstrate,2
under,2
solitary,2
increasingly,2
recovered,2
known,2
t,2
ravine,2
peat,2
pubis,2
suggested,2
death,2
preferences,2
charcoal,2
shingle,2
missing,2
result,2
trans,2
submarine,2
height,2
heavy,2
broken,2
plan,2
wall,2
disproportionate,2
forming,2
fossils,2
out,2
break,2
studied,2
hundred,2
events,2
ussr,2
considerable,2
stomach,2
driven,2
fragile,2
channel,2
consist,2
marine,2
remarkable,2
somewhat,2
taphonomy,2
divided,2
palaeomagnetic,2
combined,2
context,2
paleoecology,2
particular,2
younger,2
side,2
scale,2
jaws,2
depending,2
pollen,2
polonaise,2
trap,2
distance,2
si,2
outlines,2
identifiable,2
linn,2
remained,2
sites,2
directly,2
none,2
quantities,2
suggests,2
unexcavated,2
situated,2
work,2
ilium,2
incidents,2
must,2
true,2
deraniyagala,2
bicornis,2
somerset,2
beach,2
example,2
british,2
vertebrae,2
positions,2
gully,2
top,2
minimum,2
mothers,2
zone,2
whole,2
food,2
cranial,2
collection,2
virtually,2
make,2
geol,2
metre,2
sequence,2
