WORDCOUNTS,WEIGHT
the,366
of,307
and,256
in,250
to,111
ice,83
a,72
seal,64
labrador,61
winter,54
hunting,49
were,48
seals,44
for,43
with,40
are,37
from,36
inuit,34
that,34
communal,33
ringed,32
as,32
have,32
this,31
conditions,31
on,30
harbour,29
century,29
houses,29
an,28
these,28
most,26
economic,24
by,24
was,23
house,23
all,22
is,22
sea,21
eskimo,21
environmental,20
island,20
hamilton,20
eighteenth,20
archaeological,20
species,20
during,19
harp,19
early,19
arctic,18
social,18
nineteenth,17
bay,16
w,16
r,16
been,16
c,16
society,15
changes,14
late,14
whale,14
sites,14
narrows,14
pp,14
more,14
assemblages,14
severe,13
their,13
severity,13
m,13
settlement,13
inlet,13
use,13
which,13
period,13
j,12
g,12
also,12
years,12
d,12
be,12
at,11
settlements,11
has,11
some,11
subsistence,11
p,11
or,11
two,11
new,11
patterns,11
would,11
households,11
both,11
nisp,11
i,10
baffin,10
university,10
recovered,10
caribou,10
thule,10
change,10
contact,10
about,10
water,10
co,10
fall,10
living,10
variability,10
cent,9
e,9
ad,9
development,9
relatively,9
woollett,9
importance,9
james,9
well,9
several,9
jordan,9
identified,9
kaplan,9
table,9
while,9
through,9
canadian,9
increased,9
between,9
it,8
they,8
h,8
taken,8
s,8
greenland,8
may,8
record,8
snooks,8
periods,8
culture,8
but,8
department,8
double,8
areas,8
open,8
northern,8
polynyas,8
european,8
figure,8
analysis,8
considered,8
paper,8
north,8
o,7
later,7
large,7
into,7
activity,7
than,7
environments,7
mer,7
data,7
climatic,7
et,7
small,7
index,7
al,7
frequency,7
indicate,7
not,7
when,7
canada,7
archaeology,7
over,7
very,7
moderate,7
taylor,7
common,6
per,6
american,6
cove,6
studies,6
last,6
sheltered,6
cultural,6
study,6
because,6
its,6
smithsonian,6
research,6
therefore,6
single,6
museum,6
region,6
individuals,6
trade,6
especially,6
variable,6
economy,6
presented,6
until,6
land,6
remains,6
edge,5
indicated,5
floe,5
fast,5
might,5
survey,5
dr,5
eastern,5
bones,5
america,5
central,5
throughout,5
mild,5
one,5
coastal,5
animals,5
proposed,5
four,5
show,5
followed,5
important,5
based,5
groswater,5
out,5
focused,5
annuli,5
least,5
using,5
he,5
likely,5
many,5
only,5
pattern,5
native,5
range,5
trend,5
hunted,5
b,5
summer,5
institution,5
series,5
goods,5
fisheries,5
press,5
spring,5
washington,5
association,5
resources,5
if,4
manitoba,4
much,4
modern,4
consistent,4
t,4
reconstructions,4
mercury,4
other,4
analyses,4
found,4
papers,4
schledermann,4
since,4
interior,4
excavations,4
site,4
organization,4
impact,4
melville,4
zooarchaeological,4
used,4
trends,4
bone,4
climate,4
coast,4
thesis,4
specimens,4
light,4
shows,4
plan,4
man,4
model,4
seventeenth,4
lake,4
general,4
separate,4
relationship,4
institutions,4
heavy,4
associated,4
changing,4
each,4
ratio,4
animal,4
occupancy,4
distribution,4
suggests,4
whales,4
size,4
national,4
dental,4
traditional,4
here,4
problem,3
does,3
groups,3
reconsidered,3
adoption,3
om,3
comparisons,3
history,3
before,3
practices,3
whaling,3
accumulation,3
secondary,3
suggesting,3
boles,3
stand,3
investigations,3
relations,3
within,3
el,3
low,3
west,3
expanded,3
frequencies,3
such,3
inner,3
adopted,3
back,3
journal,3
high,3
opportunity,3
contributions,3
factors,3
support,3
fish,3
decades,3
had,3
faunal,3
access,3
population,3
directly,3
ideal,3
year,3
people,3
teillet,3
graph,3
relative,3
palaeoenvironmental,3
ratios,3
suggest,3
richling,3
doctoral,3
located,3
community,3
southern,3
residence,3
rectangular,3
increasingly,3
museums,3
again,3
conclusions,3
where,3
less,3
extended,3
made,3
increase,3
fjords,3
significant,3
kindred,3
three,3
fitzhugh,3
individual,3
times,3
after,3
came,3
labour,3
can,3
hunters,3
present,3
seen,3
centuries,3
dissertation,3
anthropological,3
environment,3
extensive,3
terrestrial,3
cultures,3
nets,3
number,3
william,3
valleys,3
heads,3
combined,3
form,3
models,3
include,3
evidence,3
smaller,3
area,3
indices,3
potential,3
meddelelser,3
strong,3
recent,3
roles,3
phocid,2
represent,2
introduction,2
manuscript,2
complex,2
ma,2
authority,2
wolf,2
cycles,2
necessarily,2
total,2
buffer,2
migration,2
contexts,2
fluctuations,2
being,2
moderated,2
ii,2
memorial,2
company,2
available,2
tradition,2
estimation,2
potentially,2
atlantic,2
room,2
subsequent,2
inland,2
newell,2
marine,2
taphonomic,2
phoca,2
vol,2
possible,2
marked,2
sixteenth,2
point,2
household,2
cumberland,2
bottom,2
along,2
accessible,2
review,2
relocation,2
walrus,2
dynamics,2
due,2
glacial,2
sample,2
elements,2
honour,2
kinship,2
communication,2
otter,2
reflects,2
his,2
links,2
l,2
morrison,2
lasting,2
earlier,2
similar,2
grew,2
direct,2
aquatic,2
tree,2
productive,2
means,2
alaskan,2
river,2
elsewhere,2
numbers,2
colder,2
frequently,2
resource,2
sod,2
view,2
stands,2
diachronic,2
could,2
carcasses,2
traditionally,2
shared,2
ethnohistorical,2
sleeping,2
grounds,2
fox,2
having,2
part,2
apparent,2
consistently,2
editorial,2
personal,2
employed,2
showing,2
staple,2
trading,2
order,2
involved,2
long,2
around,2
intervals,2
influence,2
few,2
highly,2
core,2
annual,2
up,2
st,2
majority,2
provided,2
preliminary,2
moravian,2
chronological,2
span,2
f,2
critical,2
rankings,2
stirling,2
units,2
proxy,2
minor,2
middlemen,2
variety,2
reconstruction,2
dwellings,2
mammal,2
glaciochemical,2
examined,2
opportunities,2
mission,2
under,2
no,2
oceans,2
rings,2
unreliable,2
longhouse,2
mark,2
preferences,2
lamp,2
smith,2
efforts,2
seasonality,2
striking,2
larger,2
habitat,2
variation,2
forms,2
ages,2
do,2
v,2
formation,2
threads,2
boats,2
deep,2
time,2
project,2
assemblage,2
ecology,2
boat,2
mean,2
contacts,2
food,2
hypotheses,2
causes,2
processes,2
examination,2
percentiles,2
so,2
mammals,2
proximity,2
