WORDCOUNTS,WEIGHT
the,520
of,352
in,179
and,159
a,113
to,107
temple,81
tiles,78
at,75
by,60
from,57
is,56
with,53
temples,51
as,41
for,40
on,39
that,34
was,33
construction,31
are,29
it,28
japan,28
were,27
been,25
be,25
eave,25
early,24
kiln,23
buddhist,23
an,23
or,22
had,21
asukadera,20
soga,20
clan,20
type,19
have,18
toyuradera,17
mold,17
these,17
built,17
this,15
one,14
into,14
production,14
which,14
tile,14
round,13
okuyama,13
other,13
central,13
state,13
may,12
no,12
but,12
those,12
used,12
site,12
clans,12
japanese,11
duplicate,11
types,11
support,11
two,11
first,11
more,11
number,11
made,11
through,11
its,11
hoshigumi,11
also,11
building,11
not,10
same,10
paekche,10
known,10
produced,10
thus,10
such,10
seventh,9
who,9
their,9
over,9
each,9
capital,9
hanagumi,9
roof,9
kilns,9
distant,8
only,8
tadanao,8
sakatadera,8
wada,8
some,8
yamamoto,8
edwards,8
nara,8
walter,8
period,8
imbrex,8
single,8
among,8
than,8
asuka,7
believed,7
chronicles,7
kinai,7
historical,7
distribution,7
antefix,7
design,7
possible,7
techniques,7
use,7
buddhism,7
between,7
portion,6
second,6
later,6
groups,6
yamadadera,6
similar,6
yamato,6
control,6
research,6
edge,6
where,6
reign,6
sites,6
petals,6
another,6
regions,6
like,6
manufacture,6
century,6
after,6
when,6
workshop,6
continued,5
figure,5
represented,5
fujiwara,5
authority,5
english,5
immigrant,5
earliest,5
different,5
established,5
evidence,5
korean,5
temmu,5
all,5
time,5
ikarugadera,5
examples,5
kudara,5
region,5
founded,5
tip,5
blossom,5
during,5
manufacturing,5
change,5
inflection,5
petal,5
distinguished,5
close,5
materials,4
resulted,4
order,4
seen,4
group,4
provinces,4
thought,4
under,4
prince,4
associated,4
before,4
located,4
km,4
constructed,4
set,4
founding,4
ii,4
iii,4
government,4
events,4
end,4
distributions,4
i,4
pattern,4
there,4
political,4
sue,4
ad,4
case,4
practice,4
placed,4
has,4
iv,4
dots,4
well,4
having,4
both,4
city,4
long,4
phase,4
showing,4
reverse,4
surface,4
since,4
initial,4
can,4
include,4
although,4
clay,4
involved,4
several,4
v,4
artisans,4
probably,4
shaving,4
hiranoyama,4
distinct,3
third,3
led,3
lotus,3
following,3
common,3
stylistic,3
foreign,3
district,3
expansion,3
limited,3
various,3
above,3
force,3
began,3
shitennoji,3
they,3
large,3
often,3
cases,3
four,3
takechi,3
factors,3
table,3
palace,3
modern,3
technology,3
former,3
university,3
relative,3
takaoka,3
royal,3
separate,3
any,3
numbers,3
upper,3
tang,3
most,3
recovered,3
vi,3
beyond,3
followed,3
peninsula,3
workshops,3
members,3
leader,3
odera,3
axis,3
kawaradera,3
ancient,3
continental,3
official,3
based,3
east,3
location,3
found,3
themselves,3
while,3
late,3
date,3
within,3
near,3
data,3
work,3
ishigami,3
thereby,3
komadera,3
uniform,3
emperor,3
sent,3
kyoto,3
related,3
nation,3
lecture,3
year,3
older,3
place,3
maintained,3
transported,3
away,3
backgrounds,3
archaeological,3
t,3
movement,3
approximately,3
instead,3
smaller,3
relations,3
latter,3
pagoda,3
recarving,3
small,3
brought,3
yamashiro,3
