WORDCOUNTS,WEIGHT
the,341
of,267
and,266
in,154
a,110
archaeology,71
to,65
maritime,53
as,50
on,41
which,36
is,35
wreck,34
from,32
that,30
shipwrecks,29
has,28
for,27
research,27
with,27
are,27
this,26
an,25
archaeological,24
have,24
be,24
j,22
by,21
historical,21
at,20
wrecks,20
underwater,19
been,19
international,18
their,17
data,16
et,16
mediterranean,15
press,15
d,15
site,14
al,14
we,14
gibbins,13
its,13
ship,13
but,13
other,13
c,13
adams,12
or,12
these,12
not,12
ships,12
s,11
such,11
ancient,11
new,11
past,11
nautical,11
within,10
journal,10
than,10
university,10
was,10
most,10
sites,10
shipwreck,10
material,10
one,9
century,9
his,9
management,9
also,9
heritage,9
trade,9
theory,9
off,9
much,9
it,8
history,8
r,8
f,8
yet,8
more,8
where,8
significance,8
can,8
who,8
seen,8
sea,8
recent,8
they,7
jonathan,7
protection,7
contexts,7
context,7
british,7
de,7
g,7
van,7
society,7
social,7
were,7
david,7
distinctive,7
national,7
evidence,7
methodologies,6
programmes,6
nature,6
thus,6
papers,6
may,6
l,6
how,6
age,6
m,6
p,6
cultural,6
he,6
museum,6
reports,6
only,6
volume,6
many,6
less,6
deep,6
provide,6
often,6
types,6
bronze,6
over,6
investigation,6
institute,6
remains,6
between,6
now,5
way,5
introduction,5
archaeologists,5
all,5
discipline,5
ad,5
since,5
study,5
developments,5
india,5
method,5
important,5
events,5
artefacts,5
work,5
approach,5
field,5
up,5
world,5
still,5
time,5
boat,5
assemblages,5
including,5
described,5
historic,5
symposium,5
especially,5
type,5
proceedings,5
terms,5
through,5
years,5
focus,5
second,4
studies,4
excavation,4
into,4
monograph,4
first,4
t,4
agenda,4
those,4
some,4
quality,4
perspective,4
publications,4
artefact,4
generation,4
rather,4
developed,4
h,4
similar,4
b,4
elsewhere,4
n,4
resource,4
ocean,4
late,4
war,4
place,4
own,4
change,4
level,4
characteristics,4
pp,4
culture,4
indian,4
increasingly,4
areas,4
number,4
dating,4
discovered,4
would,4
martin,4
oxbow,4
k,4
marine,4
structure,4
here,4
anthropology,4
paper,4
global,4
associated,4
scholarly,4
what,4
conference,4
both,4
using,4
cambridge,4
include,4
colleagues,4
major,4
shipbuilding,3
group,3
american,3
significant,3
approaches,3
decade,3
cargo,3
virtually,3
before,3
every,3
roman,3
processes,3
england,3
possibilities,3
together,3
great,3
studied,3
keith,3
investigations,3
issue,3
forthcoming,3
e,3
icomos,3
human,3
review,3
uluburun,3
hellenkemper,3
third,3
influence,3
reflects,3
english,3
basic,3
intensive,3
mary,3
too,3
delgado,3
beyond,3
followed,3
methodology,3
chester,3
based,3
found,3
access,3
academic,3
though,3
focused,3
viewed,3
public,3
aspects,3
basis,3
bc,3
issues,3
reflect,3
excavated,3
least,3
sense,3
regardless,3
few,3
wider,3
gould,3
finds,3
will,3
variety,3
materials,3
various,3
economic,3
techniques,3
technology,3
us,3
complete,3
same,3
enterprises,3
others,3
europe,3
fundamental,3
do,3
centre,3
boats,3
strategies,3
bass,3
investigative,3
flecker,3
assemblage,3
stance,3
investigated,3
made,3
discovery,3
manifestations,3
ideas,3
theoretical,3
students,3
modem,3
period,3
so,3
general,3
antiquity,3
provides,3
date,3
pottery,3
george,3
monuments,3
then,3
singular,3
several,3
known,3
know,3
exploration,3
mcgrail,3
report,3
unique,3
rose,3
almost,3
middle,3
atti,3
muckelroy,3
formation,3
although,3
increased,3
specific,3
tripati,3
early,3
uk,3
should,3
difficult,2
rate,2
done,2
common,2
concerned,2
medieval,2
carrell,2
critical,2
college,2
red,2
use,2
interpretative,2
source,2
being,2
sources,2
swedish,2
production,2
interests,2
advanced,2
there,2
particularism,2
kumudamani,2
eastern,2
america,2
quantities,2
welcome,2
prevailing,2
west,2
hudson,2
learned,2
regarding,2
historically,2
component,2
against,2
dozen,2
excavations,2
firth,2
traditions,2
fulford,2
whose,2
essential,2
no,2
main,2
coastal,2
legal,2
importance,2
derived,2
contributions,2
means,2
tempus,2
dean,2
seas,2
linked,2
under,2
just,2
tropis,2
submerged,2
notions,2
indonesia,2
strategy,2
advocated,2
gelidonya,2
had,2
prehistoric,2
allow,2
could,2
effort,2
kuppuram,2
out,2
deal,2
viking,2
