WORDCOUNTS,WEIGHT
and,9
in,5
the,4
of,4
i,4
t,3
hut,3
to,3
u,3
r,3
pot,3
daub,3
p,3
a,3
by,2
z,2
o,2
have,2
m,2
area,2
scatter,2
post,2
with,2
grave,2
h,2
pit,2
dead,2
v,2
buried,1
nicholas,1
heap,1
transposed,1
keys,1
lenses,1
tlhe,1
heatirlg,1
platform,1
heartils,1
versions,1
it,1
but,1
anld,1
alive,1
san,1
earth,1
plastered,1
there,1
iow,1
trt,1
delirnitedl,1
hearth,1
errata,1
sittiig,1
is,1
rrocks,1
g,1
charconl,1
no,1
archaeo,1
inr,1
upturned,1
misprint,1
tiigure,1
coop,1
walilg,1
figure,1
ow,1
been,1
david,1
finte,1
mhickrn,1
f,1
pottery,1
also,1
s,1
below,1
sois,1
wi,1
spindle,1
latrine,1
high,1
nattrin,1
walling,1
vol,1
fulani,1
over,1
caption,1
hot,1
pile,1
tting,1
fish,1
rock,1
dryiing,1
water,1
j,1
cm,1
dtlub,1
small,1
finle,1
andt,1
shloujlder,1
are,1
sihad,1
large,1
gravel,1
article,1
fencirn,1
ear,1
hitit,1
figiure,1
x,1
radio,1
alve,1
armd,1
hig,1
ma,1
ibut,1
midden,1
ofd,1
framents,1
brackets,1
not,1
pcst,1
th,1
withiin,1
fragmiewl,1
deliitted,1
enirance,1
y,1
shieep,1
phosphates,1
given,1
read,1
bottles,1
ir,1
wiwhin,1
corrected,1
roofed,1
world,1
figures,1
ash,1
cieprcssion,1
matting,1
pound,1
grindstone,1
cylindrical,1
lpturned,1
should,1
repairs,1
or,1
phiosphates,1
ca,1
anh,1
middel,1
vtith,1
stand,1
cooki,1
sword,1
slelrds,1
lens,1
pots,1
