WORDCOUNTS,WEIGHT
of,425
the,394
and,176
a,171
to,146
in,106
is,104
be,77
as,71
are,70
for,55
pottery,53
per,49
by,49
k,48
that,48
vessels,44
on,44
this,43
which,42
sherds,41
can,41
from,40
rim,37
sherd,36
at,35
with,35
one,35
it,33
or,30
number,30
when,29
measures,28
we,28
sampling,26
but,25
more,24
cent,24
each,23
size,23
not,22
these,22
na,22
estimates,22
been,21
have,21
than,21
sa,20
an,20
distribution,20
kirby,19
different,19
context,19
has,19
quantity,19
if,18
vessel,18
will,17
no,17
table,17
simulation,17
type,17
used,17
eves,17
random,17
weight,17
assess,16
based,16
fit,16
archaeological,16
any,15
same,15
all,15
p,15
present,15
computer,15
between,15
orton,14
sample,14
could,14
some,14
level,14
sb,14
count,14
results,14
f,13
performance,13
groups,13
into,13
breakage,13
only,13
sizes,13
m,13
matrix,13
there,13
may,12
proportion,12
other,12
range,12
parameters,12
standard,12
event,12
value,12
various,11
represented,11
clive,11
very,11
work,11
values,11
proportions,11
average,11
since,11
need,11
generated,10
they,10
large,10
under,10
confidence,10
complete,10
c,10
simulations,10
processes,10
should,10
way,9
process,9
numbers,9
four,9
two,9
give,9
bias,9
part,9
recursive,9
so,9
using,9
wa,8
data,8
nb,8
first,8
j,8
best,8
differences,8
r,8
variability,8
use,8
observed,8
excavated,8
would,8
expected,8
percentages,8
fig,8
given,8
increasing,7
l,7
seen,7
b,7
class,7
pp,7
statistical,7
was,7
small,7
being,7
fraction,7
also,7
many,7
seems,7
broken,7
found,7
sd,7
out,7
i,7
population,7
eg,7
gives,7
weights,7
because,7
possible,7
assemblages,7
point,7
methods,7
probabilities,7
intervals,7
d,7
archaeology,7
relative,7
deviation,6
sometimes,6
probability,6
often,6
about,6
av,6
stochastic,6
complexity,6
w,6
most,6
lower,6
set,6
suggested,6
might,6
rims,6
problem,6
called,6
new,6
initial,6
while,6
both,6
london,6
samples,6
its,6
fragment,6
were,6
actual,6
measure,6
approach,6
increase,6
carried,5
therefore,5
program,5
e,5
percentage,5
before,5
observations,5
show,5
fitted,5
useful,5
appear,5
greater,5
simple,5
total,5
rule,5
events,5
distributions,5
forms,5
estimate,5
assemblage,5
require,5
x,5
empirical,5
precision,5
previous,5
such,5
three,5
either,5
wb,5
general,5
high,5
outcomes,5
site,5
dmax,5
generally,5
drawn,5
even,5
look,5
much,5
model,4
does,4
university,4
estimated,4
figure,4
although,4
group,4
studies,4
analysis,4
paper,4
types,4
just,4
variety,4
reasonably,4
again,4
shows,4
combinations,4
larger,4
how,4
fragments,4
another,4
last,4
conclusions,4
increases,4
institute,4
probably,4
wide,4
information,4
directly,4
account,4
too,4
those,4
combination,4
little,4
giving,4
