WORDCOUNTS,WEIGHT
the,316
of,198
and,146
in,109
to,90
a,81
that,53
saloon,51
archaeology,46
with,44
on,34
as,33
boston,33
western,30
virginia,28
this,28
an,28
historical,27
archaeological,27
university,26
american,25
at,24
nevada,23
west,23
is,21
m,20
city,20
from,19
for,19
saloons,18
j,18
their,17
by,17
popular,17
such,17
was,16
public,16
press,16
research,16
other,15
mining,15
d,14
associated,13
archaeologists,13
dixon,13
new,13
it,12
history,12
r,12
appeal,11
l,11
they,11
audiences,10
boomtown,10
which,10
one,9
people,9
those,9
while,9
historic,9
leisure,9
c,9
who,8
lay,8
e,8
were,8
can,8
be,8
when,8
up,8
about,8
pp,7
but,7
also,7
are,7
comstock,7
state,7
p,7
has,7
african,7
our,7
places,7
james,7
kelly,7
or,6
into,6
k,6
these,6
many,6
cultural,6
where,6
region,6
knowledge,6
sidling,6
during,6
have,6
remains,6
drinking,6
enterprise,6
than,6
not,5
if,5
hollywood,5
ways,5
modern,5
house,5
most,5
recovered,5
more,5
heritage,5
paper,5
fact,5
s,5
faunal,5
boomtowns,5
described,5
events,5
making,5
sites,5
including,5
artifacts,5
diversity,5
world,5
between,5
folk,5
topics,5
early,5
among,5
society,5
frontier,4
holtorf,4
provide,4
how,4
twain,4
her,4
mouthpiece,4
publications,4
women,4
department,4
first,4
social,4
community,4
report,4
past,4
chinese,4
context,4
california,4
material,4
patent,4
number,4
mass,4
because,4
africanamerican,4
work,4
story,4
its,4
band,4
g,4
three,4
symposium,4
land,4
atmosphere,4
forensic,4
hardesty,4
played,4
excavations,4
site,4
biological,4
even,4
pipe,4
we,4
evidence,4
tourists,3
european,3
americans,3
territorial,3
common,3
rather,3
his,3
groups,3
through,3
portrayals,3
means,3
make,3
study,3
yet,3
h,3
marks,3
objects,3
had,3
share,3
culture,3
following,3
al,3
w,3
reno,3
two,3
noted,3
sources,3
setting,3
mark,3
each,3
expressed,3
based,3
could,3
et,3
out,3
diverse,3
i,3
man,3
wild,3
donner,3
tales,3
investigations,3
within,3
see,3
dna,3
information,3
authentic,3
used,3
opera,3
visitors,3
establishment,3
example,3
data,3
related,3
william,3
place,3
writing,3
human,3
bureau,3
elegant,3
newspaper,3
systematic,3
presentations,3
reality,3
express,3
brass,3
establishments,3
field,3
preservation,3
media,3
after,3
tobacco,3
black,3
provides,3
association,3
life,3
several,3
person,3
especially,3
newspapers,3
documentary,3
given,3
present,3
professional,3
should,3
provided,3
attention,3
brown,3
subsequently,2
suggest,2
will,2
things,2
critical,2
opposed,2
now,2
film,2
he,2
fueled,2
likely,2
prevalence,2
taken,2
appreciating,2
continued,2
george,2
indicated,2
gehring,2
relax,2
economic,2
been,2
altamira,2
imagery,2
reels,2
angeles,2
remain,2
comparative,2
she,2
others,2
fiction,2
red,2
opportunity,2
colonization,2
indicates,2
similar,2
told,2
settings,2
studies,2
file,2
use,2
fragment,2
clench,2
united,2
once,2
captain,2
pacific,2
violence,2
praetzellis,2
get,2
directory,2
august,2
mission,2
technical,2
ensure,2
array,2
technology,2
combat,2
laboratory,2
addressed,2
recreation,2
idaho,2
participants,2
general,2
then,2
interpretative,2
frequently,2
street,2
too,2
profile,2
incorrectly,2
contact,2
industrial,2
norton,2
experience,2
records,2
came,2
december,2
only,2
surface,2
t,2
us,2
record,2
prince,2
party,2
questions,2
films,2
providing,2
berkeley,2
musical,2
myths,2
stem,2
projects,2
socialize,2
arrived,2
my,2
gas,2
stories,2
areas,2
san,2
nineteenth,2
wilder,2
color,2
murphy,2
served,2
identity,2
district,2
census,2
inspired,2
prejudicial,2
lighting,2
help,2
utilize,2
tangible,2
