WORDCOUNTS,WEIGHT
the,635
of,568
and,301
in,215
to,188
a,157
as,125
pygmies,94
pygmy,86
for,77
is,75
their,69
that,67
or,61
with,55
are,46
which,43
an,42
on,42
by,41
have,36
this,35
from,35
other,30
more,28
be,28
they,27
colonial,27
at,26
all,23
his,22
was,22
human,21
it,20
racial,19
has,19
no,19
strange,19
these,19
been,19
between,19
among,18
but,17
alliance,16
also,16
african,16
history,15
some,15
my,15
not,15
first,14
central,14
university,14
its,14
through,14
i,13
there,13
w,13
ballard,13
new,13
groups,12
one,12
western,12
j,12
miniature,12
australian,12
press,12
chris,12
c,12
had,11
he,11
communities,11
material,11
were,11
africa,11
any,11
what,11
much,11
mythology,10
than,10
pp,10
writing,10
evidence,10
if,9
l,9
b,9
p,9
further,9
people,9
world,9
described,9
forest,9
form,9
dwarfs,9
now,8
long,8
s,8
such,8
thus,8
even,8
h,8
academic,8
cultural,8
knowledge,8
absence,8
identified,8
still,8
about,8
social,8
do,8
often,8
stature,8
scholarly,8
early,8
travel,8
our,8
into,7
account,7
colonized,7
elements,7
accounts,7
most,7
could,7
well,7
status,7
research,7
pacific,7
tropes,7
evolution,7
life,7
then,7
physical,7
them,7
both,7
little,7
extreme,6
e,6
quatrefages,6
du,6
australia,6
humans,6
imaginary,6
those,6
within,6
de,6
neighbours,6
regarded,6
chaillu,6
m,6
appear,6
anthropological,6
southeast,6
culture,6
two,6
others,6
many,6
children,6
larger,6
barrineans,6
man,6
own,6
upon,6
schweinfurth,6
so,6
earlier,6
european,6
global,6
up,6
g,6
role,6
race,6
common,5
before,5
descriptions,5
might,5
great,5
hunting,5
tasmanians,5
anthropologists,5
obvious,5
review,5
development,5
interior,5
body,5
races,5
may,5
process,5
category,5
bestial,5
traits,5
having,5
r,5
negritos,5
infantile,5
either,5
diagnostic,5
small,5
will,5
turnbull,5
cannibalism,5
narratives,5
reports,5
present,5
manner,5
three,5
held,5
men,5
k,5
evolutionary,5
who,5
analysis,5
earliest,5
series,5
natural,5
over,5
each,5
evident,5
less,5
popular,5
reported,5
argument,5
negrito,5
absences,5
recent,5
later,4
generated,4
f,4
myth,4
confidence,4
ways,4
former,4
vols,4
philological,4
pygmees,4
representations,4
nor,4
journal,4
critique,4
aborigines,4
colin,4
whose,4
observers,4
persistent,4
enlisted,4
means,4
les,4
birdsell,4
just,4
articulated,4
boyer,4
whom,4
bahuchet,4
term,4
late,4
though,4
literature,4
work,4
apparent,4
during,4
encounters,4
least,4
around,4
few,4
edn,4
short,4
ethnographic,4
anthropology,4
only,4
tasmanian,4
power,4
ape,4
lack,4
doubt,4
metropolitan,4
distance,4
congo,4
would,4
mbuti,4
latter,4
feet,4
windschuttle,4
relative,4
political,4
gillin,4
relationship,4
enquiry,4
gigantic,4
when,4
photographs,4
conclusion,4
set,4
der,4
excess,4
literary,4
paper,4
setting,4
very,4
historical,4
past,4
william,4
terms,4
almost,4
egyptian,4
cambridge,4
d,4
primordiality,4
debate,4
conventions,4
broader,4
does,3
way,3
represent,3
expedition,3
environment,3
position,3
being,3
sources,3
exploration,3
asia,3
available,3
continue,3
narrative,3
physique,3
link,3
deemed,3
keith,3
adventures,3
alike,3
existence,3
tyson,3
cannibal,3
capacity,3
primary,3
vol,3
pronouncements,3
dutch,3
rainforests,3
explorer,3
marginalized,3
repeatedly,3
language,3
quality,3
