WORDCOUNTS,WEIGHT
the,515
of,399
and,229
in,141
to,100
for,89
a,62
on,60
from,52
as,50
is,49
mt,48
social,46
distribution,44
by,44
with,43
this,41
william,41
that,39
australia,36
kulin,36
are,31
stone,30
greenstone,30
or,29
be,29
evidence,28
was,27
fig,25
artefacts,25
it,24
its,24
exchange,24
may,23
so,23
not,23
these,22
quarries,22
quarry,21
areas,21
those,20
australian,20
have,20
at,19
their,19
also,19
between,19
which,18
such,17
his,17
people,17
aboriginal,17
but,16
they,15
one,15
mcbryde,15
archaeological,15
production,14
i,14
some,14
site,14
had,14
men,14
victoria,14
tribes,14
central,13
we,13
languages,13
were,13
an,13
group,12
related,12
he,12
other,12
language,12
mining,12
goods,12
linguistic,11
use,11
there,11
recorded,11
no,11
well,11
isabel,11
when,11
billibellary,11
over,11
clan,11
groups,10
resources,10
aspects,10
more,10
man,10
university,10
both,10
into,9
relationships,9
distinct,9
aborigines,9
n,9
resource,9
artefact,9
south,9
kurnai,9
ceremonial,9
area,9
lower,8
murray,8
political,8
west,8
marriage,8
certain,8
documented,8
units,8
many,8
where,8
see,8
material,8
figure,8
woiwurrung,8
while,8
c,8
major,8
western,7
first,7
all,7
within,7
century,7
even,7
than,7
geelong,7
rights,7
record,7
organisation,7
important,7
could,7
sites,7
archaeology,7
boundaries,7
value,7
curves,7
economic,7
located,7
barak,7
ethnographic,7
new,7
distributions,7
arrays,7
distance,7
meetings,7
ceremonies,7
would,7
do,7
relevant,7
then,7
them,7
now,6
if,6
correlations,6
e,6
large,6
complex,6
studies,6
long,6
certainly,6
great,6
howitt,6
old,6
most,6
p,6
outcrops,6
networks,6
near,6
used,6
records,6
oceania,6
up,6
vols,6
direction,6
yet,6
high,6
clans,6
me,6
anthropological,6
slope,6
national,6
d,6
you,6
o,5
ningulabul,5
speakers,5
nineteenth,5
said,5
g,5
sample,5
nor,5
hatchet,5
whose,5
river,5
w,5
beyond,5
isolation,5
raw,5
came,5
societies,5
ethnohistorical,5
cannot,5
however,5
gave,5
working,5
involved,5
research,5
provided,5
activities,5
will,5
about,5
interpretation,5
pp,5
two,5
available,5
rock,5
local,5
questions,5
processes,5
ties,5
feet,5
quarrying,5
who,5
any,5
has,5
tomahawk,5
historical,5
spatial,5
territory,5
locations,5
per,4
source,4
contexts,4
location,4
s,4
studied,4
context,4
eastern,4
determined,4
quality,4
x,4
along,4
young,4
links,4
across,4
various,4
study,4
distant,4
metres,4
care,4
my,4
further,4
rm,4
preparation,4
flaking,4
published,4
hard,4
decay,4
highly,4
am,4
society,4
ridge,4
materials,4
indicates,4
movement,4
southern,4
rules,4
us,4
initiation,4
culture,4
only,4
time,4
john,4
took,4
deep,4
understanding,4
survey,4
him,4
tribal,4
features,4
valued,4
contact,4
berrambool,4
northern,4
suggest,4
been,4
impressive,4
maps,4
seen,4
often,4
aw,4
anvil,4
must,4
here,4
each,4
country,4
paper,4
seem,4
terms,4
map,4
transactions,4
extent,4
otway,4
size,4
pits,4
given,4
press,4
territories,4
does,3
cent,3
uplands,3
royal,3
history,3
presents,3
altman,3
test,3
j,3
together,3
take,3
last,3
existence,3
east,3
activity,3
say,3
owners,3
against,3
neighbours,3
relations,3
propositions,3
influence,3
without,3
rather,3
similar,3
factors,3
changes,3
consider,3
show,3
exploitation,3
victorian,3
ranges,3
hercus,3
result,3
based,3
dixon,3
found,3
access,3
relating,3
quarried,3
mined,3
effective,3
directly,3
r,3
work,3
part,3
knowledge,3
place,3
trends,3
t,3
stones,3
field,3
bungarin,3
belt,3
several,3
tomahawks,3
notes,3
smyth,3
separation,3
spoken,3
management,3
again,3
blocks,3
diameter,3
outside,3
adjacent,3
plate,3
centre,3
camel,3
heaps,3
project,3
petrological,3
private,3
robertson,3
made,3
region,3
significant,3
hypotheses,3
continuities,3
clear,3
three,3
points,3
indicate,3
curve,3
after,3
abundant,3
can,3
la,3
relationship,3
note,3
george,3
phillip,3
bulk,3
usually,3
five,3
centres,3
supply,3
acquired,3
adelaide,3
jibauk,3
anthropology,3
particularly,3
associated,3
investigation,3
whether,3
observations,3
pers,3
port,3
presented,3
met,3
slopes,3
went,3
tell,3
commercial,3
greenstones,3
need,3
early,3
ownership,3
strong,3
north,3
should,3
meeting,3
sent,3
roles,3
close,3
possum,2
indicated,2
extreme,2
therefore,2
diane,2
determinant,2
trobe,2
formed,2
surround,2
trace,2
necessarily,2
em,2
before,2
women,2
consistent,2
sources,2
derives,2
give,2
anomalies,2
fragmentary,2
diseases,2
seems,2
suggesting,2
government,2
link,2
thanks,2
products,2
state,2
case,2
echuca,2
forthcoming,2
anthropologists,2
possible,2
seventy,2
information,2
exchanges,2
interviews,2
conflict,2
married,2
component,2
severe,2
informant,2
concentrations,2
rites,2
cf,2
kind,2
