WORDCOUNTS,WEIGHT
the,471
of,325
in,205
and,180
a,135
to,135
as,78
inuit,67
archaeological,62
this,61
is,61
for,51
which,50
on,49
at,48
arctic,47
dorset,39
that,37
be,32
recent,31
record,30
by,30
with,30
from,30
are,29
late,28
iqaluktuuq,28
it,27
i,26
elders,26
use,24
interpretation,22
an,22
have,22
their,21
very,21
river,20
not,20
research,19
many,19
project,19
analogues,19
archaeology,18
has,18
other,17
or,17
ethnographic,17
between,17
archaeologists,16
during,16
two,16
both,16
eastern,15
thule,15
they,14
some,14
was,14
cambridge,14
modern,13
site,13
cultural,13
sites,13
lifeways,13
region,13
were,13
canadian,13
one,12
context,12
most,12
data,12
social,12
can,12
large,11
history,11
t,11
may,11
no,11
process,11
people,11
also,11
ekalluk,11
different,11
into,10
source,10
j,10
central,10
bay,10
university,10
m,10
fish,10
its,10
about,10
culture,10
these,10
oral,10
friesen,10
specific,10
way,9
max,9
field,9
will,9
including,9
interpret,9
through,9
years,9
north,9
american,8
direct,8
important,8
societies,8
fishing,8
char,8
r,8
part,8
same,8
fact,8
new,8
three,8
earlier,8
who,8
victoria,8
paper,8
while,8
studies,7
information,7
interviews,7
polar,7
caribou,7
my,7
well,7
outlined,7
more,7
khs,7
clear,7
would,7
been,7
each,7
analogy,7
nunavut,7
remains,7
wellington,7
taylor,7
group,6
faunal,6
within,6
relatively,6
houses,6
high,6
how,6
w,6
caches,6
had,6
relating,6
because,6
involved,6
yielded,6
pp,6
but,6
only,6
inference,6
fieldwork,6
survey,6
variables,6
life,6
often,6
known,6
past,6
danish,6
press,6
d,6
does,5
boulder,5
location,5
rich,5
ad,5
greenland,5
possible,5
relationships,5
run,5
ferguson,5
than,5
importance,5
midden,5
lived,5
aspects,5
artifacts,5
knowledge,5
test,5
either,5
order,5
around,5
museum,5
banks,5
lake,5
do,5
occupied,5
canada,5
here,5
historical,5
annual,5
sea,5
subject,5
much,5
evidence,5
area,5
early,5
traditional,5
major,5
difficult,4
if,4
excavation,4
sources,4
might,4
season,4
there,4
analogical,4
case,4
recorded,4
bones,4
resources,4
identities,4
archaeologist,4
similar,4
established,4
palaeoeskimo,4
based,4
shall,4
appears,4
directly,4
used,4
contains,4
own,4
approach,4
change,4
excavated,4
least,4
preliminary,4
activities,4
south,4
situation,4
located,4
community,4
mcghee,4
areas,4
ottawa,4
present,4
degree,4
understanding,4
contacts,4
individual,4
so,4
probably,4
where,4
provide,4
program,4
seen,4
must,4
eskimo,4
over,4
did,4
current,4
particularly,4
ethnography,4
local,4
presented,4
role,4
fished,4
freezer,4
twentieth,4
bell,4
occur,4
cadfael,3
later,3
affected,3
environmental,3
per,3
ways,3
h,3
flows,3
western,3
occurred,3
before,3
ethnographies,3
being,3
first,3
palaeoand,3
every,3
attempt,3
all,3
nature,3
great,3
reasons,3
differences,3
discuss,3
vol,3
e,3
x,3
along,3
collection,3
frequencies,3
thus,3
such,3
since,3
cf,3
little,3
century,3
cases,3
six,3
traditions,3
general,3
his,3
camp,3
across,3
developed,3
understand,3
acquisition,3
prehistory,3
intensive,3
generally,3
result,3
prehistoric,3
allow,3
histories,3
out,3
berglund,3
population,3
younger,3
basis,3
issues,3
records,3
winter,3
et,3
regions,3
useful,3
settlement,3
small,3
components,3
presence,3
maxwell,3
using,3
avoid,3
led,3
still,3
ice,3
study,3
southern,3
jenness,3
stretch,3
represents,3
continuity,3
restricted,3
rectangular,3
performed,3
robust,3
department,3
regional,3
experienced,3
preserve,3
time,3
end,3
enough,3
adjacent,3
model,3
less,3
perhaps,3
number,3
discussion,3
made,3
range,3
sides,3
samples,3
emphasize,3
refers,3
students,3
b,3
spent,3
become,3
fully,3
detailed,3
construction,3
exists,3
anthropological,3
any,3
few,3
report,3
then,3
living,3
animal,3
seals,3
them,3
particular,3
contain,3
copper,3
crew,3
aspect,3
locations,3
national,3
although,3
entire,3
given,3
among,3
meeting,3
final,2
salmonid,2
meaning,2
cent,2
resulted,2
determine,2
succession,2
mouth,2
center,2
complex,2
live,2
sets,2
approaches,2
conscious,2
position,2
