WORDCOUNTS,WEIGHT
of,489
the,417
and,282
in,249
to,140
archaeological,82
a,77
lipids,74
for,67
that,57
are,56
be,54
from,53
by,45
as,45
r,43
is,43
h,41
lipid,40
their,38
with,38
et,37
on,37
al,36
materials,34
can,31
or,29
archaeology,29
p,28
this,28
fatty,27
have,27
biomolecular,26
organic,25
j,24
biomarkers,23
acids,23
use,23
at,22
been,22
compounds,21
structures,21
other,20
evershed,20
an,18
such,17
will,17
also,17
which,17
plant,17
natural,17
animal,16
chemical,16
cholesterol,15
has,15
l,15
components,15
residues,15
may,14
ancient,14
preservation,14
c,14
found,13
those,13
some,13
used,13
these,13
were,13
contamination,13
animals,12
biological,12
analysis,12
plants,12
potential,12
composition,11
products,11
application,11
acid,11
w,11
decay,11
chain,11
eg,11
extracts,11
press,11
although,11
evidence,11
occur,11
it,10
into,10
origin,10
due,10
based,10
biomolecules,10
text,10
present,10
classes,10
carbon,10
bile,9
they,9
s,9
sterols,9
resins,9
identification,9
study,9
most,9
recovered,9
produced,9
fats,9
two,9
examples,9
compositions,9
individual,9
relative,9
abundance,9
past,9
major,9
wax,8
above,8
human,8
g,8
journal,8
was,8
soil,8
f,8
dna,8
range,8
beeswax,8
exists,8
gas,8
wood,8
mass,8
d,8
microbial,7
analyses,7
investigations,7
waxes,7
interest,7
high,7
b,7
university,7
because,7
scope,7
likely,7
triterpenoids,7
more,7
analytical,7
bitumens,7
structure,7
widely,7
species,7
means,7
antiquity,7
not,7
presence,7
degradation,7
information,7
specific,7
substantial,7
e,6
sterol,6
contexts,6
being,6
white,6
exploited,6
m,6
important,6
identifying,6
burial,6
proportions,6
its,6
potsherds,6
occurrence,6
where,6
made,6
would,6
gc,6
preserved,6
detection,6
include,6
between,6
o,5
studies,5
total,5
t,5
all,5
principles,5
mills,5
molecular,5
i,5
very,5
asphalts,5
relatively,5
given,5
site,5
than,5
importance,5
commonly,5
origins,5
surface,5
generally,5
interpretations,5
late,5
further,5
applied,5
wide,5
oh,5
well,5
basis,5
related,5
progress,5
limited,5
interpretation,5
same,5
many,5
contemporary,5
generic,5
new,5
samples,5
co,5
palaeontology,5
alkyl,5
provides,5
diterpenoid,5
provide,5
mixture,5
figure,5
jar,5
table,5
types,5
must,5
report,5
particularly,5
constant,5
extent,5
while,5
contain,5
through,5
techniques,5
faecal,5
remains,5
functional,4
properties,4
biomarker,4
acyl,4
quantities,4
activity,4
occurring,4
chromatography,4
exist,4
development,4
characteristic,4
resin,4
sterane,4
concerning,4
general,4
higher,4
bog,4
k,4
mixtures,4
age,4
molecules,4
unglazed,4
required,4
method,4
possibility,4
artefacts,4
data,4
triterpenoid,4
during,4
chemistry,4
involved,4
few,4
highly,4
provided,4
finds,4
inturned,4
detected,4
various,4
constituents,4
bowl,4
vegetables,4
tars,4
double,4
lack,4
time,4
distributions,4
discussed,4
necessary,4
material,4
number,4
oil,4
survive,4
organisms,4
