WORDCOUNTS,WEIGHT
the,527
of,434
and,394
in,184
to,170
a,129
for,87
chumash,80
were,73
that,69
was,65
on,63
at,59
by,57
with,56
from,56
or,54
as,54
channel,51
plank,46
these,46
e,42
boats,42
j,41
islands,39
this,37
we,37
have,36
other,35
ad,35
et,35
al,35
is,35
asphaltum,34
california,32
are,32
used,31
island,30
not,30
tomol,29
canoe,28
evidence,28
it,25
could,25
coast,25
large,24
be,24
arnold,24
such,23
most,23
pp,23
more,23
north,23
their,22
but,22
university,21
watercraft,20
marine,20
canoes,20
santa,20
an,20
pacific,20
social,20
been,20
los,19
during,19
species,19
they,18
some,18
fish,17
sites,17
southern,17
evolution,17
craft,17
early,17
people,16
many,16
trade,16
period,16
bernard,15
american,15
sociopolitical,15
coasts,15
mainland,15
had,15
fishing,15
small,15
about,15
historic,15
goods,15
tule,14
late,14
boat,14
archaeological,14
swordfish,14
local,14
one,13
than,13
may,13
across,13
w,13
m,13
important,13
julienne,13
several,13
also,13
assemblages,13
which,13
jeanne,13
there,12
coastal,12
origins,12
tools,12
data,12
made,12
use,12
northern,12
political,12
groups,11
faunal,11
capacity,11
negotiating,11
along,11
development,11
no,11
recovered,11
p,11
its,11
status,11
barbara,11
materials,11
technology,11
only,11
would,11
complexity,11
redwood,11
although,11
among,11
first,10
i,10
date,10
r,10
t,10
planks,10
new,10
where,10
wood,10
including,10
substantial,10
complex,9
into,9
s,9
l,9
utah,9
found,9
because,9
well,9
size,9
when,9
region,9
salt,9
cruz,9
construction,9
lake,9
later,8
america,8
after,8
shell,8
six,8
artifacts,8
highly,8
material,8
kennett,8
specialized,8
making,8
sea,8
ownership,8
polish,7
archaeology,7
stone,7
cotsen,7
advantages,7
labor,7
balsa,7
site,7
numbers,7
institute,7
northwest,7
beads,7
san,7
various,7
pelagic,7
perhaps,7
conditions,7
three,7
can,7
plate,7
crucial,7
practical,7
rough,7
earliest,7
over,7
both,7
press,7
increased,7
much,7
boating,6
likely,6
h,6
production,6
resources,6
essential,6
developed,6
levels,6
capture,6
importance,6
certain,6
changes,6
seas,6
societies,6
appearance,6
required,6
suggest,6
trading,6
few,6
villages,6
populations,6
make,6
specimens,6
shifting,6
two,6
regional,6
macrodrills,6
time,6
fragments,6
took,6
present,6
rare,6
open,6
like,6
woodworking,6
regular,6
cakes,6
graesch,6
did,6
economy,6
them,6
distribution,6
information,6
through,6
years,6
between,6
built,6
o,5
balsas,5
western,5
every,5
taken,5
great,5
bead,5
has,5
holocene,5
move,5
very,5
cassidy,5
hudson,5
thus,5
since,5
millennium,5
relatively,5
direct,5
parts,5
organization,5
intensive,5
greater,5
came,5
access,5
work,5
prized,5
least,5
composite,5
holes,5
around,5
smithsonian,5
activities,5
society,5
mammal,5
once,5
array,5
us,5
department,5
our,5
foods,5
v,5
tomols,5
exotic,5
discussion,5
abalone,5
significant,5
food,5
plant,5
earlier,5
probably,5
institution,5
chert,5
who,5
analysis,5
quite,5
less,5
associated,5
here,5
anthropology,5
wealthy,5
far,5
what,5
form,5
foundations,5
role,5
oceanic,5
d,5
area,5
remains,5
supported,5
themselves,5
c,5
elites,5
south,4
showy,4
pletka,4
village,4
easily,4
offshore,4
history,4
occurred,4
chief,4
sources,4
available,4
