WORDCOUNTS,WEIGHT
the,574
of,418
and,256
a,192
in,184
to,151
as,130
sea,126
that,89
was,63
from,56
ancient,51
it,46
this,46
for,42
is,42
with,40
place,39
on,34
into,32
be,32
no,30
by,30
greek,30
were,29
de,28
pp,28
also,27
an,27
greeks,26
h,25
j,25
university,25
which,25
its,23
literary,22
not,22
have,22
und,21
return,21
or,21
disposal,21
at,20
e,20
new,20
press,20
s,19
things,19
been,19
archaeological,18
d,18
p,17
statues,17
la,17
der,17
had,16
are,16
m,16
only,16
archaeology,16
they,15
i,15
such,15
r,15
would,15
sources,14
their,14
n,14
one,13
other,13
has,13
objects,13
underwater,13
who,13
g,12
but,12
different,12
c,12
his,11
international,11
et,11
finds,11
rubbish,11
use,11
roman,11
world,11
between,11
lindenlauf,11
if,10
those,10
regarded,10
cf,10
b,10
study,10
w,10
well,10
mediterranean,10
he,10
greece,10
cols,10
all,9
most,9
found,9
these,9
more,9
maritime,9
unwanted,9
can,9
astrid,9
dumping,9
them,9
humans,8
vol,8
l,8
people,8
when,8
social,8
see,8
made,8
range,8
story,8
we,8
perception,8
cast,7
there,7
some,7
fig,7
shall,7
away,7
water,7
polluted,7
waste,7
open,7
wachsmuth,7
k,7
far,7
what,7
while,7
cambridge,7
thrown,6
kinds,6
shipwrecks,6
polykrates,6
attested,6
journal,6
disposed,6
en,6
von,6
used,6
pollution,6
will,6
make,6
oxford,6
yet,6
ring,6
clarendon,6
classical,6
practice,6
understanding,6
significance,6
so,6
roma,6
bronze,6
natural,6
believed,6
references,6
land,6
deposits,6
early,6
col,6
way,5
history,5
something,5
case,5
ship,5
human,5
thus,5
divine,5
encyclopedia,5
body,5
y,5
may,5
how,5
based,5
could,5
deal,5
explain,5
series,5
scene,5
part,5
than,5
up,5
harbour,5
under,5
al,5
bar,5
death,5
many,5
where,5
polis,5
routledge,5
another,5
recovery,5
like,5
after,5
statue,5
poseidon,5
yale,5
antiquity,5
life,5
associated,5
seem,5
vase,5
nautical,5
des,5
substances,4
introduction,4
di,4
motive,4
being,4
first,4
might,4
permanently,4
seems,4
nature,4
survey,4
zur,4
scenes,4
bibliotheca,4
ability,4
century,4
pausanias,4
even,4
hellenistic,4
den,4
demetrios,4
permanent,4
management,4
das,4
treatments,4
appears,4
cannot,4
fish,4
gods,4
data,4
bc,4
antike,4
attributed,4
good,4
event,4
characteristics,4
second,4
indicates,4
corrupting,4
two,4
power,4
conceived,4
areas,4
discussed,4
centre,4
belief,4
casting,4
significant,4
described,4
symposium,4
him,4
relationship,4
seen,4
material,4
disposing,4
throw,4
places,4
proceedings,4
lesky,4
both,4
city,4
role,4
aspect,4
disappear,4
socially,4
association,4
romischen,3
o,3
common,3
mountains,3
appear,3
group,3
settlements,3
tend,3
ways,3
murder,3
studies,3
dupre,3
geometric,3
long,3
disappearance,3
take,3
zu,3
political,3
ambiguous,3
side,3
possible,3
rid,3
x,3
ritual,3
framework,3
cities,3
untersuchungen,3
relatively,3
actas,3
extensively,3
parker,3
sordes,3
find,3
van,3
burkert,3
act,3
rather,3
portrayed,3
main,3
coastal,3
parts,3
special,3
samos,3
bad,3
shore,3
us,3
hdt,3
testimonies,3
near,3
further,3
cultural,3
burial,3
scale,3
memory,3
because,3
aspects,3
sites,3
example,3
edn,3
neue,3
approach,3
refuse,3
t,3
order,3
le,3
dangerous,3
small,3
several,3
highly,3
majority,3
value,3
separation,3
again,3
noviembre,3
hitherto,3
athenians,3
rhodes,3
whose,3
historia,3
perceived,3
already,3
harbours,3
stories,3
wine,3
choice,3
doubt,3
removal,3
never,3
plate,3
perhaps,3
explicitly,3
wastewater,3
treated,3
values,3
including,3
food,3
resulting,3
homeric,3
three,3
features,3
high,3
distinction,3
dans,3
destruction,3
provide,3
indicate,3
escuela,3
methods,3
construction,3
creatures,3
ie,3
meer,3
authorities,3
then,3
seafaring,3
athens,3
residuos,3
abandonment,3
did,3
half,3
particularly,3
constant,3
terms,3
institute,3
watery,3
became,3
images,3
difference,3
contributed,3
evidence,3
ciudad,3
themselves,3
zeus,3
th,3
element,3
much,3
among,3
portrait,3
done,2
forschungen,2
later,2
represent,2
ultimate,2
bei,2
complex,2
hornig,2
english,2
approaches,2
athenian,2
modern,2
former,2
protection,2
ethnoarchaeological,2
connotations,2
skrifter,2
piraeus,2
du,2
character,2
rome,2
properties,2
par,2
gruyter,2
said,2
creation,2
ii,2
attic,2
reallexikon,2
zabern,2
wooden,2
great,2
iambi,2
able,2
deutschen,2
procedure,2
religion,2
deemed,2
subsequent,2
dchr,2
mind,2
blackwell,2
concepts,2
within,2
papers,2
ascribed,2
eastern,2
owing,2
right,2
victims,2
account,2
thasians,2
illustrate,2
powers,2
sewers,2
point,2
above,2
collection,2
sign,2
throughout,2
points,2
agent,2
z,2
romans,2
distinct,2
perspective,2
back,2
effective,2
phaleron,2
explore,2
master,2
depths,2
cameron,2
ashmolean,2
essential,2
heads,2
without,2
bring,2
landscape,2
explicit,2
fringe,2
luck,2
killing,2
mit,2
reason,2
category,2
just,2
corpses,2
recycling,2
age,2
powerful,2
submerged,2
lebenswelt,2
vastness,2
throwing,2
decades,2
loading,2
view,2
whereas,2
out,2
ino,2
term,2
punishment,2
maritima,2
purge,2
ath,2
public,2
deprive,2
having,2
pers,2
work,2
concept,2
unless,2
london,2
griechen,2
apparent,2
related,2
purcell,2
realm,2
relevance,2
vessels,2
interpreted,2
semonides,2
earth,2
excavated,2
least,2
painting,2
successful,2
contrast,2
quite,2
around,2
influence,2
temporary,2
research,2
annual,2
eyes,2
using,2
plausible,2
crime,2
society,2
highlights,2
practices,2
economic,2
mechanisms,2
indeed,2
barley,2
rifiuti,2
object,2
religious,2
about,2
retrieved,2
espafiola,2
monograffas,2
museum,2
skyphos,2
thought,2
serve,2
restricted,2
dolphins,2
warnecke,2
kottabos,2
noted,2
shows,2
picture,2
others,2
addition,2
fact,2
lack,2
votive,2
idea,2
lexikon,2
simile,2
apollod,2
uppsala,2
v,2
remarkable,2
purposes,2
ausstellung,2
probably,2
homer,2
ports,2
number,2
discussion,2
discovery,2
explanation,2
looking,2
rivers,2
francis,2
romana,2
harvard,2
processes,2
proportion,2
individuals,2
theoretical,2
rejected,2
trade,2
authors,2
reputation,2
individual,2
threw,2
played,2
standard,2
ap,2
discarded,2
systems,2
qualities,2
sense,2
axe,2
workshop,2
attention,2
motif,2
dogs,2
carried,2
depth,2
suggestion,2
imply,2
herodotos,2
tiber,2
caesarea,2
usually,2
practical,2
arqueologia,2
lost,2
liebeschuetz,2
dirt,2
littered,2
athen,2
respect,2
types,2
diogenes,2
tyrant,2
ships,2
following,2
version,2
must,2
contradiction,2
symbolic,2
known,2
emperors,2
cover,2
amphorae,2
dimension,2
over,2
principle,2
paper,2
best,2
contextual,2
unloading,2
inv,2
depictions,2
ambivalent,2
hermes,2
scholarly,2
damnatio,2
particular,2
vryonis,2
faraone,2
problem,2
griechischen,2
horden,2
information,2
ideal,2
archiiologischen,2
port,2
bodies,2
little,2
confirm,2
suppl,2
die,2
territory,2
odysseus,2
fondation,2
our,2
spells,2
formation,2
shown,2
models,2
instead,2
include,2
although,2
graeci,2
sacrificial,2
aristotelian,2
retrieval,2
off,2
dispose,2
anonymous,2
aphrodite,2
specific,2
potential,2
third,2
deposition,2
taylor,2
zones,2
courts,1
final,1
waited,1
difficult,1
does,1
now,1
possessed,1
currently,1
epigraphische,1
accidents,1
frequent,1
edge,1
concerned,1
cent,1
commentary,1
guttmann,1
names,1
acre,1
landschaft,1
opferritus,1
ant,1
implies,1
totally,1
booty,1
junker,1
debris,1
per,1
expect,1
vinegar,1
novembre,1
told,1
needed,1
archaologie,1
lexicon,1
offerings,1
fate,1
properly,1
correspondance,1
essays,1
weihegaben,1
word,1
iconography,1
formed,1
alive,1
true,1
kenchreai,1
remnants,1
archaischen,1
trackway,1
rt,1
divers,1
park,1
duke,1
hellenistischen,1
undertaken,1
cargo,1
potentials,1
staatliche,1
diving,1
holding,1
cornell,1
before,1
source,1
princeton,1
descriptions,1
bibliothbque,1
contexts,1
women,1
negative,1
wegwerf,1
ausgrabungen,1
inaccessibility,1
either,1
stressed,1
koppermann,1
isthmus,1
definitely,1
certainly,1
production,1
consuming,1
hellenic,1
fitzwilliam,1
give,1
attempts,1
