WORDCOUNTS,WEIGHT
the,112
of,91
and,69
in,55
a,39
by,34
that,28
to,27
packrat,21
is,17
not,16
are,15
as,15
or,14
from,14
for,14
with,13
pollen,12
pleistocene,11
than,11
have,10
middens,9
but,9
also,9
be,9
at,8
different,8
midden,8
van,7
other,7
late,7
which,7
this,7
on,7
can,7
been,6
their,6
studies,6
university,6
these,6
plants,6
sites,6
plant,6
research,6
paleoecological,6
site,5
they,5
was,5
only,5
more,5
within,5
record,5
holocene,5
during,5
an,5
mexico,5
up,5
may,4
archaeological,4
press,4
same,4
w,4
all,4
vegetation,4
papers,4
less,4
has,4
some,4
data,4
desert,4
chap,4
records,4
processes,4
were,4
reflect,4
such,4
years,4
approach,4
should,4
suggest,3
it,3
therefore,3
various,3
sometimes,3
l,3
creosote,3
radius,3
packrats,3
similar,3
southern,3
interpretation,3
into,3
bp,3
result,3
additional,3
terrain,3
many,3
j,3
p,3
new,3
very,3
greatly,3
cultural,3
where,3
analogous,3
well,3
local,3
both,3
determined,3
environmental,3
human,3
macrobotanical,3
refuse,3
change,3
grass,3
remains,3
problems,3
early,3
even,3
present,3
northern,3
north,3
recent,3
species,3
higher,2
critical,2
today,2
absence,2
economic,2
mojave,2
sonoran,2
short,2
detailed,2
accumulations,2
b,2
american,2
one,2
contributions,2
often,2
tend,2
about,2
animals,2
once,2
bias,2
latitude,2
selective,2
habits,2
its,2
dassie,2
changing,2
lower,2
regional,2
biotic,2
inference,2
volume,2
long,2
rocky,2
here,2
nests,2
colorado,2
syntheses,2
warmer,2
others,2
natural,2
s,2
allow,2
areas,2
basin,2
flotation,2
current,2
time,2
particularly,2
substantially,2
assessment,2
last,2
further,2
following,2
do,2
mainly,2
carefully,2
conservatism,2
karl,2
neotoma,2
issue,2
particular,2
wetter,2
botanical,2
eds,2
while,2
create,2
because,2
another,2
vegetational,2
e,2
r,2
elevations,2
work,2
limitations,2
reader,2
transport,2
given,2
rat,2
part,2
through,2
woodland,2
assumptions,2
significant,2
use,2
faunas,2
complement,2
residues,2
crystallized,2
includes,2
complicated,2
archaeologists,2
against,2
sensitivity,2
g,2
ecosystem,2
concentrations,2
archaeology,2
evident,2
offered,2
k,2
cool,2
interpretations,2
gradient,2
including,2
little,2
journal,2
much,2
devender,2
attention,2
activities,2
arizona,2
hyrax,2
dietary,2
increasing,1
differ,1
periods,1
will,1
dung,1
f,1
paleoenvironment,1
perches,1
lecting,1
processual,1
reconstructed,1
dial,1
technique,1
freezes,1
modulated,1
proxy,1
deviations,1
essential,1
cover,1
paleoecologists,1
irregular,1
africa,1
without,1
common,1
way,1
fairly,1
michigan,1
emilio,1
provide,1
bulk,1
megafauna,1
frost,1
ecological,1
five,1
nest,1
how,1
sunny,1
increase,1
altitudinal,1
represent,1
does,1
deserve,1
affected,1
notoriously,1
appreciation,1
levels,1
primarily,1
becomes,1
implies,1
rather,1
christine,1
sensitive,1
represented,1
environments,1
july,1
deposit,1
goes,1
considerably,1
clothbound,1
grasses,1
compensated,1
began,1
twigs,1
vol,1
millennia,1
overrepresentation,1
after,1
popper,1
debris,1
face,1
expect,1
sequences,1
group,1
traps,1
generally,1
direct,1
complex,1
articles,1
winters,1
selection,1
positive,1
scrub,1
study,1
produced,1
examine,1
reptiles,1
biological,1
distant,1
ofarchaeological,1
picked,1
yucca,1
fall,1
blessing,1
synchronous,1
ineffective,1
spaulding,1
julio,1
dragging,1
rainfall,1
sets,1
ways,1
h,1
monte,1
arid,1
deuterium,1
category,1
marshes,1
represents,1
unusual,1
phytolith,1
thought,1
serve,1
extensions,1
tenacity,1
biased,1
dens,1
increased,1
reasonably,1
locally,1
addressed,1
detail,1
us,1
cycles,1
circumscribed,1
index,1
disturb,1
unlike,1
deductions,1
occurred,1
variable,1
paleobiological,1
interim,1
linked,1
before,1
section,1
elsewhere,1
cuatro,1
just,1
protracted,1
believed,1
accomplishments,1
suite,1
n,1
numbers,1
impact,1
traces,1
ed,1
paleohistoria,1
continuous,1
thorny,1
controlled,1
reviewed,1
eolian,1
too,1
mixtures,1
overgrazing,1
arthropod,1
insights,1
provocative,1
illustrated,1
most,1
confirmed,1
department,1
commonly,1
simply,1
onset,1
framework,1
lingering,1
resource,1
anything,1
canyon,1
smudge,1
floristic,1
t,1
beyond,1
picture,1
sufficient,1
pick,1
disciplinary,1
australia,1
temporal,1
community,1
imply,1
marshy,1
filtered,1
disappearing,1
