WORDCOUNTS,WEIGHT
the,820
of,577
and,332
a,319
in,235
to,164
on,128
is,126
are,82
with,78
at,73
m,73
by,69
de,62
were,58
that,54
about,54
maya,54
structure,51
as,51
sites,49
east,48
group,47
two,47
los,45
west,42
was,41
its,41
be,41
stela,40
found,40
south,40
which,38
it,37
an,37
while,37
north,37
for,35
mounds,35
el,34
some,33
one,32
large,32
have,32
structures,31
from,31
se,30
but,30
archaeological,30
altar,29
plaza,29
km,29
village,28
we,28
been,27
remains,27
site,26
located,26
there,25
figure,25
not,25
other,24
area,24
i,23
classic,23
monuments,23
only,22
la,22
complex,21
part,21
mound,20
this,19
research,19
also,19
architectural,19
can,19
upper,19
both,19
architecture,18
or,18
has,18
central,17
surface,17
field,17
number,17
low,17
side,16
their,16
settlement,16
pyramidal,16
major,16
they,15
may,15
cave,15
most,15
had,15
base,15
relief,15
alacranes,15
particularly,15
main,14
monumental,14
university,14
platform,14
campeche,14
surveys,13
than,13
centers,13
late,13
well,13
stelae,13
elongated,13
groups,12
all,12
left,12
acropolis,12
his,12
caves,12
northern,12
largest,12
more,12
situated,12
new,12
three,12
face,12
natural,12
them,12
carved,11
emblem,11
badly,11
fig,11
block,11
parts,11
important,11
near,11
during,11
several,11
standing,11
water,11
sides,11
garcia,11
between,11
early,11
e,10
lower,10
reyes,10
apparently,10
around,10
small,10
few,10
various,10
mexico,10
lying,10
according,10
map,10
our,10
approximately,10
preclassic,9
center,9
american,9
mucaancah,9
eroded,9
no,9
similar,9
calakmul,9
buildings,9
above,9
ruppert,9
lowland,9
these,9
grube,9
ceramic,9
ley,9
compound,9
patterns,9
looters,9
ojeda,9
seen,9
complexes,9
over,9
mas,9
roughly,9
extreme,8
nikolai,8
being,8
relatively,8
whose,8
front,8
data,8
ancient,8
sculpted,8
blocks,8
en,8
another,8
inscription,8
fomento,8
hieroglyphic,8
period,8
high,8
consists,8
denison,8
quintana,8
just,8
agropecuario,8
size,8
preserved,8
washington,8
d,8
glyph,8
observed,8
political,7
ad,7
recorded,7
fragment,7
rather,7
sw,7
view,7
out,7
information,7
because,7
place,7
least,7
aguilar,7
ground,7
covered,7
elevation,7
local,7
upon,7
building,7
enclosing,6
patio,6
true,6
modern,6
said,6
long,6
j,6
seems,6
carnegie,6
those,6
eastern,6
such,6
along,6
ritual,6
human,6
wendy,6
arranged,6
walls,6
champerico,6
l,6
b,6
four,6
highest,6
suarez,6
et,6
core,6
tzakol,6
single,6
rectangular,6
al,6
regional,6
height,6
fragments,6
including,6
triadic,6
after,6
institution,6
nacional,6
associated,6
extensive,6
suggests,6
urban,6
must,6
aguada,6
courtyards,6
shown,6
smaller,6
c,6
sherds,6
built,6
edge,5
common,5
settlements,5
he,5
stone,5
ballcourt,5
season,5
compounds,5
room,5
right,5
ball,5
functions,5
exposed,5
visited,5
biosphere,5
journal,5
distribution,5
interesting,5
earlier,5
carving,5
location,5
protector,5
residential,5
work,5
del,5
seated,5
away,5
surrounding,5
level,5
characteristics,5
results,5
world,5
delicias,5
partially,5
san,5
southern,5
reference,5
tepeu,5
ne,5
name,5
antropologia,5
where,5
virgencita,5
stairway,5
jose,5
carried,5
gallinero,5
hill,5
regularly,5
school,5
slope,5
text,5
erected,5
each,5
seem,5
las,5
william,5
rising,5
particular,5
extent,5
inscriptions,5
lies,5
named,5
folan,5
texts,5
should,5
now,4
mostly,4
indicated,4
inset,4
environmental,4
trench,4
mexican,4
completely,4
lowlands,4
my,4
nature,4
broken,4
suggesting,4
survey,4
state,4
plain,4
point,4
since,4
x,4
beneath,4
excavations,4
concerning,4
card,4
remnants,4
square,4
inah,4
slovenian,4
organization,4
director,4
traces,4
historia,4
density,4
buried,4
population,4
placed,4
universidad,4
method,4
transported,4
stage,4
up,4
territorial,4
scientific,4
yucatan,4
tropical,4
hammond,4
guatemala,4
same,4
lord,4
nw,4
social,4
academy,4
many,4
idea,4
plan,4
instituto,4
ruler,4
topped,4
flooded,4
less,4
distance,4
roo,4
dominated,4
faces,4
collected,4
latter,4
sprajc,4
blasillo,4
probably,4
slightly,4
pottery,4
seasonally,4
maps,4
border,4
monument,4
any,4
complexity,4
trenches,4
sciences,4
different,4
wall,4
very,4
plazas,4
turned,4
nearby,4
figs,4
contain,4
given,4
city,4
press,4
glyphic,4
hilltop,4
baking,4
tulane,4
include,4
although,4
land,4
defined,4
reached,4
immediately,4
belize,4
dos,4
does,3
knee,3
extend,3
extends,3
arqueologico,3
western,3
excavation,3
into,3
vestiges,3
lateral,3
leading,3
able,3
date,3
classified,3
within,3
