WORDCOUNTS,WEIGHT
the,1063
of,644
and,379
in,280
to,262
a,251
is,122
at,119
from,114
that,109
was,101
be,100
on,97
for,83
this,76
by,74
are,72
it,71
with,70
were,68
been,59
which,55
i,51
as,48
an,47
not,42
have,42
site,41
shell,39
other,36
tranchets,36
stone,35
neolithic,34
but,34
these,34
all,33
had,33
sites,33
has,32
one,31
denticulated,31
two,31
j,29
point,29
may,29
l,29
age,29
tool,29
tools,28
or,27
possible,26
university,26
field,26
note,26
figure,26
bronze,26
some,25
will,24
their,23
excavation,22
than,22
franchthi,22
m,22
t,22
also,22
found,21
dates,21
its,21
points,21
they,20
s,20
sierra,20
data,20
he,20
cm,20
excavations,19
prehistoric,19
number,19
d,19
argolid,18
edge,18
fig,18
no,18
samples,18
greece,18
each,18
both,18
retouch,18
e,17
pl,17
g,17
part,17
only,17
period,17
f,16
would,16
area,16
surface,16
evidence,16
news,16
large,15
survey,15
such,15
pinacate,15
w,15
used,15
research,15
short,15
southern,15
more,15
teeth,15
very,15
c,15
if,14
into,14
date,14
journal,14
contributions,14
should,14
my,13
there,13
his,13
square,13
b,13
most,13
occupation,13
during,13
excavated,13
above,13
fact,13
tranchet,13
use,13
study,13
tenta,13
form,13
between,13
aceramic,12
cutting,12
thus,12
results,12
archaeological,12
collected,12
normal,12
any,12
information,12
now,11
o,11
studies,11
available,11
within,11
cemeteries,11
since,11
sample,11
n,11
archeological,11
method,11
near,11
artifacts,11
project,11
pottery,11
same,11
many,11
made,11
earlier,11
major,11
side,10
vol,10
collection,10
flake,10
section,10
flakes,10
r,10
small,10
presence,10
plan,10
new,10
do,10
material,10
radiocarbon,10
op,10
can,10
analysis,10
problem,10
through,10
years,10
opcit,10
valley,10
later,9
h,9
first,9
seems,9
chipped,9
phase,9
de,9
could,9
cit,9
further,9
burial,9
placed,9
work,9
settlement,9
using,9
end,9
where,9
less,9
flint,9
three,9
me,9
when,9
known,9
type,9
phd,9
middle,9
butt,9
being,8
khirokitia,8
those,8
recorded,8
inverse,8
dosinia,8
x,8
unpublished,8
millennium,8
tape,8
burials,8
specimens,8
out,8
vasilikos,8
because,8
several,8
south,8
make,8
under,8
published,8
layer,8
deposits,8
ventral,8
dikaios,8
program,8
types,8
following,8
here,8
board,8
while,8
reported,8
hesperia,8
valve,8
include,8
remains,8
early,8
north,8
cyprus,7
rounded,7
renfrew,7
context,7
system,7
general,7
valves,7
van,7
rather,7
dated,7
four,7
suggested,7
p,7
elg,7
revealed,7
structures,7
helladic,7
below,7
greek,7
saliagos,7
about,7
ceramic,7
present,7
range,7
dating,7
like,7
obsidian,7
we,7
angular,7
tiryns,7
methods,7
dissertation,7
series,7
control,7
did,7
what,7
national,7
painted,7
among,7
formed,6
either,6
political,6
projectile,6
along,6
professor,6
interest,6
application,6
palaeolithic,6
walls,6
card,6
after,6
certain,6
cave,6
undertaken,6
lerna,6
late,6
cultural,6
bc,6
whole,6
suggest,6
few,6
industry,6
up,6
preliminary,6
cemetery,6
matter,6
various,6
complete,6
time,6
grave,6
classical,6
worn,6
bch,6
discussion,6
indiana,6
examples,6
manufactured,6
mortuary,6
full,6
so,6
standard,6
often,6
aegean,6
usually,6
five,6
archaeology,6
indicate,6
earliest,6
considered,6
then,6
organization,6
over,6
half,6
knapper,6
list,6
too,6
lies,6
crew,6
our,6
recording,6
recent,6
final,5
introduction,5
complex,5
taken,5
might,5
flotation,5
fresh,5
kitsos,5
determined,5
west,5
combination,5
mm,5
z,5
third,5
even,5
basic,5
corinth,5
percussion,5
means,5
record,5
upper,5
recovered,5
efficient,5
always,5
important,5
denticulations,5
appearance,5
term,5
though,5
american,5
produced,5
shape,5
received,5
del,5
lower,5
belmont,5
employed,5
flaking,5
coast,5
provided,5
chronological,5
likely,5
brief,5
still,5
once,5
nw,5
department,5
appeared,5
removal,5
forms,5
never,5
plane,5
upon,5
region,5
recover,5
dull,5
california,5
platform,5
features,5
latter,5
structure,5
probably,5
opposite,5
consists,5
dimensions,5
who,5
translation,5
deposit,5
tinaja,5
school,5
precise,5
dr,5
archeologists,5
wall,5
report,5
them,5
volcanic,5
cypriot,5
given,5
gloss,5
naoh,5
average,5
spur,5
ca,5
represent,4
tule,4
tend,4
second,4
occurred,4
worked,4
nature,4
uncovered,4
occasional,4
east,4
desired,4
evans,4
blades,4
initial,4
relatively,4
distinct,4
old,4
architectural,4
find,4
excavator,4
distribution,4
phases,4
mesolithic,4
identification,4
unit,4
curvilinear,4
associate,4
k,4
support,4
slope,4
objects,4
established,4
director,4
squares,4
observations,4
lithic,4
problems,4
appear,4
salvage,4
vrana,4
called,4
typical,4
outside,4
possibility,4
well,4
none,4
eh,4
purpose,4
weinberg,4
personal,4
tanged,4
least,4
bulldozer,4
next,4
generally,4
valuable,4
reduced,4
architecture,4
located,4
stratigraphy,4
indicates,4
museum,4
mh,4
place,4
illustrated,4
processed,4
stones,4
useful,4
provide,4
barbed,4
rock,4
areas,4
striking,4
considerable,4
simple,4
conclusions,4
took,4
corps,4
ch,4
previously,4
top,4
recovery,4
laboratory,4
wace,4
pennsylvania,4
obtained,4
become,4
depth,4
seasons,4
particular,4
continued,4
naturally,4
butts,4
began,4
length,4
table,4
stratified,4
sections,4
conclusion,4
tang,4
must,4
measurements,4
athens,4
spots,4
exploration,4
best,4
foundation,4
iii,4
special,4
selected,4
amant,4
suggests,4
became,4
techniques,4
therefore,4
until,4
course,4
although,4
attributes,4
shells,4
comparison,4
exclusively,4
much,4
grants,4
does,3
eleld,3
limits,3
indicated,3
expedition,3
red,3
per,3
village,3
needed,3
berbati,3
thickest,3
park,3
western,3
description,3
mainland,3
asine,3
swedish,3
retouched,3
location,3
experiments,3
definition,3
broken,3
together,3
closer,3
case,3
eastern,3
king,3
translations,3
america,3
prior,3
except,3
pairs,3
exist,3
regarding,3
central,3
includes,3
cf,3
kind,3
ai,3
concerning,3
amount,3
opposed,3
interesting,3
main,3
developed,3
remain,3
sw,3
knew,3
excavators,3
eight,3
rods,3
factors,3
reason,3
stadia,3
just,3
numbers,3
show,3
statement,3
beyond,3
care,3
kafxcalla,3
cut,3
systems,3
view,3
came,3
seven,3
reasons,3
recently,3
flaked,3
acknowledgements,3
basis,3
contexts,3
related,3
elizabeth,3
scars,3
quadrant,3
mediterranean,3
long,3
around,3
soil,3
peak,3
boundaries,3
periods,3
datum,3
bedrock,3
variety,3
absence,3
subject,3
kalavasos,3
edges,3
object,3
bsa,3
single,3
yet,3
technology,3
ne,3
light,3
reports,3
noted,3
others,3
longer,3
pair,3
scholars,3
larger,3
transit,3
enough,3
arrow,3
hand,3
systematic,3
coarse,3
see,3
deep,3
preparation,3
ayios,3
encountered,3
ibid,3
another,3
original,3
understanding,3
desert,3
resulting,3
previous,3
specimen,3
clear,3
individual,3
times,3
characterized,3
elnd,3
probable,3
black,3
adequately,3
margin,3
especially,3
article,3
v,3
slightly,3
attention,3
la,3
division,3
assigned,3
agrieliki,3
she,3
brandeis,3
bifacially,3
bivalve,3
seen,3
collections,3
detailed,3
quite,3
