WORDCOUNTS,WEIGHT
the,1240
of,940
and,615
in,564
a,252
to,243
that,185
pottery,174
linear,155
is,145
on,134
are,129
with,122
as,118
at,105
from,103
central,102
by,102
neolithic,98
this,98
for,96
sites,85
europe,84
it,82
have,79
be,73
was,72
which,71
these,68
has,61
european,59
not,59
early,58
been,57
settlement,52
were,51
an,50
lengyel,49
culture,47
there,43
their,42
social,42
found,41
loess,39
some,38
frontier,37
farmers,36
such,36
its,36
or,36
north,35
other,33
farming,33
although,33
but,32
i,31
house,31
also,30
many,30
those,29
settlements,27
one,27
first,27
than,27
grygiel,27
communities,27
der,27
between,27
areas,26
agricultural,26
university,25
temperate,25
archaeological,25
journal,24
poland,24
can,24
burials,24
cultures,24
limburg,23
more,23
patterns,23
earliest,23
groups,22
into,22
houses,22
most,22
different,22
eastern,21
may,21
area,21
two,20
while,20
archaeology,19
germany,19
household,19
de,19
site,19
across,19
generally,19
had,19
late,19
about,19
only,19
local,19
use,19
la,19
domestic,19
remains,19
plain,18
mesolithic,18
rather,18
study,18
very,18
later,17
similar,17
und,17
kujawski,17
samples,17
often,17
analysis,17
particularly,17
within,16
agriculture,16
hoguette,16
relatively,16
bogucki,16
they,15
along,15
further,15
r,15
bc,15
identified,15
ceramic,15
number,15
features,15
associated,15
o,14
bones,14
soils,14
no,14
his,14
prehistory,14
prehistoric,14
near,14
decoration,14
group,13
fig,13
important,13
data,13
used,13
he,13
ware,13
model,13
where,13
northern,13
distribution,13
both,13
studies,12
western,12
processes,12
all,12
development,12
excavated,12
quite,12
belt,12
small,12
forms,12
bandkeramik,12
over,12
occur,12
polish,11
large,11
complex,11
lowlands,11
lower,11
phase,11
van,11
soil,11
view,11
out,11
well,11
several,11
research,11
production,11
economic,11
southern,11
longhouses,11
regional,11
grave,11
new,11
including,11
would,11
figure,11
transition,11
wild,11
valley,11
much,11
hypothesis,11
since,10
j,10
rhineland,10
due,10
appear,10
p,10
appears,10
during,10
field,10
few,10
when,10
populations,10
museum,10
same,10
inhabitants,10
end,10
made,10
assemblages,10
significant,10
individual,10
characterized,10
period,10
so,10
plant,10
species,10
colonization,10
did,10
pits,10
