WORDCOUNTS,WEIGHT
the,1373
of,776
in,419
and,367
a,256
to,242
at,134
m,131
from,118
this,117
that,115
spring,114
for,105
was,96
is,94
on,91
were,88
by,86
water,78
or,66
which,65
level,62
zone,61
with,61
as,59
human,58
warm,56
ledge,56
below,54
mineral,54
sediments,54
have,53
are,52
these,48
an,46
been,46
excavation,45
test,45
surface,45
be,45
remains,40
it,39
sediment,39
area,38
springs,36
would,36
site,33
years,33
some,32
portion,32
material,32
into,31
other,31
florida,31
radiocarbon,31
wall,29
no,29
during,28
two,28
man,28
lower,27
above,27
little,27
upper,26
deposit,26
early,26
than,25
present,25
salt,25
evidence,25
more,24
skeletal,24
even,23
found,23
bc,23
not,23
approximately,23
bones,22
we,22
both,22
i,21
when,21
has,21
samples,20
there,19
point,19
had,18
one,17
geological,17
deposition,17
recent,17
large,16
limestone,16
tufa,16
university,16
archeological,16
rock,16
royal,16
so,16
if,15
bottom,15
along,15
sample,15
left,15
underwater,15
could,15
under,15
strata,15
where,15
figure,15
cavity,15
through,15
sea,15
formation,15
debris,14
might,14
central,14
field,14
encountered,14
probably,14
any,14
now,13
side,13
l,13
their,13
recovered,13
calcitic,13
small,13
also,13
specimens,13
only,13
time,13
over,13
wesolowsky,13
later,12
organic,12
first,12
date,12
exposed,12
dates,12
depths,12
levels,12
brooks,12
sites,12
least,12
visible,12
perhaps,12
rod,12
north,12
he,11
all,11
s,11
bone,11
leaf,11
may,11
similar,11
line,11
portions,11
up,11
results,11
period,11
plant,11
report,11
our,11
although,11
c,11
cenote,10
represent,10
right,10
journal,10
b,10
most,10
basin,10
artifacts,10
research,10
attributable,10
ne,10
nw,10
range,10
top,10
dating,10
can,10
depth,10
sloping,10
particularly,10
n,10
waters,10
indicated,9
they,9
american,9
formed,9
those,9
vol,9
walls,9
se,9
possibly,9
location,9
pins,9
near,9
algal,9
aluminum,9
several,9
note,9
known,9
form,9
containing,8
described,8
corner,8
clark,8
section,8
just,8
w,8
january,8
its,8
place,8
overhang,8
suggest,8
materials,8
indicates,8
wood,8
vertebra,8
three,8
individual,8
general,8
obtained,8
terrestrial,8
almost,8
zones,8
between,8
humans,7
j,7
survey,7
iedge,7
state,7
x,7
very,7
relatively,7
body,7
t,7
k,7
view,7
faunal,7
superior,7
