WORDCOUNTS,WEIGHT
the,308
of,176
a,101
to,90
and,85
in,73
be,46
is,45
drawing,31
with,26
for,25
as,24
that,24
this,24
on,24
or,20
can,19
it,18
are,18
one,17
by,17
has,17
which,17
an,17
at,16
technique,16
illustration,15
been,14
photographic,14
solution,14
shading,14
not,13
bleaching,13
should,13
will,12
no,12
l,12
drawings,12
from,11
use,11
artifact,11
note,10
cit,10
print,10
combined,10
method,10
have,10
photograph,10
small,10
plate,10
objects,9
were,9
such,9
op,9
photographing,8
lines,8
then,8
only,8
line,8
artifacts,8
used,8
details,8
b,7
stone,7
many,7
detail,7
paper,7
producing,7
there,7
photography,7
ink,7
original,7
some,7
outline,7
upon,7
techniques,7
archaeological,7
ounces,6
light,6
arehaeological,6
materials,6
number,6
vol,6
through,6
using,6
since,6
de,6
field,6
above,5
they,5
certain,5
produced,5
illustrations,5
bleach,5
kodak,5
surface,5
all,5
other,5
simple,5
any,5
away,5
outlines,5
arehaeologist,5
artifactual,5
time,5
photo,5
while,5
well,5
r,5
authors,5
accurate,5
inked,5
present,5
journal,5
here,5
finds,5
bohlin,5
he,4
may,4
his,4
who,4
illustrating,4
their,4
once,4
done,4
same,4
source,4
negative,4
accomplished,4
was,4
over,4
water,4
best,4
great,4
left,4
produce,4
suggests,4
finished,4
archaeologist,4
made,4
completed,4
must,4
artifactsttt,4
desired,4
object,4
data,4
tracing,4
retouching,4
chipped,4
lithic,4
involves,4
specimen,4
quality,4
d,4
after,4
often,4
c,4
amant,4
drawn,4
results,4
resultant,4
major,4
second,3
reduced,3
fairly,3
figure,3
suggested,3
result,3
stippling,3
bulletin,3
process,3
e,3
make,3
rapidly,3
potassium,3
large,3
artist,3
methods,3
white,3
glossy,3
means,3
photographs,3
us,3
image,3
clearly,3
just,3
add,3
but,3
too,3
acetate,3
most,3
reports,3
first,3
strathmore,3
cut,3
into,3
added,3
j,3
deems,3
camera,3
reproduction,3
considerable,3
excavations,3
chloride,3
illustrator,3
those,3
ground,3
according,3
stock,3
final,3
find,3
leaving,3
development,3
possible,3
two,3
size,3
darkroom,3
i,3
described,3
preparation,3
commercial,3
placing,3
rephotographed,3
suitably,3
high,3
glass,3
several,3
suitable,3
liquid,3
obre,3
when,3
photographically,3
given,3
than,3
reproductions,3
so,3
f,2
york,2
sodium,2
various,2
she,2
if,2
sometimes,2
h,2
concern,2
basic,2
appreciation,2
brief,2
order,2
modifier,2
seen,2
itself,2
agogino,2
similar,2
mounted,2
easily,2
tends,2
conventional,2
danger,2
making,2
eugene,2
under,2
university,2
specimens,2
had,2
familiar,2
anthropological,2
earned,2
grinsell,2
following,2
metric,2
necessity,2
upper,2
these,2
illustrated,2
rt,2
department,2
cutting,2
superior,2
additional,2
regional,2
permit,2
grams,2
long,2
plates,2
alternative,2
set,2
der,2
important,2
faced,2
might,2
board,2
printing,2
each,2
smudging,2
dennisont,2
artists,2
india,2
treatment,2
distance,2
bleached,2
found,2
straightforward,2
