WORDCOUNTS,WEIGHT
the,700
of,487
in,226
a,205
and,176
to,127
with,70
was,63
from,60
this,58
on,56
tomb,56
by,54
is,44
as,43
at,41
for,41
wall,39
be,36
that,34
b,34
were,31
i,29
painted,28
mosaic,25
but,25
figure,25
an,23
been,23
it,22
chamber,22
which,20
have,20
original,19
are,19
north,19
his,18
has,18
now,17
vault,17
walls,17
surface,17
cleaning,17
tombs,17
after,16
staircase,15
m,15
its,15
each,15
paintings,15
e,14
may,14
plaster,14
where,14
later,13
excavation,13
east,13
condition,13
floor,13
or,13
one,12
corner,12
left,12
only,12
first,11
iv,11
had,11
still,11
no,11
these,11
more,11
conservation,11
complex,10
earlier,10
four,10
found,10
part,10
field,10
he,10
two,10
previously,10
three,10
alcove,10
area,10
much,10
into,9
restoration,9
there,9
side,9
l,9
university,9
necropolis,9
scene,9
work,9
above,9
antechamber,9
remains,9
entire,9
large,8
all,8
century,8
anamur,8
cleaned,8
their,8
most,8
small,8
also,8
light,8
ground,8
seen,8
roman,8
removed,8
before,7
j,7
s,7
other,7
some,7
exposed,7
thus,7
against,7
journal,7
nekropolu,7
anteroom,7
further,7
blue,7
lime,7
water,7
head,7
end,7
archaeological,7
decorated,7
green,7
face,7
detail,7
constructed,7
dark,7
upper,7
step,7
early,7
red,6
group,6
geometric,6
originally,6
date,6
x,6
sand,6
professor,6
winged,6
hermes,6
even,6
than,6
similar,6
parts,6
n,6
out,6
partly,6
painting,6
south,6
second,6
rendering,6
same,6
nw,6
areas,6
considerable,6
discovered,6
can,6
libation,6
vaults,6
set,6
masonry,6
traces,6
both,6
between,6
season,5
vl,5
those,5
british,5
right,5
excavations,5
bay,5
border,5
main,5
clearly,5
w,5
beyond,5
burial,5
basis,5
r,5
example,5
figures,5
structures,5
winter,5
miss,5
earth,5
up,5
towards,5
fill,5
addition,5
appeared,5
including,5
platform,5
program,5
anemurium,5
bench,5
assistant,5
over,5
different,5
brick,5
her,5
visible,5
entrance,5
ac,5
composed,5
