WORDCOUNTS,WEIGHT
the,402
of,260
and,189
in,129
a,123
to,102
is,76
by,55
with,49
for,46
as,45
from,41
that,41
franchthi,41
are,38
it,37
be,35
this,34
at,33
which,32
on,32
neolithic,29
these,23
site,22
but,21
volume,21
have,21
not,19
an,18
there,18
will,17
first,17
lithic,16
i,16
were,16
they,15
has,15
some,15
one,14
cave,14
most,14
into,13
then,13
two,13
plant,13
fascicle,13
mesolithic,12
been,12
new,12
chapter,12
or,12
final,11
excavation,11
very,11
material,11
its,11
pottery,11
industries,10
was,10
more,10
offers,10
all,10
ceramic,10
great,10
useful,10
her,10
remains,10
phases,9
hansen,9
specialist,9
no,9
upper,9
each,9
time,9
farming,9
basis,9
clear,9
we,9
she,8
study,8
paleolithic,8
changes,8
many,8
figurines,8
zone,8
other,8
discussion,8
what,8
isbn,8
well,8
finds,8
may,7
discussed,7
series,7
t,7
perhaps,7
here,7
important,7
level,7
phase,7
publication,7
excavations,7
would,7
abundant,7
greece,7
molluscan,7
now,6
units,6
materials,6
crucial,6
their,6
volumes,6
yet,6
clearly,6
also,6
near,6
initial,6
sites,6
region,6
part,6
transition,6
significant,6
jacobsen,6
such,6
comprehensive,6
de,6
excavated,6
although,6
interesting,5
characterized,5
how,5
levels,5
detailed,5
contributions,5
do,5
bp,5
must,5
sequence,5
only,5
published,5
trenches,5
certainly,5
sections,5
m,5
might,5
j,5
available,5
those,5
offering,5
marine,5
plants,5
can,5
own,5
along,5
use,5
overview,5
diffusion,5
during,5
et,5
radiocarbon,5
come,5
so,5
aegean,5
early,5
when,5
van,4
inception,4
diagrams,4
if,4
five,4
indeed,4
does,4
relevant,4
pages,4
single,4
once,4
under,4
detail,4
les,4
stratigraphic,4
just,4
following,4
w,4
already,4
leads,4
us,4
lack,4
vitelli,4
ii,4
give,4
view,4
europe,4
standards,4
book,4
appearance,4
end,4
survey,4
monographs,4
neolithique,4
mainly,4
reviews,4
system,4
until,4
local,4
work,4
both,4
made,4
upon,4
reader,4
description,4
much,4
people,4
questions,4
