WORDCOUNTS,WEIGHT
the,541
of,388
and,290
in,206
a,128
to,96
is,81
at,68
was,65
that,64
pisco,59
del,58
paracas,55
alto,52
huaca,51
on,50
were,48
as,48
chongos,45
by,45
context,42
early,42
nasca,41
south,41
with,38
molino,37
this,36
for,35
mud,35
carmen,34
de,33
valley,31
it,29
been,29
are,28
ica,25
occupation,25
or,25
period,25
coast,25
burials,23
cultural,23
intermediate,23
have,23
site,22
its,22
architecture,22
be,22
walls,20
these,20
which,20
excavations,19
pottery,19
area,19
there,18
jahuay,18
an,18
from,18
other,17
had,17
figure,17
wall,16
late,16
campana,15
m,15
ceramic,15
epoch,15
not,15
interaction,15
excavation,14
sites,14
mound,14
also,14
cobblestone,14
test,13
i,13
excavated,13
two,13
construction,13
university,12
surface,12
chincha,12
ocucaje,12
archaeological,12
has,12
between,12
major,12
o,11
journal,11
important,11
social,11
small,11
style,11
nature,10
such,10
no,10
recovered,10
necropolis,10
field,10
culture,10
contemporary,10
sherds,10
pit,10
they,9
one,9
wallace,9
y,9
stratum,9
than,9
peninsula,9
society,9
industrial,9
gravel,9
vessel,9
styles,8
may,8
profile,8
upper,8
huacas,8
burial,8
project,8
horizon,8
research,8
only,8
fill,8
more,8
composed,8
cm,8
pits,8
through,8
north,8
sterile,7
complex,7
into,7
central,7
great,7
side,7
some,7
bowls,7
their,7
mejia,7
most,7
ancient,7
because,7
rocks,7
habitation,7
potsherds,7
yet,7
but,7
time,7
material,7
fieldwork,7
mortuary,7
covered,7
face,7
floor,7
must,7
what,7
remains,7
c,7
immediately,7
determine,6
park,6
history,6
lower,6
tradition,6
xesspe,6
fine,6
x,6
very,6
phase,6
american,6
storage,6
cists,6
well,6
during,6
refuse,6
around,6
will,6
same,6
understanding,6
platform,6
three,6
architectural,6
she,6
considered,6
set,6
intrusive,6
associated,6
flexed,5
large,5
conducted,5
use,5
former,5
survey,5
date,5
sociopolitical,5
prior,5
apisonado,5
cobblestones,5
six,5
left,5
influence,5
cobbles,5
phases,5
his,5
en,5
prehistory,5
peru,5
position,5
societies,5
found,5
called,5
appears,5
r,5
data,5
bc,5
locus,5
regional,5
rowe,5
soil,5
world,5
above,5
about,5
nazca,5
plan,5
new,5
fragments,5
present,5
where,5
valleys,5
original,5
times,5
features,5
high,5
article,5
dawson,5
la,5
indicate,5
mounds,5
iowa,5
nacional,5
peoples,5
each,5
domestic,5
prestige,5
information,5
both,5
ac,5
our,5
observed,5
although,5
d,5
states,5
built,5
e,4
center,4
needed,4
h,4
long,4
culturally,4
all,4
broken,4
containment,4
rests,4
beneath,4
eip,4
staircase,4
massey,4
possibly,4
river,4
just,4
traces,4
textile,4
based,4
location,4
population,4
placed,4
bulldozer,4
bulldozed,4
future,4
revealed,4
used,4
issues,4
showing,4
own,4
level,4
below,4
settlement,4
several,4
when,4
periods,4
identified,4
study,4
under,4
name,4
occupations,4
larger,4
outside,4
individuals,4
discovered,4
summer,4
continued,4
andean,4
analysis,4
itself,4
complexity,4
here,4
particularly,4
levelled,4
utilitarian,4
menzel,4
vessels,4
role,4
illinois,4
approximately,4
plainware,4
lanning,4
recent,4
row,4
silverman,3
helaine,3
indicated,3
sphere,3
studies,3
modern,3
before,3
being,3
lateral,3
state,3
those,3
el,3
case,3
existence,3
fernando,3
right,3
possible,3
measuring,3
herrera,3
sand,3
throughout,3
development,3
unpublished,3
amount,3
fig,3
houses,3
intersocietal,3
even,3
poorly,3
cahuachi,3
whose,3
l,3
how,3
after,3
b,3
shell,3
clay,3
monumental,3
lima,3
clearly,3
latin,3
argued,3
w,3
painted,3
iconographically,3
out,3
rooms,3
engel,3
can,3
crushed,3
eh,3
tombs,3
gave,3
people,3
rows,3
tajo,3
interpreted,3
change,3
least,3
suggest,3
peruvian,3
few,3
depression,3
results,3
massive,3
polychrome,3
situation,3
located,3
quebrada,3
us,3
plastered,3
strata,3
water,3
missing,3
disturbed,3
antropologia,3
pachinga,3
continuing,3
rio,3
pezzia,3
lake,3
previously,3
identity,3
numbered,3
grater,3
hiatus,3
peter,3
so,3
proximity,3
narrow,3
garcia,3
ruben,3
independent,3
inhabitants,3
archaeology,3
antiquity,3
thick,3
cabeza,3
contained,3
known,3
different,3
destroyed,3
terms,3
agricultural,3
extent,3
bulldozing,3
peters,3
cluster,3
john,3
little,3
formation,3
defined,3
removed,3
among,3
occur,3
now,2
valle,2
if,2
later,2
stylistic,2
episodes,2
red,2
fragmented,2
settlements,2
inconsequential,2
partially,2
identify,2
prime,2
occurred,2
cornell,2
cultura,2
salvage,2
said,2
either,2
every,2
production,2
exclusive,2
originally,2
ii,2
meters,2
kilometers,2
textiles,2
rich,2
achievement,2
geopolitical,2
reveal,2
renfrew,2
skull,2
greatly,2
investigations,2
within,2
daniel,2
mechanized,2
autonomous,2
east,2
key,2
inca,2
bases,2
blanca,2
figs,2
paucity,2
crossed,2
west,2
occurring,2
bottom,2
eroded,2
corresponding,2
ranked,2
technologically,2
identities,2
cemeteries,2
relationships,2
dynamics,2
due,2
september,2
author,2
regarded,2
gaceta,2
resting,2
elements,2
underlying,2
back,2
geological,2
traditions,2
colin,2
upright,2
rather,2
reeds,2
bring,2
levels,2
una,2
cafiete,2
mortar,2
slipped,2
similar,2
se,2
direct,2
special,2
elaborate,2
category,2
intensive,2
fish,2
director,2
record,2
four,2
show,2
disconformity,2
imminent,2
protohistory,2
appear,2
irrigation,2
concentration,2
typical,2
access,2
seven,2
ocean,2
zone,2
term,2
agglutinated,2
understood,2
block,2
produced,2
cannot,2
facilities,2
wide,2
pozo,2
literature,2
received,2
already,2
los,2
concept,2
part,2
cleaning,2
example,2
related,2
vertebrae,2
bowl,2
place,2
densely,2
runs,2
perishable,2
floors,2
compact,2
smallest,2
valles,2
corresponds,2
inc,2
stage,2
order,2
tello,2
prompted,2
portions,2
core,2
fully,2
visible,2
preliminary,2
rest,2
flourished,2
f,2
critical,2
he,2
ceremonial,2
andina,2
materials,2
economic,2
filtration,2
expansion,2
heads,2
still,2
paint,2
pacific,2
julio,2
ring,2
technology,2
chronology,2
cylindrical,2
damaged,2
department,2
hearth,2
skeletons,2
funerary,2
rock,2
adobe,2
fact,2
segunda,2
mummy,2
grave,2
discussed,2
patrimony,2
do,2
road,2
arqueologia,2
samd,2
deep,2
belief,2
manifested,2
polities,2
local,2
matrix,2
undiagnostic,2
made,2
including,2
arm,2
fed,2
cranial,2
largely,2
ideas,2
actual,2
office,2
california,2
compressed,2
decorated,2
co,2
individual,2
overlain,2
played,2
collected,2
filled,2
probable,2
earlier,2
preservation,2
leg,2
consist,2
adjacent,2
probably,2
cavernas,2
we,2
enough,2
relationship,2
today,2
raise,2
note,2
