WORDCOUNTS,WEIGHT
the,399
of,355
and,326
in,160
a,158
to,138
for,74
on,70
is,68
site,63
that,62
survey,56
are,54
this,51
as,51
landscape,45
be,44
at,37
with,37
sites,35
artifact,34
m,33
field,33
we,33
but,32
by,32
from,32
visibility,31
archaeological,30
have,30
i,29
can,29
area,29
between,29
an,27
or,27
archaeology,27
patterns,26
gis,25
distribution,25
surface,23
these,23
which,22
slope,22
our,22
j,21
case,21
island,21
not,21
data,20
used,20
terrain,20
relationship,20
figure,20
it,19
more,18
mediterranean,17
analysis,17
different,17
has,17
local,16
kythera,16
e,15
scale,15
any,15
curvature,15
study,14
intensive,14
settlement,14
values,14
location,13
all,13
collection,13
areas,13
been,13
c,13
within,12
journal,12
than,12
scales,12
n,12
using,12
number,12
range,12
recovery,12
were,12
systems,12
each,12
land,12
digital,11
was,11
r,11
artifacts,11
variation,11
elevation,11
spatial,11
one,10
studies,10
s,10
conolly,10
some,10
x,10
terraces,10
may,10
cell,10
t,10
research,10
mitata,10
shows,10
where,10
ground,10
tracts,10
tract,10
there,9
given,9
university,9
cultural,9
scatters,9
around,9
boundaries,9
resolution,9
many,9
use,9
methods,9
bronze,9
better,9
kytheran,9
agricultural,9
both,9
d,9
specific,9
coefficient,9
ca,9
cells,8
large,8
into,8
other,8
such,8
their,8
age,8
found,8
method,8
project,8
also,8
enclosures,8
effect,8
terracing,8
when,8
variability,8
enclosed,8
does,7
o,7
modern,7
might,7
sq,7
calculated,7
no,7
neighborhood,7
same,7
two,7
regional,7
ceramic,7
model,7
aegean,7
types,7
over,7
while,7
information,7
shown,7
modelling,6
center,6
definition,6
human,6
dynamics,6
how,6
proportion,6
landscapes,6
basis,6
its,6
approach,6
quite,6
neopalatial,6
projects,6
pattern,6
unit,6
less,6
strategies,6
note,6
fields,6
environment,6
terraced,6
geoarchaeological,6
remains,6
measures,5
they,5
sheffield,5
history,5
test,5
lower,5
vegetation,5
those,5
point,5
correlation,5
underlying,5
identification,5
l,5
grid,5
across,5
understand,5
four,5
most,5
strategy,5
appear,5
greater,5
p,5
density,5
watershed,5
work,5
part,5
issues,5
prevalence,5
several,5
value,5
units,5
variety,5
about,5
us,5
useful,5
increases,5
examples,5
low,5
similar,5
k,5
often,5
structure,5
greece,5
present,5
examines,5
maps,5
hydrology,5
investigation,5
institute,5
suggests,5
evidence,5
watersheds,5
traditional,5
if,4
college,4
first,4
topographic,4
nature,4
broadly,4
simple,4
linear,4
agriculture,4
datasets,4
move,4
andrew,4
relatively,4
sbonias,4
nor,4
channels,4
compared,4
third,4
even,4
interpolation,4
without,4
category,4
record,4
w,4
ranges,4
relating,4
out,4
academic,4
viewed,4
wide,4
well,4
london,4
during,4
predictive,4
regions,4
suggest,4
soil,4
visible,4
up,4
dependent,4
periods,4
van,4
identified,4
decisions,4
single,4
neither,4
asch,4
ancient,4
stream,4
analytical,4
larger,4
reasons,4
do,4
purposes,4
palaiopolis,4
understanding,4
made,4
discovery,4
increase,4
sherd,4
oxbow,4
greek,4
table,4
practice,4
defining,4
classed,4
examining,4
rural,4
size,4
cluster,4
digitized,4
press,4
measure,4
locations,4
observed,4
include,4
define,4
defined,4
difficult,3
way,3
krahtopoulou,3
extreme,3
environmental,3
identify,3
usefully,3
former,3
europe,3
analyses,3
thanks,3
composition,3
help,3
last,3
regression,3
behind,3
system,3
british,3
eastern,3
possible,3
geomorphological,3
cretan,3
localized,3
relationships,3
retention,3
g,3
occurs,3
spot,3
expected,3
explore,3
terrace,3
rates,3
high,3
his,3
mean,3
opportunity,3
b,3
certain,3
factors,3
warren,3
observations,3
show,3
recovered,3
steeper,3
kip,3
ruggedness,3
uses,3
dot,3
based,3
could,3
further,3
produced,3
topogrid,3
placed,3
explored,3
because,3
tool,3
future,3
concept,3
characterization,3
geology,3
purcell,3
relevance,3
f,3
stage,3
bevan,3
small,3
few,3
highly,3
results,3
geographical,3
likely,3
various,3
steadily,3
make,3
interpretation,3
represents,3
dowling,3
processing,3
only,3
geomorphology,3
frederick,3
hydrological,3
lack,3
classical,3
new,3
contemporary,3
distributions,3
enough,3
adjacent,3
v,3
histogram,3
perhaps,3
frequency,3
distance,3
exploring,3
background,3
moody,3
region,3
concern,3
significant,3
questions,3
processes,3
arc,3
so,3
collected,3
problems,3
james,3
slightly,3
la,3
clusters,3
applications,3
provide,3
usually,3
practical,3
randomly,3
sensitive,3
ridges,3
involved,3
quantitative,3
then,3
aerial,3
following,3
demonstrate,3
chosen,3
known,3
alternative,3
geoarchaeology,3
pedestrian,3
sizes,3
current,3
particularly,3
historical,3
distinctive,3
past,3
assessment,3
automatically,3
them,3
whether,3
map,3
produce,3
difference,3
conditions,3
although,3
dense,3
product,3
manually,3
off,3
assumed,3
much,3
strong,3
taylor,3
recent,3
now,2
rate,2
done,2
estimated,2
will,2
later,2
designated,2
utility,2
tend,2
second,2
ways,2
h,2
approaches,2
quadratic,2
western,2
gamble,2
behavior,2
total,2
exceptions,2
negative,2
predominantly,2
being,2
sit,2
either,2
sources,2
specifically,2
certainly,2
interests,2
neolithic,2
address,2
seems,2
ebert,2
suggesting,2
precisely,2
ofmediterranean,2
signs,2
threshold,2
moisture,2
recorded,2
u,2
right,2
fitting,2
activity,2
functions,2
dataset,2
resources,2
algorithm,2
modelled,2
neogene,2
immediate,2
barton,2
against,2
millennium,2
interest,2
eo,2
insofar,2
sample,2
individual,2
clustering,2
refer,2
simplest,2
suitable,2
networks,2
influence,2
main,2
cleaned,2
levels,2
environments,2
examined,2
ammerman,2
moves,2
agro,2
means,2
consider,2
image,2
clearly,2
elsewhere,2
numbers,2
venetian,2
photographst,2
hankey,2
leverhulme,2
follow,2
important,2
dispersion,2
had,2
prehistoric,2
