WORDCOUNTS,WEIGHT
the,749
of,502
and,267
a,213
to,209
in,185
is,121
at,120
quirigua,114
that,102
this,102
as,90
for,69
have,68
by,67
maya,64
on,61
note,60
was,58
with,58
cit,54
op,53
an,51
from,51
acropolis,46
are,45
monument,44
these,42
sky,42
been,42
be,41
cauac,39
classic,39
it,38
construction,38
or,36
ruler,33
date,31
may,31
its,30
building,30
power,29
new,29
during,28
we,28
plaza,26
has,26
site,25
were,25
motagua,25
stage,24
structure,24
evidence,24
period,23
ac,23
one,22
such,22
fig,22
monuments,22
structures,22
copan,22
upon,22
not,22
his,21
associated,21
two,20
other,20
hieroglyphic,20
glyph,20
reign,19
early,19
some,18
after,18
found,18
occupation,18
appears,18
but,18
more,18
see,18
valley,18
first,17
within,17
stela,17
m,17
str,17
sites,17
years,17
rulers,17
table,17
known,17
history,16
court,16
jade,16
most,16
late,16
apparent,16
research,16
time,16
archaeological,15
inscriptions,15
north,15
later,14
e,14
group,14
lower,14
origins,14
based,14
used,14
t,14
several,14
name,14
platform,14
built,14
might,13
side,13
activity,13
ball,13
dates,13
data,13
small,13
ca,13
j,12
there,12
their,12
including,12
earlier,12
project,12
both,12
area,12
if,11
large,11
s,11
great,11
i,11
possible,11
into,11
buried,11
residential,11
field,11
only,11
trade,11
probably,11
earliest,11
historical,11
c,11
all,10
emblem,10
political,10
since,10
g,10
excavations,10
journal,10
university,10
w,10
appear,10
well,10
lowland,10
elite,10
which,10
would,10
sequence,10
program,10
masonry,10
texts,10
final,9
he,9
sources,9
seems,9
than,9
l,9
p,9
centers,9
work,9
r,9
reflect,9
massive,9
south,9
identified,9
also,9
original,9
use,9
three,9
pottery,9
series,9
mentioned,9
calendrical,9
over,9
control,9
our,9
route,8
investigations,8
vol,8
thus,8
individual,8
mon,8
dynastic,8
dynasty,8
least,8
provided,8
guatemala,8
death,8
end,8
do,8
figure,8
indicate,8
while,8
now,7
suggested,7
development,7
support,7
zoomorph,7
important,7
location,7
could,7
initial,7
part,7
buildings,7
settlement,7
located,7
single,7
largest,7
areas,7
v,7
stelae,7
latter,7
can,7
xul,7
here,7
although,7
km,7
groups,6
preclassic,6
h,6
carnegie,6
last,6
those,6
assumed,6
recorded,6
along,6
beneath,6
regarding,6
de,6
century,6
even,6
identification,6
represented,6
problem,6
access,6
apparently,6
event,6
when,6
will,6
indicates,6
same,6
many,6
occurrence,6
another,6
made,6
epigraphic,6
peripheral,6
stages,6
institution,6
archaeology,6
who,6
constructed,6
paper,6
o,5
functional,5
debris,5
rchaeology,5
former,5
excavation,5
before,5
either,5
together,5
plain,5
east,5
u,5
west,5
rhyolite,5
they,5
served,5
no,5
altar,5
b,5
se,5
monumental,5
river,5
presumed,5
