WORDCOUNTS,WEIGHT
the,402
of,268
and,174
in,125
to,91
a,87
that,73
as,63
maya,41
is,37
this,35
or,34
collapse,33
be,32
not,31
classic,30
for,29
by,27
from,27
an,24
on,24
it,23
we,23
political,22
at,20
i,20
was,19
their,18
were,17
with,17
cultural,16
but,16
can,16
other,15
more,15
new,15
are,14
university,14
one,13
even,13
than,13
may,13
these,13
lowlands,12
think,12
have,12
such,11
mesopotamian,11
most,11
sites,11
only,11
postclassic,11
roman,11
no,10
he,10
what,10
when,10
out,9
yoffee,9
book,9
which,9
so,9
after,9
if,8
his,8
well,8
decline,8
lowland,8
empire,8
period,8
over,8
while,8
states,8
much,8
should,8
e,7
into,7
unity,7
had,7
p,7
social,7
mesopotamia,7
fact,7
time,7
do,7
has,7
any,7
cities,7
city,7
press,7
early,7
does,6
king,6
civilization,6
rather,6
balam,6
place,6
change,6
least,6
settlement,6
research,6
preclassic,6
power,6
demographic,6
really,6
bowersock,6
been,6
must,6
did,6
whether,6
both,6
come,6
between,6
order,5
all,5
great,5
disappearance,5
millon,5
there,5
state,5
precisely,5
seminar,5
old,5
could,5
its,5
during,5
chilam,5
rome,5
continuity,5
under,5
us,5
ancient,5
also,5
end,5
institution,5
destruction,5
adaptive,5
who,5
conclusion,5
theory,5
years,5
norman,5
texts,5
names,4
they,4
large,4
total,4
carnegie,4
within,4
system,4
case,4
chapter,4
some,4
archaeological,4
beneath,4
century,4
certain,4
civilizations,4
organization,4
just,4
kingship,4
mesoamerican,4
late,4
reviews,4
population,4
because,4
data,4
r,4
people,4
volume,4
texas,4
will,4
pp,4
longer,4
sumerian,4
patterns,4
polities,4
rulers,4
ethnic,4
andrews,4
peter,4
provide,4
often,4
known,4
here,4
different,4
very,4
terms,4
list,4
particular,4
evidence,4
among,4
now,3
groups,3
identity,3
american,3
complex,3
either,3
attempt,3
advanced,3
nature,3
s,3
those,3
far,3
localized,3
central,3
royal,3
adams,3
nor,3
journal,3
apparently,3
reflects,3
l,3
bronson,3
earlier,3
changes,3
consider,3
dominant,3
conquest,3
centers,3
changed,3
tikal,3
reader,3
culbert,3
field,3
archaeology,3
small,3
several,3
world,3
gordon,3
society,3
periods,3
populations,3
sar,3
southern,3
about,3
culture,3
idea,3
consideration,3
scholars,3
larger,3
distinct,3
never,3
model,3
where,3
material,3
books,3
style,3
local,3
original,3
ruling,3
significant,3
willey,3
nothing,3
reality,3
authors,3
dominated,3
general,3
mexico,3
why,3
editors,3
george,3
wyllys,3
institutions,3
transformation,3
fall,3
kings,3
itself,3
series,3
precise,3
historical,3
past,3
chicago,3
investigation,3
art,3
presented,3
given,3
ac,3
strong,3
our,3
analogy,3
smaller,3
major,3
final,2
common,2
way,2
intriguing,2
linguistic,2
center,2
live,2
constitutes,2
approaches,2
former,2
easily,2
history,2
occurred,2
ideas,2
long,2
taken,2
might,2
official,2
definition,2
tradition,2
twenty,2
together,2
senses,2
found,2
able,2
concludes,2
real,2
sacred,2
robert,2
depends,2
existence,2
suspect,2
east,2
formulation,2
foreigners,2
move,2
information,2
west,2
taking,2
point,2
say,2
conception,2
frenzy,2
framework,2
chapters,2
throughout,2
surely,2
against,2
g,2
jeremy,2
exhausted,2
elements,2
david,2
perspective,2
back,2
find,2
like,2
look,2
leadership,2
opposed,2
teotihuacin,2
sort,2
basic,2
posits,2
landscape,2
munro,2
similar,2
parts,2
means,2
empires,2
provinces,2
maintaining,2
legitimizing,2
established,2
dominate,2
follow,2
beyond,2
m,2
dynastic,2
view,2
result,2
my,2
came,2
societies,2
appearance,2
rule,2
inherent,2
attack,2
further,2
chinese,2
trappings,2
appears,2
symbols,2
explain,2
dumbarton,2
possibility,2
sparse,2
bc,2
ideal,2
teotihuacan,2
part,2
aztec,2
zone,2
call,2
personal,2
recites,2
believes,2
own,2
count,2
approach,2
regions,2
thus,2
politically,2
cellular,2
spanish,2
soil,2
highly,2
always,2
up,2
describes,2
hanen,2
value,2
am,2
morphology,2
situation,2
logically,2
short,2
comparative,2
yucatan,2
forward,2
hammond,2
community,2
formative,2
make,2
comments,2
ask,2
religious,2
templo,2
positive,2
thorkild,2
once,2
makes,2
read,2
message,2
same,2
indian,2
two,2
department,2
subjective,2
lack,2
put,2
water,2
shows,2
ceramic,2
temples,2
instability,2
ought,2
classical,2
collapses,2
pattern,2
discussed,2
observes,2
simple,2
forms,2
v,2
intersite,2
less,2
see,2
