WORDCOUNTS,WEIGHT
the,467
of,330
and,284
in,182
a,125
to,85
is,64
by,59
from,57
for,53
at,52
are,47
cuello,46
with,46
this,43
maya,43
formative,39
as,37
on,36
been,35
be,34
has,31
was,31
have,31
or,30
s,26
that,25
plant,24
late,23
an,22
forest,22
which,21
r,20
early,20
but,18
note,18
e,17
construction,17
site,16
it,15
phase,15
may,15
n,15
et,15
species,15
not,15
d,15
belize,15
maize,14
h,14
were,14
tree,14
bc,14
remains,14
j,13
their,13
university,13
data,13
field,13
cit,12
most,12
small,12
will,12
also,12
carbonized,12
op,12
they,11
first,11
other,11
x,11
p,11
high,11
we,11
into,10
crops,10
swasey,10
such,10
monsoon,10
work,10
least,10
soil,10
research,10
classic,10
only,10
material,10
northern,10
archaeology,10
environment,10
ca,10
t,9
since,9
l,9
popcorn,9
out,9
pollen,9
probably,9
lowland,9
more,9
perhaps,9
increase,9
can,9
miksicek,9
although,9
flotation,8
i,8
those,8
some,8
m,8
cohune,8
cacao,8
identified,8
ancient,8
palm,8
ceramic,8
areas,8
present,8
including,8
archaeological,8
period,8
area,8
table,8
beans,8
animal,8
plants,8
wild,8
dense,8
c,8
o,7
if,7
environmental,7
large,7
one,7
nature,7
there,7
vegetation,7
very,7
sample,7
based,7
population,7
used,7
suggest,7
several,7
f,7
various,7
tropical,7
land,7
wright,7
these,7
ecology,7
use,7
radiocarbon,7
program,7
economy,7
evidence,7
association,7
between,7
km,7
much,7
squash,6
de,6
relatively,6
sp,6
identification,6
b,6
recovered,6
cotton,6
root,6
found,6
marsh,6
its,6
during,6
project,6
settlement,6
likely,6
economic,6
vesicular,6
hammond,6
community,6
new,6
v,6
allspice,6
deposits,6
earliest,6
here,6
number,6
preserved,6
mamom,6
major,6
currently,5
second,5
all,5
survey,5
british,5
no,5
subsistence,5
w,5
exploitation,5
mesoamerican,5
because,5
brought,5
part,5
elizabeth,5
around,5
seeds,5
rind,5
pomacea,5
ceremonial,5
chicanel,5
many,5
cultivated,5
phytoliths,5
wood,5
local,5
samples,5
platform,5
open,5
would,5
earlier,5
preservation,5
become,5
milpa,5
carried,5
rutgers,5
over,5
report,5
middle,5
both,5
through,5
pine,5
years,5
charles,5
common,4
later,4
indicated,4
studies,4
modern,4
sequence,4
long,4
season,4
available,4
raised,4
iv,4
agriculture,4
human,4
mm,4
g,4
excavations,4
z,4
journal,4
wet,4
than,4
phases,4
ridge,4
sw,4
similar,4
parts,4
study,4
animals,4
interim,4
important,4
charcoal,4
diet,4
base,4
further,4
varieties,4
climate,4
annual,4
provided,4
he,4
absence,4
guatemala,4
same,4
harrison,4
technique,4
water,4
flint,4
rio,4
region,4
end,4
food,4
proportion,4
fruits,4
pattern,4
low,4
architectural,4
general,4
palaeobotanical,4
marine,4
structure,4
slightly,4
nuevo,4
antiquity,4
fields,4
known,4
natural,4
paper,4
far,4
cultivation,4
while,4
suggests,4
size,4
hondo,4
level,4
trees,4
decrease,4
among,4
recent,4
miller,3
snails,3
introduction,3
utility,3
group,3
douglass,3
excavation,3
organic,3
came,3
ii,3
marl,3
belizelhammond,3
hogplum,3
successional,3
case,3
roy,3
bones,3
cleared,3
vol,3
fine,3
apart,3
shellfish,3
chultun,3
savanna,3
immediate,3
unpublished,3
transitional,3
savannas,3
herbaceous,3
dates,3
his,3
how,3
after,3
lacking,3
established,3
intensive,3
swidden,3
had,3
midd,3
faunal,3
conspicuous,3
occupation,3
cultural,3
well,3
basis,3
mollusc,3
reflect,3
change,3
tended,3
yielded,3
up,3
seed,3
grateful,3
preliminary,3
rest,3
society,3
periods,3
barbara,3
bajos,3
still,3
southern,3
about,3
museum,3
under,3
selective,3
us,3
two,3
department,3
social,3
useful,3
towards,3
foods,3
time,3
fragments,3
do,3
ramon,3
eaten,3
assumption,3
rivers,3
actual,3
recovery,3
laboratory,3
publication,3
so,3
courtyard,3
artificial,3
chert,3
figure,3
usually,3
seen,3
deposit,3
detailed,3
jauacte,3
indicate,3
ramonal,3
united,3
tub,3
detail,3
stratigraphic,3
must,3
supported,3
down,3
edible,3
essentially,3
living,3
archaeologyl,3
terms,3
form,3
emphasis,3
city,3
our,3
prepared,3
chile,3
national,3
puleston,3
include,3
shells,3
soils,3
potential,3
corn,3
north,3
arizona,3
final,2
given,2
winds,2
mollusca,2
fraction,2
suggested,2
deciduous,2
american,2
leached,2
ma,2
committee,2
history,2
pinus,2
lowlands,2
member,2
logistic,2
taken,2
ears,2
confirmed,2
could,2
together,2
accompanied,2
composition,2
graham,2
subsequent,2
help,2
corozal,2
feature,2
roasting,2
state,2
date,2
interfluvial,2
within,2
existence,2
botanical,2
mass,2
discuss,2
mesh,2
possible,2
mamey,2
richard,2
west,2
except,2
resources,2
geomorphological,2
above,2
along,2
decreasing,2
controlled,2
central,2
throughout,2
millennium,2
interest,2
shaft,2
occurs,2
complex,2
drainage,2
distinct,2
old,2
back,2
six,2
compared,2
estimate,2
like,2
y,2
undisturbed,2
civilization,2
poor,2
helicina,2
acid,2
rather,2
developed,2
landscape,2
levels,2
shrub,2
represented,2
leave,2
belizean,2
productive,2
palaeoenvironment,2
grains,2
emergence,2
clearly,2
house,2
exploited,2
surface,2
beyond,2
rice,2
locale,2
view,2
stands,2
honduras,2
result,2
closely,2
walk,2
location,2
shrubland,2
pod,2
fuel,2
density,2
recently,2
produced,2
publications,2
fish,2
record,2
procedures,2
comestibles,2
salamo,2
storage,2
degrees,2
received,2
protein,2
cob,2
related,2
woodland,2
year,2
being,2
structures,2
personal,2
surrounding,2
good,2
stage,2
wing,2
le,2
fallow,2
family,2
few,2
presence,2
dramatic,2
when,2
st,2
extracted,2
cycle,2
massive,2
south,2
provide,2
materials,2
catchment,2
short,2
yucatan,2
surviving,2
tends,2
vicinity,2
communities,2
yet,2
permission,2
added,2
rain,2
phosphorus,2
chronology,2
bulimulus,2
ne,2
orange,2
swamp,2
complete,2
k,2
ed,2
noted,2
inedible,2
lack,2
members,2
deevey,2
fire,2
name,2
onwards,2
others,2
addition,2
cedar,2
turner,2
razorgrass,2
disturbed,2
crop,2
viii,2
hackberry,2
diameter,2
snail,2
discussed,2
patterns,2
where,2
float,2
torches,2
see,2
iiia,2
assemblage,2
encountered,2
remained,2
another,2
matrix,2
analyzed,2
understanding,2
discussion,2
parching,2
examples,2
background,2
made,2
discovery,2
postclassic,2
arlene,2
canals,2
concern,2
refers,2
numerous,2
lawrence,2
dominated,2
pulltrouser,2
caribbean,2
collected,2
dry,2
filled,2
latter,2
especially,2
discarded,2
problems,2
article,2
leaves,2
modification,2
botan,2
sealed,2
fairly,2
continued,2
science,2
ecological,2
fleshy,2
circumstance,2
rapidly,2
changes,2
analysis,2
quite,2
chamber,2
centuries,2
crabboe,2
pepper,2
rarely,2
any,2
bean,2
following,2
changing,2
geographic,2
bush,2
constructed,2
alternative,2
each,2
variable,2
ubiquitous,2
half,2
