WORDCOUNTS,WEIGHT
the,735
of,468
and,393
in,271
a,189
to,169
texas,104
art,104
rock,102
is,95
by,88
pecos,88
from,74
that,71
for,60
lower,56
university,54
style,53
red,52
are,52
as,51
at,48
on,48
be,45
river,43
this,42
an,41
with,40
or,39
prehistoric,34
archaeological,34
more,32
archaic,29
research,25
their,24
late,24
sites,24
region,24
linear,23
cultural,23
was,22
plains,22
figure,21
pictographs,21
two,20
newcomb,20
austin,19
historical,19
i,18
archeological,18
but,18
between,18
one,17
j,17
such,17
verde,17
val,17
monochrome,17
static,17
social,16
new,16
shelter,16
can,16
many,15
material,15
were,15
archaeology,15
common,14
american,14
styles,14
than,14
society,14
southern,14
only,14
not,14
bison,13
his,13
most,13
press,13
all,13
culture,13
figures,13
been,13
often,13
have,13
it,12
m,12
they,12
studies,12
into,12
prehistory,12
san,12
different,12
pictograph,12
african,12
first,11
other,11
has,11
study,11
shaman,11
line,11
its,11
these,11
years,11
although,11
hinds,10
continuum,10
some,10
unpublished,10
jr,10
journal,10
painted,10
based,10
found,10
model,10
bulletin,10
mexico,10
hunters,10
considered,10
must,10
report,10
through,10
d,10
defined,10
survey,9
derived,9
during,9
t,9
field,9
world,9
he,9
about,9
water,9
time,9
anthropologist,9
shafer,9
period,9
northern,9
area,9
c,9
if,8
hunting,8
within,8
context,8
canyon,8
human,8
may,8
academic,8
bc,8
settlement,8
yet,8
museum,8
usually,8
where,8
rio,8
desert,8
david,8
bold,8
analysis,8
anthropology,8
ft,8
them,8
gebhard,8
ac,8
shown,8
major,8
introduction,7
large,7
seminole,7
kirkland,7
drawn,7
site,7
after,7
b,7
cave,7
shelters,7
w,7
view,7
attributed,7
change,7
spanish,7
south,7
also,7
sequence,7
which,7
amistad,7
panels,7
southwest,7
relative,7
any,7
few,7
current,7
phd,7
adaptation,7
emphasis,7
variability,7
approximately,7
evidence,7
north,7
college,6
h,6
geometric,6
v,6
salvage,6
last,6
those,6
designs,6
ritual,6
reservoir,6
g,6
excavations,6
r,6
special,6
paleolithic,6
gathering,6
age,6
distribution,6
societies,6
scenes,6
record,6
related,6
reflect,6
several,6
grande,6
harry,6
interpretation,6
toward,6
artists,6
turpin,6
cambridge,6
historic,6
anthropological,6
elaborate,6
series,6
past,6
information,6
bryant,6
both,6
paintings,6
early,6
later,5
stylistic,5
group,5
mexican,5
ian,5
long,5
memorial,5
s,5
there,5
west,5
literal,5
central,5
de,5
development,5
general,5
no,5
animals,5
items,5
four,5
additional,5
appear,5
called,5
population,5
cannot,5
scalar,5
indigenous,5
people,5
quite,5
diablo,5
activities,5
span,5
technology,5
under,5
noted,5
copied,5
larger,5
forms,5
present,5
perhaps,5
number,5
classes,5
range,5
largely,5
laboratory,5
national,5
would,5
shamanic,5
european,5
ecological,5
contribution,5
life,5
symbolic,5
intrusive,5
what,5
stability,5
form,5
remains,5
deposits,5
dibble,5
adovasio,5
taylor,5
ca,5
difficult,4
now,4
humans,4
environmental,4
interlude,4
e,4
center,4
stone,4
ma,4
park,4
western,4
davis,4
might,4
great,4
system,4
recorded,4
design,4
possible,4
resources,4
relatively,4
century,4
rather,4
across,4
postcontact,4
basic,4
arid,4
changes,4
monumental,4
paleontological,4
recovered,4
lithic,4
origins,4
mescal,4
permanent,4
suggested,4
produced,4
bow,4
aspects,4
suggests,4
tool,4
county,4
example,4
lorrain,4
archeology,4
visions,4
parietal,4
brought,4
geometrics,4
majority,4
increasing,4
likely,4
minor,4
absence,4
practices,4
identified,4
procession,4
structural,4
single,4
chronology,4
ancient,4
ethnographic,4
indian,4
diverse,4
end,4
pattern,4
sw,4
three,4
so,4
high,4
dry,4
systems,4
imply,4
ideology,4
began,4
iconographic,4
when,4
environment,4
complexity,4
theme,4
specific,4
natural,4
over,4
each,4
cultures,4
ideological,4
william,4
economy,4
ethnography,4
size,4
composed,4
include,4
hunter,4
association,4
deer,4
utah,4
much,4
solveig,3
flute,3
excavation,3
history,3
contact,3
consistent,3
permit,3
sources,3
jackson,3
culturally,3
date,3
influences,3
papers,3
similarities,3
case,3
bonfire,3
miniature,3
marked,3
conkey,3
warfare,3
inventory,3
southwestern,3
walter,3
learning,3
perspective,3
bone,3
drives,3
publications,3
influence,3
lesser,3
recognized,3
afforded,3
