WORDCOUNTS,WEIGHT
the,428
of,248
and,199
a,106
to,83
is,75
in,67
on,61
wear,57
that,55
are,51
stone,47
as,45
surface,45
grains,36
from,34
surfaces,33
or,31
manos,31
by,27
for,27
hide,26
used,25
have,24
stones,24
be,22
mano,21
use,21
it,20
been,20
this,19
working,19
at,18
process,18
with,18
two,18
walpi,18
was,17
experimental,17
interstices,17
one,16
other,16
not,15
university,15
more,15
material,15
an,15
analysis,14
sandstone,14
tool,14
processes,14
result,13
adhesive,13
new,13
contact,13
between,13
than,13
handstones,12
tribochemical,12
individual,12
can,12
arizona,12
worn,11
tools,11
some,11
fatigue,11
museum,10
most,10
type,10
has,10
hopi,10
after,10
figure,9
identified,9
grinding,9
sheen,9
lithic,9
different,9
arnell,9
press,9
tribology,8
their,8
journal,8
same,8
areas,8
analyses,8
where,8
abrasive,8
products,8
reaction,8
corn,8
polish,7
into,7
only,7
topographic,7
each,7
all,7
hours,7
there,7
patterns,7
through,7
medium,7
during,7
if,6
study,6
magnification,6
heat,6
these,6
metate,6
d,6
brian,6
possible,6
both,6
particles,6
were,6
formation,6
against,6
archaeological,6
informant,6
adams,6
loose,6
several,6
six,6
c,6
visible,6
would,6
rubbing,6
may,5
edges,5
debris,5
they,5
yet,5
h,5
under,5
ethnographic,5
indian,5
w,5
appear,5
could,5
appearance,5
teer,5
see,5
hides,5
plains,5
flaked,5
because,5
data,5
size,5
del,5
point,5
lows,5
friction,5
academic,5
stress,5
photograph,5
kamminga,5
when,5
up,5
done,4
reduced,4
frictional,4
no,4
science,4
generated,4
across,4
site,4
archaeology,4
plastic,4
photomicrograph,4
bonds,4
changes,4
interactions,4
types,4
tissue,4
understand,4
environment,4
residues,4
any,4
four,4
first,4
braining,4
l,4
worked,4
many,4
had,4
fact,4
distal,4
task,4
dowson,4
real,4
i,4
jenny,4
meal,4
motion,4
free,4
relief,4
work,4
shiny,4
minute,4
keeley,4
asperities,4
proximal,4
which,4
average,4
materials,4
field,4
so,4
defined,4
area,4
research,4
left,4
kombalov,4
southwest,4
northern,4
grain,4
bene,4
contacting,4
alternating,3
enough,3
does,3
tasks,3
he,3
what,3
note,3
without,3
angular,3
created,3
prehistoric,3
e,3
