WORDCOUNTS,WEIGHT
the,498
of,418
and,304
a,275
in,183
to,169
p,127
enclosing,83
pueblo,78
for,69
are,68
is,64
as,62
walls,61
at,55
by,52
or,50
from,50
wall,50
may,48
that,46
san,43
have,41
juan,40
canyon,39
on,39
sites,38
this,38
were,36
be,34
also,33
archaeological,33
northern,33
an,32
these,31
site,30
social,29
pueblos,27
university,27
iii,27
their,26
prehistoric,25
defensible,24
built,24
defensive,23
some,22
anasazi,22
with,22
such,21
study,21
m,21
it,20
american,20
sand,20
architecture,20
between,20
one,19
architectural,19
evidence,19
information,18
boundaries,17
into,16
only,16
more,16
many,16
new,16
been,16
s,15
other,15
southwestern,15
late,15
during,15
structures,15
walled,15
colorado,15
research,15
there,14
conflict,14
sociophysical,14
access,14
gates,14
construction,14
area,14
j,13
rock,13
use,13
which,13
press,13
association,13
c,13
defensibility,13
towers,12
whereas,12
used,12
where,12
locations,12
can,12
not,12
privacy,12
journal,11
its,11
field,11
mesa,11
assemblages,11
features,11
report,11
d,11
space,10
was,10
fortifications,10
most,10
utah,10
location,10
water,10
they,9
h,9
unpublished,9
excavations,9
crow,9
b,9
could,9
residential,9
et,9
haas,9
violence,9
al,9
time,9
bureau,9
figure,9
burned,9
include,9
o,8
studies,8
design,8
g,8
apparently,8
than,8
l,8
how,8
public,8
closed,8
data,8
castle,8
presence,8
loopholes,8
boundary,8
provide,8
examples,8
function,8
defenders,8
associated,8
cover,8
through,8
functions,8
among,8
all,7
i,7
kenzle,7
those,7
relations,7
effective,7
no,7
resource,7
kiva,7
people,7
archaeology,7
characteristics,7
functioned,7
others,7
larger,7
v,7
number,7
southwest,7
environment,7
natural,7
spatial,7
form,7
bradley,7
although,7
land,7
remains,7
shift,7
settlements,6
enhance,6
height,6
concealment,6
within,6
behavior,6
strife,6
unwalled,6
n,6
neily,6
well,6
residents,6
r,6
revealed,6
few,6
smithsonian,6
units,6
interpretation,6
areas,6
region,6
skeletal,6
individuals,6
three,6
defense,6
provides,6
systems,6
over,6
control,6
has,6
thereby,6
national,6
enclosed,6
early,6
resources,6
groups,5
functional,5
e,5
sudden,5
territorial,5
archaeologists,5
topographic,5
survey,5
ad,5
beaglehole,5
bastions,5
account,5
wilcox,5
warfare,5
human,5
elements,5
communication,5
high,5
derived,5
support,5
accounts,5
record,5
bruce,5
obstacles,5
view,5
william,5
change,5
buildings,5
suggest,5
small,5
f,5
likely,5
indicates,5
single,5
verde,5
nature,5
arcs,5
paul,5
less,5
fortification,5
another,5
range,5
enhanced,5
significant,5
period,5
present,5
perspectives,5
anthropological,5
cultures,5
taos,5
while,5
suggests,5
w,5
art,5
little,5
green,5
north,5
arizona,5
meaning,4
environmental,4
episodes,4
resulted,4
group,4
large,4
test,4
either,4
ii,4
layout,4
suggesting,4
robert,4
papers,4
case,4
existence,4
author,4
creamer,4
cases,4
entry,4
moderately,4
demarcation,4
based,4
appearance,4
depictions,4
population,4
because,4
raiding,4
settlement,4
involved,4
gradient,4
society,4
critical,4
absence,4
cannibalism,4
attempt,4
mindeleff,4
about,4
tkaczuk,4
ethnographic,4
floor,4
but,4
two,4
fire,4
mark,4
toward,4
lack,4
turner,4
regulation,4
john,4
redman,4
aggregation,4
private,4
lake,4
increase,4
submitted,4
points,4
mexico,4
outside,4
structure,4
institution,4
behind,4
relationship,4
five,4
often,4
analysis,4
rim,4
susan,4
reinforced,4
perhaps,4
abandonment,4
current,4
defend,4
according,4
both,4
level,4
tall,4
trauma,4
salt,4
need,4
physical,4
integration,4
partial,4
valley,4
entire,4
df,4
strong,4
difficult,3
done,3
common,3
later,3
determine,3
center,3
identify,3
entries,3
varien,3
park,3
western,3
ian,3
history,3
occurred,3
inc,3
rims,3
delineation,3
potentially,3
analyses,3
reveal,3
cohesion,3
half,3
help,3
nonverbal,3
achieved,3
hostile,3
system,3
mass,3
vol,3
activity,3
point,3
x,3
throughout,3
component,3
interior,3
century,3
drainage,3
distinct,3
stored,3
fig,3
acted,3
direct,3
white,3
intensity,3
paper,3
changes,3
lipe,3
prehistory,3
statistical,3
weak,3
threat,3
situations,3
david,3
appear,3
conflicts,3
had,3
projections,3
allow,3
entering,3
configuration,3
handbook,3
honeycutt,3
fish,3
facilities,3
near,3
literature,3
pinkley,3
received,3
part,3
example,3
reduction,3
table,3
approach,3
bodies,3
lavin,3
sufficient,3
weapons,3
visible,3
appropriate,3
value,3
provided,3
situation,3
materials,3
located,3
insiders,3
community,3
above,3
manifest,3
restricted,3
skeletons,3
useful,3
fact,3
state,3
forms,3
purposes,3
michael,3
violent,3
territoriality,3
effectiveness,3
made,3
attributed,3
office,3
dating,3
open,3
meanings,3
clear,3
subtle,3
communicated,3
aberrant,3
allowed,3
would,3
roomblock,3
antiquity,3
obtained,3
after,3
artificial,3
k,3
interpretations,3
james,3
probably,3
tendency,3
destruction,3
pictorial,3
tests,3
layouts,3
dolores,3
referred,3
who,3
force,3
markers,3
united,3
dead,3
series,3
known,3
pendleton,3
outdoor,3
enemy,3
plazas,3
associations,3
pit,3
thompson,3
type,3
phd,3
communicate,3
them,3
always,3
when,3
size,3
spaces,3
pecos,3
nickens,3
territory,3
analogy,3
models,3
numerous,3
approximately,3
richard,3
attributes,3
defined,3
ruth,3
supported,3
johnson,3
create,3
element,3
cross,3
should,3
occur,3
abajo,2
estimated,2
opponent,2
represent,2
extend,2
mountains,2
compensated,2
manuscript,2
village,2
tend,2
stone,2
constitutes,2
saile,2
excavation,2
lightfoot,2
source,2
contact,2
permitted,2
apertures,2
different,2
file,2
lower,2
hopi,2
sources,2
phi,2
definition,2
containing,2
herren,2
available,2
great,2
reed,2
feature,2
consist,2
date,2
keith,2
political,2
mackey,2
context,2
el,2
remodeling,2
side,2
rohn,2
preventing,2
rina,2
zuni,2
flank,2
combination,2
desired,2
quantity,2
signal,2
haase,2
includes,2
reservoir,2
dynamics,2
simmons,2
against,2
intact,2
walter,2
expected,2
estimates,2
individual,2
response,2
left,2
publications,2
skirmishes,2
helping,2
enhancing,2
without,2
exact,2
act,2
basic,2
unit,2
levels,2
signaled,2
demarcating,2
similar,2
certain,2
contributions,2
burials,2
means,2
reason,2
understand,2
tower,2
particular,2
kintigh,2
clearly,2
section,2
numbers,2
articulated,2
house,2
frequently,2
prevent,2
age,2
additional,2
chenault,2
permanent,2
restriction,2
important,2
strengthen,2
decode,2
methodology,2
encircling,2
opponents,2
greater,2
came,2
societies,2
six,2
attack,2
effort,2
facilitate,2
ethnohistorical,2
embedded,2
occupation,2
traits,2
cultural,2
indirect,2
burial,2
cannot,2
wide,2
creates,2
role,2
nine,2
apparent,2
postulated,2
contains,2
accidental,2
forces,2
michelle,2
showing,2
project,2
boulders,2
t,2
aided,2
published,2
presented,2
thirteenth,2
inference,2
involve,2
microfilms,2
alto,2
components,2
temporary,2
denotes,2
portions,2
fully,2
annual,2
results,2
plausible,2
preliminary,2
periods,2
glen,2
churchill,2
partially,2
exterior,2
variety,2
transition,2
reduce,2
allen,2
movement,2
fighting,2
hegmon,2
once,2
springs,2
rules,2
albert,2
under,2
us,2
differentiate,2
thesis,2
