WORDCOUNTS,WEIGHT
and,7
the,6
to,5
of,4
news,4
in,3
short,3
contributions,2
archaeological,2
be,2
announcements,2
are,1
by,1
should,1
meetingss,1
may,1
from,1
journal,1
will,1
field,1
erratum,1
number,1
carry,1
other,1
years,1
editor,1
w,1
radiocarbon,1
pages,1
greece,1
article,1
b,1
c,1
reports,1
next,1
dates,1
or,1
institutional,1
last,1
additon,1
franchthi,1
material,1
readers,1
occurred,1
archaeologists,1
table,1
t,1
interest,1
error,1
personal,1
items,1
urged,1
staff,1
section,1
volume,1
new,1
that,1
following,1
grants,1
send,1
